GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
61514052-8270-49ed-a562-bfaeb6f2115c	1	3301765	18915410	8733	0.0345
61514052-8270-49ed-a562-bfaeb6f2115c	1	18915849	18930343	7	-1.0005
61514052-8270-49ed-a562-bfaeb6f2115c	1	18930798	247650984	121042	0.0216
61514052-8270-49ed-a562-bfaeb6f2115c	2	480597	59395287	35012	0.0183
61514052-8270-49ed-a562-bfaeb6f2115c	2	59416363	59417321	2	-1.8947
61514052-8270-49ed-a562-bfaeb6f2115c	2	59417707	76811331	10145	0.0187
61514052-8270-49ed-a562-bfaeb6f2115c	2	76811415	76816955	4	-1.2438
61514052-8270-49ed-a562-bfaeb6f2115c	2	76819198	241537572	87064	0.0177
61514052-8270-49ed-a562-bfaeb6f2115c	3	2170634	45274006	25730	0.0158
61514052-8270-49ed-a562-bfaeb6f2115c	3	45280051	45284735	3	1.4623
61514052-8270-49ed-a562-bfaeb6f2115c	3	45284825	114424120	36732	0.0146
61514052-8270-49ed-a562-bfaeb6f2115c	3	114424848	114425886	3	-1.2848
61514052-8270-49ed-a562-bfaeb6f2115c	3	114431487	123220310	5247	0.0139
61514052-8270-49ed-a562-bfaeb6f2115c	3	123221530	123222108	2	-1.7308
61514052-8270-49ed-a562-bfaeb6f2115c	3	123225512	197812401	39494	0.0197
61514052-8270-49ed-a562-bfaeb6f2115c	4	1059384	149104153	82763	0.0181
61514052-8270-49ed-a562-bfaeb6f2115c	4	149108015	149128151	19	0.6299
61514052-8270-49ed-a562-bfaeb6f2115c	4	149135223	187842528	20753	0.0123
61514052-8270-49ed-a562-bfaeb6f2115c	5	913983	2778797	887	0.0087
61514052-8270-49ed-a562-bfaeb6f2115c	5	2782251	2782394	2	-1.7247
61514052-8270-49ed-a562-bfaeb6f2115c	5	2782601	180934240	100248	0.0146
61514052-8270-49ed-a562-bfaeb6f2115c	6	1011760	170596889	97191	0.0153
61514052-8270-49ed-a562-bfaeb6f2115c	7	664936	158592540	81980	0.0183
61514052-8270-49ed-a562-bfaeb6f2115c	8	667625	144182542	82250	0.0187
61514052-8270-49ed-a562-bfaeb6f2115c	9	789794	83024795	33778	0.0178
61514052-8270-49ed-a562-bfaeb6f2115c	9	83025339	83033774	5	-1.192
61514052-8270-49ed-a562-bfaeb6f2115c	9	83033899	138044505	34716	0.0253
61514052-8270-49ed-a562-bfaeb6f2115c	10	366509	133411599	81307	0.0175
61514052-8270-49ed-a562-bfaeb6f2115c	11	456012	134272740	77606	0.0202
61514052-8270-49ed-a562-bfaeb6f2115c	12	780472	42326971	21872	0.0194
61514052-8270-49ed-a562-bfaeb6f2115c	12	42327023	42327142	2	-1.8182
61514052-8270-49ed-a562-bfaeb6f2115c	12	42327368	132605822	52487	0.0179
61514052-8270-49ed-a562-bfaeb6f2115c	13	18874255	114226675	57008	0.0167
61514052-8270-49ed-a562-bfaeb6f2115c	14	20033191	101092461	48006	0.0211
61514052-8270-49ed-a562-bfaeb6f2115c	14	101092906	101093189	2	-1.7387
61514052-8270-49ed-a562-bfaeb6f2115c	14	101093953	105533894	1802	0.0214
61514052-8270-49ed-a562-bfaeb6f2115c	15	23437561	72037752	27951	0.0269
61514052-8270-49ed-a562-bfaeb6f2115c	15	72039917	72044118	3	-1.4613
61514052-8270-49ed-a562-bfaeb6f2115c	15	72049039	73459124	695	0.049
61514052-8270-49ed-a562-bfaeb6f2115c	15	73461331	73461763	2	-1.5828
61514052-8270-49ed-a562-bfaeb6f2115c	15	73473731	101344124	16159	0.027
61514052-8270-49ed-a562-bfaeb6f2115c	16	603333	68561763	28089	0.03
61514052-8270-49ed-a562-bfaeb6f2115c	16	68562405	68562872	2	-2.6323
61514052-8270-49ed-a562-bfaeb6f2115c	16	68565486	89317317	13121	0.0244
61514052-8270-49ed-a562-bfaeb6f2115c	17	1074619	82959812	37286	0.0262
61514052-8270-49ed-a562-bfaeb6f2115c	18	326691	53286917	28342	0.0176
61514052-8270-49ed-a562-bfaeb6f2115c	18	53288564	53288666	3	-1.323
61514052-8270-49ed-a562-bfaeb6f2115c	18	53293210	79349796	14634	0.013
61514052-8270-49ed-a562-bfaeb6f2115c	19	283868	58370362	24161	0.0282
61514052-8270-49ed-a562-bfaeb6f2115c	20	472817	63588502	37564	0.0244
61514052-8270-49ed-a562-bfaeb6f2115c	21	13974127	46262057	20601	0.0141
61514052-8270-49ed-a562-bfaeb6f2115c	22	16934932	48940621	17093	0.0331
61514052-8270-49ed-a562-bfaeb6f2115c	X	3236359	155677414	63981	0.0212
