GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	62920	4965079	1989	0.0284
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	4968156	4995803	30	-1.0562
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	4999792	13478021	4551	0.0095
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	13478107	13483123	3	-1.2501
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	13484851	16604834	2081	0.0079
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	16605031	16721984	37	0.3504
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	16766762	16788139	13	-1.0581
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	16855942	25256800	5312	0.002
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	25256850	25320253	24	0.6488
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	25320455	47599666	12151	0.0026
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	47605484	47605676	3	-1.3665
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	47605877	72293841	16572	-0.0027
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	72295173	72346221	52	0.3523
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	72346757	105479231	20959	0.0001
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	105479468	105479738	3	-1.5827
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	105479753	108100804	1876	0.0013
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	108103935	108115312	19	-1.0081
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	108119014	112449193	2974	0.0029
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	112449240	112449259	2	-2.567
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	112452243	121347642	4833	0.0035
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	121386039	121426988	4	-1.5349
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	121430469	143927887	201	0.063
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	143928045	144503849	16	-0.7996
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	144503864	166579080	11751	0.0049
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	166579136	166583858	7	-0.8839
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	166584258	174827267	5574	-0.0007
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	174827418	174828195	7	-1.1376
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	174828247	174832702	9	-0.4146
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	174832716	179361393	3075	0.0095
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	179362247	179364180	3	-1.1369
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	179370071	189801575	6925	-0.002
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	189805515	189806842	10	-4.4925
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	189807087	196745743	4625	-0.0006
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	196758720	196846661	61	-2.0121
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	196847600	248574146	35635	-0.0004
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	248585893	248645808	34	-0.8255
ce42a9cc-d2c1-4727-b46a-196baecfdb74	1	248646068	248930189	139	-0.035
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	12784	34492045	24101	0.0071
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	34492061	34512096	25	0.6208
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	34512489	35750907	869	-0.0384
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	35752724	35762850	6	-1.9379
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	35762881	41010999	3916	0.0033
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	41011080	41018747	24	-0.6026
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	41024093	45184836	3003	-0.0022
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	45185437	45747716	419	0.5655
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	45749281	49295759	2478	0.009
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	49305903	49314051	6	-1.1698
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	49317902	52527743	2277	-0.0064
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	52531615	52554384	32	-0.8218
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	52554404	54284494	1303	-0.0033
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	54286605	54290084	3	-1.2899
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	54290716	77749572	14980	0.0081
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	77749587	77750100	6	-0.9473
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	77759556	105519180	12471	0.0074
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	105521668	105522355	2	1.6667
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	105522759	107824280	1650	0.0099
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	107830513	107864451	2	2.3285
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	107875632	113604438	2789	0.0058
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	113604837	113604839	2	-1.8716
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	113623244	127094445	8572	0.01
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	127099470	127100187	2	1.7691
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	127100370	146104517	11454	0.0075
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	146106836	146120827	26	0.7331
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	146120842	179196928	20266	0.0018
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	179202465	179214417	3	-2.5647
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	179218864	188703060	5635	-0.0049
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	188703229	188714106	23	-1.0413
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	188714283	193823021	2928	0.0097
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	193825580	193829074	2	1.6282
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	193837590	212520793	11311	0.0081
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	212520898	212521351	2	-3.2359
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	212522839	229454273	11095	0.0112
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	229454512	229462927	6	-1.1543
ce42a9cc-d2c1-4727-b46a-196baecfdb74	2	229465183	242147305	7771	0.0154
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	20930	182919	154	0.0114
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	188339	191117	4	-3.9476
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	193194	46380554	32758	-0.0003
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	46380801	46380896	4	-1.6792
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	46381266	46760327	248	-0.0163
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	46760374	46808099	39	-0.9211
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	46817989	75372019	19437	0.0037
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	75377956	75500567	55	-0.7536
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	75500795	130035092	29720	0.0015
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	130035506	130088081	45	0.3702
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	130088155	152860124	14276	-0.0057
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	152870807	152871066	2	-1.8606
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	152872973	162822221	5996	-0.0016
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	162822685	162914302	61	-0.2706
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	162914321	164991161	1146	0.0064
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	164993409	164993897	3	-2.5577
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	164998574	166345542	827	-0.0221
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	166345996	166347032	3	-2.7367
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	166350305	193162798	17176	-0.0032
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	193162937	193165114	11	-1.5827
ce42a9cc-d2c1-4727-b46a-196baecfdb74	3	193168646	198169247	2693	-0.0011
ce42a9cc-d2c1-4727-b46a-196baecfdb74	4	68929	10208766	5706	0.0105
