GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	62920	10031603	5012	0.0161
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	10036962	10042953	5	-1.0891
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	10046717	16909203	3700	0.0058
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	16909357	16935752	36	0.5232
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	16949746	30265687	7665	0.0111
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	30266452	30266949	3	-1.8861
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	30268649	39631846	5267	0.0154
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	39638789	39638912	2	-1.7848
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	39648952	58017271	11129	0.0102
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	58017382	58017548	3	-1.5562
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	58018605	66205121	5989	0.0086
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	66205152	66206167	4	-1.4442
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	66206653	72302735	3939	0.0131
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	72302815	72346221	48	0.3993
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	72346757	81154022	5575	0.0104
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	81160203	81160282	2	-1.4635
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	81163965	87790363	4513	0.0007
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	87792171	87794965	5	-1.8015
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	87795360	90086866	1494	0.0056
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	90090349	90090592	2	-1.6274
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	90091422	103616762	8440	0.0098
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	103620877	103717410	5	-1.2517
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	103717617	105476583	919	0.007
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	105476614	105479753	16	0.8053
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	105481433	109679105	2634	0.0082
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	109684695	109692006	12	0.6796
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	109696900	112147704	1953	0.0093
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	112153343	112154768	25	-2.0323
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	112163334	121705338	5160	0.007
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	143459641	143942271	128	0.7547
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	144432083	152784298	2513	0.0415
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	152784330	152795783	35	-0.3507
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	152795805	174827267	14811	0.0093
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	174827418	174828472	13	-0.7075
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	174828549	175745614	695	-0.0127
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	175748332	175749650	2	-1.8792
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	175753013	179489513	2464	0.0048
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	179490325	179490541	3	1.0943
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	179498549	193713500	9509	0.0105
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	193715524	193715640	3	-1.1573
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	193729052	194479104	515	-0.008
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	194482281	194485888	2	1.5484
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	194487886	196745692	1448	0.0156
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	196745743	196832525	58	0.4706
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	196832720	223446392	18086	0.0048
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	223454848	223470457	51	0.5803
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	223470580	248572774	17503	0.0108
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	248574146	248646068	36	-0.6887
f061aa5c-1a4d-4139-b6e9-5a85331bb987	1	248661836	248930189	137	0.0208
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	12784	4158097	2982	0.0012
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	4166274	4175113	35	-0.6922
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	4175577	4909754	648	0.0171
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	4914774	4915652	4	-1.1317
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	4915779	7963956	2596	-0.0006
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	7964009	7964463	3	-1.3128
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	7965499	34466002	17815	0.0037
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	34474248	34511990	46	0.7098
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	34512096	35750907	871	-0.0088
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	35752724	35762850	6	0.811
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	35762881	37691954	1528	-0.0089
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	37693724	37693798	2	-2.6419
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	37695232	52527330	10595	0.003
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	52527342	52554404	39	-2.8383
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	52560811	57271922	3447	-0.005
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	57275484	57286723	4	-1.204
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	57288913	102222922	23207	0.0024
f061aa5c-1a4d-4139-b6e9-5a85331bb987	2	102223295	102224047	2	-2.259
