GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	3301765	72678675	39746	0.0044
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	72680752	72680810	3	-1.6936
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	72681975	247650984	89922	0.0014
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	480597	241537572	132106	-0.0006
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	3	2170634	197812401	107117	-0.0017
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	4	1059384	187842528	103390	0.0001
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	913983	180934240	101055	0.0021
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	1011760	4892793	2738	-0.0026
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	4892971	4895613	2	-1.6202
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	4895636	97684573	51072	0.0014
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	97687707	97688389	5	-1.4293
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	97692809	121451837	13581	0.0011
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	121453256	121454184	2	-1.4675
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	121471217	170596889	29700	0.0019
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	7	664936	158592540	81886	-0.0014
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	8	667625	144182542	82171	0.0028
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	9	789794	138044505	68445	0.0033
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	10	366509	133411599	81213	0.001
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	11	456012	82236671	43930	-0.0001
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	11	82237179	82238855	2	-1.5414
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	11	82241549	134272740	33593	0.0014
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	12	780472	132605822	74299	-0.0008
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	13	18874255	46671856	17574	0.0041
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	13	46671914	46672369	3	-1.2278
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	13	46675087	47188794	414	-0.0021
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	13	47190460	47190613	2	-3.1694
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	13	47192445	114226675	38969	0.0021
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	14	20033191	105533894	49761	0.0011
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	15	23437561	101344124	44756	0.0009
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	16	603333	89317317	41200	0.0017
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	17	1074619	82959812	37258	-0.0005
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	18	326691	79349796	42930	0.0023
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	19	283868	58370362	24142	0.0002
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	20	472817	1499611	585	0.0082
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	20	1499695	1500582	3	-1.664
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	20	1507535	63588502	36943	-0.0012
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	21	13974127	46262057	20585	0.0032
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	22	16934932	29751049	4929	0.0127
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	22	29753163	29754338	3	-1.3056
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	22	29754560	48940621	12145	0.0031
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	X	3236359	155677414	63934	0.0003
