GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3d251807-80f4-44bf-b1ba-929b61676655	1	3301765	247650984	129576	0.0099
3d251807-80f4-44bf-b1ba-929b61676655	2	480597	65957614	38602	0.0067
3d251807-80f4-44bf-b1ba-929b61676655	2	65959789	65963498	2	3.1409
3d251807-80f4-44bf-b1ba-929b61676655	2	65963892	241537572	93401	0.0118
3d251807-80f4-44bf-b1ba-929b61676655	3	2170634	197812401	107037	0.01
3d251807-80f4-44bf-b1ba-929b61676655	4	1059384	187842528	103356	0.0085
3d251807-80f4-44bf-b1ba-929b61676655	5	914118	180934240	101016	0.0097
3d251807-80f4-44bf-b1ba-929b61676655	6	1011760	170596889	97040	0.012
3d251807-80f4-44bf-b1ba-929b61676655	7	664936	158592540	81810	0.0056
3d251807-80f4-44bf-b1ba-929b61676655	8	667625	56698571	30522	0.0065
3d251807-80f4-44bf-b1ba-929b61676655	8	56701348	56703344	2	3.1237
3d251807-80f4-44bf-b1ba-929b61676655	8	56703403	111063544	31036	0.0047
3d251807-80f4-44bf-b1ba-929b61676655	8	111064416	111069426	2	-3.1513
3d251807-80f4-44bf-b1ba-929b61676655	8	111071591	144182542	20557	0.0014
3d251807-80f4-44bf-b1ba-929b61676655	9	789794	79246841	31145	0.0036
3d251807-80f4-44bf-b1ba-929b61676655	9	79247574	79249070	3	-3.0069
3d251807-80f4-44bf-b1ba-929b61676655	9	79251372	138044505	37216	0.0112
3d251807-80f4-44bf-b1ba-929b61676655	10	366509	22957075	16138	0.0046
3d251807-80f4-44bf-b1ba-929b61676655	10	22959878	22960180	2	-2.4175
3d251807-80f4-44bf-b1ba-929b61676655	10	22960949	27794576	3073	0.01
3d251807-80f4-44bf-b1ba-929b61676655	10	27794727	27795080	2	2.3094
3d251807-80f4-44bf-b1ba-929b61676655	10	27796896	29624268	1378	0.0181
3d251807-80f4-44bf-b1ba-929b61676655	10	29624564	29627695	3	-2.3976
3d251807-80f4-44bf-b1ba-929b61676655	10	29627849	64492209	17678	0.0166
3d251807-80f4-44bf-b1ba-929b61676655	10	64493557	64497879	3	2.2466
3d251807-80f4-44bf-b1ba-929b61676655	10	64500605	76458302	6730	0.019
3d251807-80f4-44bf-b1ba-929b61676655	10	76460388	76462546	2	-2.4473
3d251807-80f4-44bf-b1ba-929b61676655	10	76464449	76652627	118	-0.021
3d251807-80f4-44bf-b1ba-929b61676655	10	76654351	76655174	2	-4.0143
3d251807-80f4-44bf-b1ba-929b61676655	10	76658160	133411599	36026	0.0081
3d251807-80f4-44bf-b1ba-929b61676655	11	456012	134272740	77466	0.0067
3d251807-80f4-44bf-b1ba-929b61676655	12	780472	132605822	74229	0.0059
3d251807-80f4-44bf-b1ba-929b61676655	13	18874255	114226675	56938	0.0098
3d251807-80f4-44bf-b1ba-929b61676655	14	20033191	54288808	18287	0.0015
3d251807-80f4-44bf-b1ba-929b61676655	14	54289161	54289798	2	-3.9771
3d251807-80f4-44bf-b1ba-929b61676655	14	54290779	105533894	31412	0.0053
3d251807-80f4-44bf-b1ba-929b61676655	15	23437561	101344124	44718	0.0104
3d251807-80f4-44bf-b1ba-929b61676655	16	603333	89317317	41137	0.0026
3d251807-80f4-44bf-b1ba-929b61676655	17	1074619	82959812	37203	0.0098
3d251807-80f4-44bf-b1ba-929b61676655	18	326691	79349796	42896	0.0119
3d251807-80f4-44bf-b1ba-929b61676655	19	283868	15838220	5982	0.0158
3d251807-80f4-44bf-b1ba-929b61676655	19	15838427	15845138	4	-2.2329
3d251807-80f4-44bf-b1ba-929b61676655	19	15852885	58370362	18108	0.0103
3d251807-80f4-44bf-b1ba-929b61676655	20	472817	41900512	22837	0.0046
3d251807-80f4-44bf-b1ba-929b61676655	20	41902569	41903040	2	-3.1312
3d251807-80f4-44bf-b1ba-929b61676655	20	41903456	60062644	12539	0.0118
3d251807-80f4-44bf-b1ba-929b61676655	20	60067662	60068648	2	-3.1262
3d251807-80f4-44bf-b1ba-929b61676655	20	60068652	63588502	2112	0.0014
3d251807-80f4-44bf-b1ba-929b61676655	21	13974127	46262057	20574	0.007
3d251807-80f4-44bf-b1ba-929b61676655	22	16934932	48940621	17058	0.004
3d251807-80f4-44bf-b1ba-929b61676655	X	3236359	155677414	63887	0.0102
