GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	62920	98602	13	-0.8237
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	259407	16721984	8672	-0.0082
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	16766762	16949746	70	0.2524
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	16951445	34637053	10235	-0.0034
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	34637069	34638890	19	-0.5663
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	34648667	37098308	1268	-0.0068
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	37101023	37109263	10	-0.575
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	37109996	72302815	22491	-0.0009
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	72303233	72345465	46	-1.5093
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	72346221	75585159	1931	-0.0059
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	75589078	75589169	2	-2.3797
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	75593824	105476614	19026	0.0006
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	105476688	105479738	14	0.9292
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	105479753	109690352	2640	-0.0097
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	109690415	109702376	13	1.519
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	109703504	143541857	7138	0.0054
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	143545399	143748012	95	-0.7964
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	143748074	143760271	20	-0.0349
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	143762042	144432083	11	-0.9224
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	144432313	152787202	2515	0.0031
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	152789447	152796224	37	0.6192
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	152801429	169247699	11277	0.0061
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	169264736	169272528	7	-2.0914
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	169273163	194479104	16725	0.0057
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	194482281	194485888	2	2.6475
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	1	194487886	248930189	37325	-0.0002
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	12784	34460213	24073	-0.0016
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	34466002	34512096	48	0.4791
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	34512489	38727353	3181	0.0008
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	38728724	38745139	8	0.9875
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	38745684	87516129	31937	0.0036
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	87516162	87588764	19	-0.6587
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	87595227	97537802	1745	0.0083
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	97540809	97545247	3	-1.6161
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	97545726	108652625	7059	0.0002
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	108659671	108715184	19	0.5627
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	108727282	111351762	1091	0.0155
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	111360747	111438656	25	0.4844
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	111455667	207485467	58184	0.0011
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	207485523	207485538	2	-2.0615
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	207485595	208177775	416	-0.0158
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	208178129	208189585	10	-1.3482
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	2	208190524	242147305	21677	0.0029
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	3	20930	965228	760	-0.0014
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	3	965759	965950	2	-1.8026
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	3	965972	37935926	26861	0.0036
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	3	37940617	37945437	18	-4.6484
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	3	37945615	52989195	8075	0.0021
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	3	52994359	53005439	41	-0.6687
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	3	53005473	68697013	12030	-0.0032
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	3	68697108	68698262	14	-1.5871
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	3	68699607	99218940	15905	0.0059
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	3	99225614	99230577	38	-0.5792
aaf47823-b5d2-4b1c-81c6-b5d3e060796b	3	99232120	128661409	18068	0.0003
