GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0a93ff63-1223-424d-8d27-94aefcdeeba1	1	3301765	6073440	1940	0.0055
0a93ff63-1223-424d-8d27-94aefcdeeba1	1	6076770	6081265	9	-1.0114
0a93ff63-1223-424d-8d27-94aefcdeeba1	1	6084357	66757251	34422	0.0121
0a93ff63-1223-424d-8d27-94aefcdeeba1	1	66759935	66764662	6	-0.9087
0a93ff63-1223-424d-8d27-94aefcdeeba1	1	66765934	102569978	21542	0.0068
0a93ff63-1223-424d-8d27-94aefcdeeba1	1	102571167	102574483	3	-1.6099
0a93ff63-1223-424d-8d27-94aefcdeeba1	1	102574805	247650984	71778	0.0095
0a93ff63-1223-424d-8d27-94aefcdeeba1	2	480597	241537572	132142	0.0056
0a93ff63-1223-424d-8d27-94aefcdeeba1	3	2170634	107836619	58735	0.0094
0a93ff63-1223-424d-8d27-94aefcdeeba1	3	107841477	107856227	10	-0.9544
0a93ff63-1223-424d-8d27-94aefcdeeba1	3	107856699	197812401	48357	0.0089
0a93ff63-1223-424d-8d27-94aefcdeeba1	4	1059384	5994529	2551	0.0156
0a93ff63-1223-424d-8d27-94aefcdeeba1	4	5995741	5995787	2	-1.3153
0a93ff63-1223-424d-8d27-94aefcdeeba1	4	5998496	11335805	3126	0.0162
0a93ff63-1223-424d-8d27-94aefcdeeba1	4	11336359	11348157	9	-1.0366
0a93ff63-1223-424d-8d27-94aefcdeeba1	4	11350407	187842528	97737	0.0101
0a93ff63-1223-424d-8d27-94aefcdeeba1	5	914118	180934240	101070	0.0085
0a93ff63-1223-424d-8d27-94aefcdeeba1	6	1011760	63812754	35172	0.0074
0a93ff63-1223-424d-8d27-94aefcdeeba1	6	63816550	63817744	2	-1.7803
0a93ff63-1223-424d-8d27-94aefcdeeba1	6	63819142	163549161	58692	0.0067
0a93ff63-1223-424d-8d27-94aefcdeeba1	6	163556093	163560965	5	-1.0828
0a93ff63-1223-424d-8d27-94aefcdeeba1	6	163562036	165235215	1015	0.0082
0a93ff63-1223-424d-8d27-94aefcdeeba1	6	165237942	165295817	46	0.5726
0a93ff63-1223-424d-8d27-94aefcdeeba1	6	165299429	165323080	8	0.8749
0a93ff63-1223-424d-8d27-94aefcdeeba1	6	165323097	165348368	19	0.5868
0a93ff63-1223-424d-8d27-94aefcdeeba1	6	165356680	170596889	2155	0.0021
0a93ff63-1223-424d-8d27-94aefcdeeba1	7	664936	158592540	81907	0.0094
0a93ff63-1223-424d-8d27-94aefcdeeba1	8	667625	144182542	82162	0.0087
0a93ff63-1223-424d-8d27-94aefcdeeba1	9	789794	138044505	68449	0.0097
0a93ff63-1223-424d-8d27-94aefcdeeba1	10	366509	133411599	81242	0.0075
0a93ff63-1223-424d-8d27-94aefcdeeba1	11	456012	134272740	77532	0.009
0a93ff63-1223-424d-8d27-94aefcdeeba1	12	780472	132605822	74324	0.0069
0a93ff63-1223-424d-8d27-94aefcdeeba1	13	18874255	114226675	56958	0.0074
0a93ff63-1223-424d-8d27-94aefcdeeba1	14	20033191	105533894	49752	0.0073
0a93ff63-1223-424d-8d27-94aefcdeeba1	15	23437561	101344124	44772	0.0072
0a93ff63-1223-424d-8d27-94aefcdeeba1	16	603333	89317317	41186	0.008
0a93ff63-1223-424d-8d27-94aefcdeeba1	17	1074619	82959812	37256	0.0113
0a93ff63-1223-424d-8d27-94aefcdeeba1	18	326691	24337211	9976	0.0076
0a93ff63-1223-424d-8d27-94aefcdeeba1	18	24343361	24343671	2	-1.6294
0a93ff63-1223-424d-8d27-94aefcdeeba1	18	24344694	79349796	32949	0.0101
0a93ff63-1223-424d-8d27-94aefcdeeba1	19	283868	58370362	24142	0.0077
0a93ff63-1223-424d-8d27-94aefcdeeba1	20	472817	63588502	37544	0.0056
0a93ff63-1223-424d-8d27-94aefcdeeba1	21	13974127	46262057	20589	0.0056
0a93ff63-1223-424d-8d27-94aefcdeeba1	22	16934932	48940621	17085	0.0113
0a93ff63-1223-424d-8d27-94aefcdeeba1	X	3236359	39757318	16491	0.0046
0a93ff63-1223-424d-8d27-94aefcdeeba1	X	39757861	39757879	2	-1.4709
0a93ff63-1223-424d-8d27-94aefcdeeba1	X	39757949	102573073	23095	0.0063
0a93ff63-1223-424d-8d27-94aefcdeeba1	X	102580810	102584480	11	0.5658
0a93ff63-1223-424d-8d27-94aefcdeeba1	X	102589232	120339651	8358	0.0133
0a93ff63-1223-424d-8d27-94aefcdeeba1	X	120339779	120342505	3	-1.3187
0a93ff63-1223-424d-8d27-94aefcdeeba1	X	120342691	128314378	3848	0.0097
0a93ff63-1223-424d-8d27-94aefcdeeba1	X	128314832	128317297	3	-0.9402
0a93ff63-1223-424d-8d27-94aefcdeeba1	X	128321366	155677414	12141	0.0109
