GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4554947c-9ec2-4882-83b0-090520120dcc	1	3301765	55524759	28095	0.0062
4554947c-9ec2-4882-83b0-090520120dcc	1	55527066	55527422	6	-1.1523
4554947c-9ec2-4882-83b0-090520120dcc	1	55529231	118973358	39353	0.0037
4554947c-9ec2-4882-83b0-090520120dcc	1	118982248	247650984	62223	0.0301
4554947c-9ec2-4882-83b0-090520120dcc	2	480597	46253807	27702	0.0062
4554947c-9ec2-4882-83b0-090520120dcc	2	46254002	46254486	2	-1.5149
4554947c-9ec2-4882-83b0-090520120dcc	2	46260221	241537572	104401	0.0033
4554947c-9ec2-4882-83b0-090520120dcc	3	2170634	185843262	100429	0.0039
4554947c-9ec2-4882-83b0-090520120dcc	3	185854210	185880036	13	-0.6548
4554947c-9ec2-4882-83b0-090520120dcc	3	185880764	197812401	6654	0.0051
4554947c-9ec2-4882-83b0-090520120dcc	4	1059384	7468311	3554	0.0007
4554947c-9ec2-4882-83b0-090520120dcc	4	7470684	7472136	4	-1.7949
4554947c-9ec2-4882-83b0-090520120dcc	4	7472869	165536017	88313	0.0045
4554947c-9ec2-4882-83b0-090520120dcc	4	165536180	165542454	3	1.2648
4554947c-9ec2-4882-83b0-090520120dcc	4	165542643	187842528	11563	0.0029
4554947c-9ec2-4882-83b0-090520120dcc	5	914118	180934240	101075	0.0052
4554947c-9ec2-4882-83b0-090520120dcc	6	1011760	81845572	45357	0.0062
4554947c-9ec2-4882-83b0-090520120dcc	6	81856819	81857518	2	1.3163
4554947c-9ec2-4882-83b0-090520120dcc	6	81859614	106396204	13557	0.0102
4554947c-9ec2-4882-83b0-090520120dcc	6	106397800	106398142	2	-1.2385
4554947c-9ec2-4882-83b0-090520120dcc	6	106399193	148180808	24919	0.0065
4554947c-9ec2-4882-83b0-090520120dcc	6	148185476	148185808	2	-1.6689
4554947c-9ec2-4882-83b0-090520120dcc	6	148186119	170596889	13270	0.0063
4554947c-9ec2-4882-83b0-090520120dcc	7	664936	23995508	12305	0.0086
4554947c-9ec2-4882-83b0-090520120dcc	7	24000259	24000764	2	1.3607
4554947c-9ec2-4882-83b0-090520120dcc	7	24001198	158592540	69595	0.0042
4554947c-9ec2-4882-83b0-090520120dcc	8	667625	931428	157	-0.0415
4554947c-9ec2-4882-83b0-090520120dcc	8	936295	1265166	16	-0.4016
4554947c-9ec2-4882-83b0-090520120dcc	8	1265445	36740229	21327	-0.007
4554947c-9ec2-4882-83b0-090520120dcc	8	36741414	144182542	60680	0.0103
4554947c-9ec2-4882-83b0-090520120dcc	9	789794	138044505	68444	0.0033
4554947c-9ec2-4882-83b0-090520120dcc	10	366509	133411599	81241	0.0069
4554947c-9ec2-4882-83b0-090520120dcc	11	456012	134272740	77524	0.0045
4554947c-9ec2-4882-83b0-090520120dcc	12	780472	4450862	2011	0.0116
4554947c-9ec2-4882-83b0-090520120dcc	12	4453987	4454644	3	-0.9455
4554947c-9ec2-4882-83b0-090520120dcc	12	4455026	17227784	7400	0.0057
4554947c-9ec2-4882-83b0-090520120dcc	12	17230728	17233489	10	-0.9508
4554947c-9ec2-4882-83b0-090520120dcc	12	17234538	132605822	64866	0.0027
4554947c-9ec2-4882-83b0-090520120dcc	13	18874255	114226675	56970	0.0049
4554947c-9ec2-4882-83b0-090520120dcc	14	20033191	105533894	49744	0.0046
4554947c-9ec2-4882-83b0-090520120dcc	15	23437561	76540468	30123	0.0079
4554947c-9ec2-4882-83b0-090520120dcc	15	76541360	76545880	4	-1.0845
4554947c-9ec2-4882-83b0-090520120dcc	15	76549485	101344124	14634	0.0081
4554947c-9ec2-4882-83b0-090520120dcc	16	603333	31834376	14031	0.0022
4554947c-9ec2-4882-83b0-090520120dcc	16	31838978	89317317	27160	-0.015
4554947c-9ec2-4882-83b0-090520120dcc	17	1074619	66893023	29079	0.0032
4554947c-9ec2-4882-83b0-090520120dcc	17	66893462	66894870	2	-1.2348
4554947c-9ec2-4882-83b0-090520120dcc	17	66894949	82959812	8181	0.0039
4554947c-9ec2-4882-83b0-090520120dcc	18	326691	79349796	42938	0.0046
4554947c-9ec2-4882-83b0-090520120dcc	19	283868	58370362	24143	0.004
4554947c-9ec2-4882-83b0-090520120dcc	20	472817	63588502	37530	0.0067
4554947c-9ec2-4882-83b0-090520120dcc	21	13974127	46262057	20590	0.0091
4554947c-9ec2-4882-83b0-090520120dcc	22	16934932	47920523	16174	0.0032
4554947c-9ec2-4882-83b0-090520120dcc	22	47920901	47921354	2	-1.4844
4554947c-9ec2-4882-83b0-090520120dcc	22	47921941	48940621	892	0.002
4554947c-9ec2-4882-83b0-090520120dcc	X	3236359	104252890	40326	0.006
4554947c-9ec2-4882-83b0-090520120dcc	X	104258879	104323048	25	0.5312
4554947c-9ec2-4882-83b0-090520120dcc	X	104327792	155677414	23594	0.0041
