GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	1	3301765	93857464	52488	0.0039
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	1	93865059	93869168	2	-1.3622
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	1	93877467	179956403	34157	0.0031
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	1	179956720	179963396	3	1.317
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	1	179966957	247650984	43053	0.0016
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	2	480597	241537572	132122	0.0018
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	3	2170634	197812401	107116	0.0008
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	4	1059384	72046163	39349	0.0018
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	4	72050217	72053841	4	1.0405
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	4	72057835	187842528	64074	0.0009
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	5	914118	180934240	101074	0.0012
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	6	1011760	170596889	97104	0.0005
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	7	664936	158592540	81908	0.0014
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	8	667625	144182542	82186	0.003
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	9	789794	25545660	15904	0.0094
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	9	25547132	25578452	32	-0.9602
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	9	25603765	138044505	52514	0.0024
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	10	366509	111276466	66695	0.0016
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	10	111276575	111276935	2	-1.645
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	10	111278810	125165728	9886	0.0053
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	10	125167686	125169007	2	-1.194
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	10	125174037	133411599	4669	0.0083
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	11	456012	134272740	77523	0.0015
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	12	780472	78197361	42575	0.0029
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	12	78200257	78205111	4	1.4748
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	12	78211655	113291649	21404	0.0048
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	12	113299874	113305074	6	0.8516
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	12	113306787	132605822	10314	0.0109
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	13	18874255	114226675	56966	0.0012
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	14	20033191	105533894	49763	0.0009
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	15	23437561	54518628	16606	0.0045
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	15	54521799	54521815	2	-2.3711
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	15	54522666	101344124	28158	0.0011
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	16	603333	71965858	29458	0.0074
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	16	71966296	71968040	3	-1.1865
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	16	71970500	89317317	11727	0.0004
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	17	1074619	27538562	9980	0.0065
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	17	27539524	27550676	6	-0.8472
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	17	27558497	82959812	27271	0.0021
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	18	326691	79349796	42948	-0.0003
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	19	283868	58370362	24139	0.0043
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	20	472817	63588502	37533	0.0055
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	21	13974127	46262057	20600	-0.0017
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	22	16934932	48940621	17076	0.0067
8b23eb8b-977a-4c40-a71a-98dd5a9f8e38	X	3236359	155677414	63951	0.0023
