GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	62920	16489035	8625	0.0184
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	16489595	16935752	120	-0.3869
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	16949746	21378818	2994	0.0205
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	21378885	21433302	29	-0.3979
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	21433632	25129034	2149	0.017
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	25129044	25129401	2	-1.5538
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	25129421	25266637	86	0.0186
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	25269390	25284961	13	-0.6823
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	25289805	72284670	28691	0.0073
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	72290430	72297687	9	-2.7611
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	72302735	72345465	48	1.0921
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	72346221	152583230	33141	0.0008
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	152583291	152614118	34	-1.188
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	152618018	196745743	29614	0.005
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	196758720	196769493	5	-1.826
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	196769506	196832525	52	-0.3501
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	196832720	242982291	32005	0.0026
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	243000540	243163650	37	-0.1772
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	243164636	243173458	2	2.2222
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	243174914	248930189	3698	0.0157
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	12784	7499242	5908	0.0091
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	7502934	7506841	2	1.9452
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	7506876	24376380	11978	0.01
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	24378642	24388259	19	-0.5113
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	24388858	35750907	7041	0.0035
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	35752724	35761650	4	-1.5634
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	35761842	40763176	3741	0.0062
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	40763522	40764298	3	1.6274
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	40764666	52527330	8363	0.003
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	52527342	52554404	39	-2.0295
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	52560811	53201132	543	0.0172
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	53205488	53205917	3	-1.5009
