GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a9358498-02cf-4073-89bd-7c6add6e4120	1	62920	5323271	2290	0.1688
a9358498-02cf-4073-89bd-7c6add6e4120	1	5323383	5326537	3	-1.3135
a9358498-02cf-4073-89bd-7c6add6e4120	1	5327201	10307151	2871	0.1543
a9358498-02cf-4073-89bd-7c6add6e4120	1	10307286	10321821	22	0.557
a9358498-02cf-4073-89bd-7c6add6e4120	1	10322112	10398321	49	0.1493
a9358498-02cf-4073-89bd-7c6add6e4120	1	10398382	10424359	3	-0.9818
a9358498-02cf-4073-89bd-7c6add6e4120	1	10424794	11761718	705	0.1601
a9358498-02cf-4073-89bd-7c6add6e4120	1	11763589	12778601	542	-0.6272
a9358498-02cf-4073-89bd-7c6add6e4120	1	12779433	13391364	50	0.0055
a9358498-02cf-4073-89bd-7c6add6e4120	1	13397641	15201838	1413	-0.6325
a9358498-02cf-4073-89bd-7c6add6e4120	1	15201991	15203764	3	-2.5386
a9358498-02cf-4073-89bd-7c6add6e4120	1	15203833	15822848	373	-0.6123
a9358498-02cf-4073-89bd-7c6add6e4120	1	15823420	15828471	10	0.3999
a9358498-02cf-4073-89bd-7c6add6e4120	1	15828515	16480729	286	-0.6205
a9358498-02cf-4073-89bd-7c6add6e4120	1	16482199	16766922	57	-0.0255
a9358498-02cf-4073-89bd-7c6add6e4120	1	16767520	16888327	20	-0.6406
a9358498-02cf-4073-89bd-7c6add6e4120	1	16890788	16971203	57	-0.0535
a9358498-02cf-4073-89bd-7c6add6e4120	1	16972001	24886888	4956	-0.6023
a9358498-02cf-4073-89bd-7c6add6e4120	1	24887633	38565770	7386	0.1548
a9358498-02cf-4073-89bd-7c6add6e4120	1	38569271	38573701	8	-0.7762
a9358498-02cf-4073-89bd-7c6add6e4120	1	38575763	72297687	21622	0.1522
a9358498-02cf-4073-89bd-7c6add6e4120	1	72302735	72345450	47	0.6643
a9358498-02cf-4073-89bd-7c6add6e4120	1	72345465	109679105	23594	0.16
a9358498-02cf-4073-89bd-7c6add6e4120	1	109684695	109703508	18	1.0333
a9358498-02cf-4073-89bd-7c6add6e4120	1	109707613	110834746	834	0.1727
a9358498-02cf-4073-89bd-7c6add6e4120	1	110834943	110845604	38	-0.5554
a9358498-02cf-4073-89bd-7c6add6e4120	1	110849445	112147704	1075	0.1572
a9358498-02cf-4073-89bd-7c6add6e4120	1	112153343	112163334	26	0.6104
a9358498-02cf-4073-89bd-7c6add6e4120	1	112163438	120095238	5047	0.1593
a9358498-02cf-4073-89bd-7c6add6e4120	1	120118653	145698014	269	0.3781
a9358498-02cf-4073-89bd-7c6add6e4120	1	145707383	196735966	31971	0.1574
a9358498-02cf-4073-89bd-7c6add6e4120	1	196736037	196858725	81	0.6158
a9358498-02cf-4073-89bd-7c6add6e4120	1	196859649	229675422	21816	0.159
a9358498-02cf-4073-89bd-7c6add6e4120	1	229681109	229684449	3	-2.2724
a9358498-02cf-4073-89bd-7c6add6e4120	1	229684709	242966050	10222	0.168
a9358498-02cf-4073-89bd-7c6add6e4120	1	242971405	243064845	20	0.6768
a9358498-02cf-4073-89bd-7c6add6e4120	1	243094761	248930189	3732	0.172
a9358498-02cf-4073-89bd-7c6add6e4120	2	12784	34438862	24040	-0.1559
a9358498-02cf-4073-89bd-7c6add6e4120	2	34439683	34515572	56	0.3503
a9358498-02cf-4073-89bd-7c6add6e4120	2	34515690	86872797	34961	-0.1598
a9358498-02cf-4073-89bd-7c6add6e4120	2	86877979	87948339	160	0.1144
a9358498-02cf-4073-89bd-7c6add6e4120	2	87968707	88833611	458	-0.1676
a9358498-02cf-4073-89bd-7c6add6e4120	2	88834118	94733235	403	0.0713
a9358498-02cf-4073-89bd-7c6add6e4120	2	94740434	95528090	251	-0.1036
a9358498-02cf-4073-89bd-7c6add6e4120	2	95529982	95541576	7	0.5834
a9358498-02cf-4073-89bd-7c6add6e4120	2	95541676	96658617	349	-0.1141
a9358498-02cf-4073-89bd-7c6add6e4120	2	96662906	96663137	3	-1.1826
a9358498-02cf-4073-89bd-7c6add6e4120	2	96663475	97130080	194	-0.1421
a9358498-02cf-4073-89bd-7c6add6e4120	2	97136585	97350393	42	0.3348
a9358498-02cf-4073-89bd-7c6add6e4120	2	97350874	107654183	6455	-0.1487
a9358498-02cf-4073-89bd-7c6add6e4120	2	107656919	107660617	2	-2.1962
a9358498-02cf-4073-89bd-7c6add6e4120	2	107663810	128880504	12497	-0.1503
a9358498-02cf-4073-89bd-7c6add6e4120	2	128880904	128882741	15	-2.4379
a9358498-02cf-4073-89bd-7c6add6e4120	2	128882755	130059766	878	-0.1249
a9358498-02cf-4073-89bd-7c6add6e4120	2	130059787	130068769	8	1.0172
a9358498-02cf-4073-89bd-7c6add6e4120	2	130112379	132556272	869	-0.0561
a9358498-02cf-4073-89bd-7c6add6e4120	2	132562078	137224578	3181	-0.1532
a9358498-02cf-4073-89bd-7c6add6e4120	2	137226077	137227715	5	-1.3765
a9358498-02cf-4073-89bd-7c6add6e4120	2	137231520	146107526	5466	-0.1556
a9358498-02cf-4073-89bd-7c6add6e4120	2	146107615	146109366	17	-1.461
a9358498-02cf-4073-89bd-7c6add6e4120	2	146120238	185539404	24227	-0.1472
a9358498-02cf-4073-89bd-7c6add6e4120	2	185539712	185649187	33	-1.0577
a9358498-02cf-4073-89bd-7c6add6e4120	2	185649326	226384101	24892	-0.1501
a9358498-02cf-4073-89bd-7c6add6e4120	2	226384261	226384520	2	-2.8995
a9358498-02cf-4073-89bd-7c6add6e4120	2	226386710	242147305	9805	-0.1547
a9358498-02cf-4073-89bd-7c6add6e4120	3	20930	37794517	27527	0.1669
a9358498-02cf-4073-89bd-7c6add6e4120	3	37796873	58709735	12009	-0.595
a9358498-02cf-4073-89bd-7c6add6e4120	3	58715522	59787089	763	0.1835
a9358498-02cf-4073-89bd-7c6add6e4120	3	59787106	60557750	901	0.0838
a9358498-02cf-4073-89bd-7c6add6e4120	3	60558399	68682877	6502	0.1763
a9358498-02cf-4073-89bd-7c6add6e4120	3	68697013	68697672	8	1.1127
a9358498-02cf-4073-89bd-7c6add6e4120	3	68697689	72179565	2679	0.1788
a9358498-02cf-4073-89bd-7c6add6e4120	3	72179783	72180045	2	-1.8274
a9358498-02cf-4073-89bd-7c6add6e4120	3	72181640	75390630	2195	0.1833
a9358498-02cf-4073-89bd-7c6add6e4120	3	75392096	75853758	130	0.6073
a9358498-02cf-4073-89bd-7c6add6e4120	3	75863200	130044016	29636	0.1723
a9358498-02cf-4073-89bd-7c6add6e4120	3	130044855	130129574	56	0.7154
a9358498-02cf-4073-89bd-7c6add6e4120	3	130133020	162785504	20230	0.1741
a9358498-02cf-4073-89bd-7c6add6e4120	3	162786507	162950433	111	-0.1431
a9358498-02cf-4073-89bd-7c6add6e4120	3	162950449	162996729	37	0.196
a9358498-02cf-4073-89bd-7c6add6e4120	3	162999939	163001774	2	-2.5576
a9358498-02cf-4073-89bd-7c6add6e4120	3	163008371	178398096	9444	0.168
a9358498-02cf-4073-89bd-7c6add6e4120	3	178402695	178437247	22	0.7609
a9358498-02cf-4073-89bd-7c6add6e4120	3	178439726	195559056	11119	0.1693
a9358498-02cf-4073-89bd-7c6add6e4120	3	195656271	195730018	34	0.7808
a9358498-02cf-4073-89bd-7c6add6e4120	3	195733825	198169247	1175	0.1721
a9358498-02cf-4073-89bd-7c6add6e4120	4	68929	3899125	1559	-0.5765
a9358498-02cf-4073-89bd-7c6add6e4120	4	3901987	4176082	74	0.0451
a9358498-02cf-4073-89bd-7c6add6e4120	4	4180275	8720526	3429	-0.6105
a9358498-02cf-4073-89bd-7c6add6e4120	4	8722817	9672813	118	-0.0208
a9358498-02cf-4073-89bd-7c6add6e4120	4	9674538	40996874	21490	-0.5995
a9358498-02cf-4073-89bd-7c6add6e4120	4	40997986	41264278	194	-1.2205
a9358498-02cf-4073-89bd-7c6add6e4120	4	41265163	49087357	4667	-0.5816
a9358498-02cf-4073-89bd-7c6add6e4120	4	49091769	49656595	33	0.6995
a9358498-02cf-4073-89bd-7c6add6e4120	4	51819533	68361130	10377	-0.5845
a9358498-02cf-4073-89bd-7c6add6e4120	4	68378716	68686026	96	-0.1589
a9358498-02cf-4073-89bd-7c6add6e4120	4	68725894	69767047	643	-0.5772
a9358498-02cf-4073-89bd-7c6add6e4120	4	69769111	69769224	2	-4.345
a9358498-02cf-4073-89bd-7c6add6e4120	4	69769672	97211093	16794	-0.592
a9358498-02cf-4073-89bd-7c6add6e4120	4	97211472	97211492	2	-3.6634
a9358498-02cf-4073-89bd-7c6add6e4120	4	97211583	111270496	8143	-0.5762
a9358498-02cf-4073-89bd-7c6add6e4120	4	111270527	111270906	2	-3.5109
a9358498-02cf-4073-89bd-7c6add6e4120	4	111271142	114254167	1925	-0.5825
a9358498-02cf-4073-89bd-7c6add6e4120	4	114254188	114263166	27	0.2778
a9358498-02cf-4073-89bd-7c6add6e4120	4	114263224	143942046	17587	-0.5786
a9358498-02cf-4073-89bd-7c6add6e4120	4	143955520	144073750	66	-0.0956
a9358498-02cf-4073-89bd-7c6add6e4120	4	144080322	154881396	6233	-0.5705
a9358498-02cf-4073-89bd-7c6add6e4120	4	154881853	154882047	4	-3.1436
a9358498-02cf-4073-89bd-7c6add6e4120	4	154882190	164724206	6342	-0.5678
a9358498-02cf-4073-89bd-7c6add6e4120	4	164726168	164727214	2	-3.3476
a9358498-02cf-4073-89bd-7c6add6e4120	4	164727479	171448195	4188	-0.5927
a9358498-02cf-4073-89bd-7c6add6e4120	4	171453733	171456625	12	0.7509
a9358498-02cf-4073-89bd-7c6add6e4120	4	171459220	189864410	12343	-0.6017
a9358498-02cf-4073-89bd-7c6add6e4120	4	189870388	189871792	2	1.2323
a9358498-02cf-4073-89bd-7c6add6e4120	4	189872905	190036988	51	-0.1228
a9358498-02cf-4073-89bd-7c6add6e4120	4	190046094	190106768	5	1.0201
a9358498-02cf-4073-89bd-7c6add6e4120	5	15532	403814	172	0.1852
a9358498-02cf-4073-89bd-7c6add6e4120	5	403991	412579	11	-0.4919
a9358498-02cf-4073-89bd-7c6add6e4120	5	416431	698390	126	0.2144
a9358498-02cf-4073-89bd-7c6add6e4120	5	717264	819921	36	0.918
a9358498-02cf-4073-89bd-7c6add6e4120	5	822008	12800777	9838	0.17
a9358498-02cf-4073-89bd-7c6add6e4120	5	12815668	12838421	14	-0.7798
a9358498-02cf-4073-89bd-7c6add6e4120	5	12849089	21451168	5513	0.1555
a9358498-02cf-4073-89bd-7c6add6e4120	5	21451855	21451889	2	-2.3923
a9358498-02cf-4073-89bd-7c6add6e4120	5	21452329	46271006	14947	0.1679
a9358498-02cf-4073-89bd-7c6add6e4120	5	46271828	46273400	6	1.7484
a9358498-02cf-4073-89bd-7c6add6e4120	5	46278110	50688928	218	0.1823
a9358498-02cf-4073-89bd-7c6add6e4120	5	50691594	58030200	4829	-0.6275
a9358498-02cf-4073-89bd-7c6add6e4120	5	58030336	58042530	32	0.6097
a9358498-02cf-4073-89bd-7c6add6e4120	5	58044246	61866272	2556	-0.6214
a9358498-02cf-4073-89bd-7c6add6e4120	5	61866287	61866325	2	-3.9508
a9358498-02cf-4073-89bd-7c6add6e4120	5	61867992	64676347	1611	-0.6053
a9358498-02cf-4073-89bd-7c6add6e4120	5	64681700	64681988	2	-4.4556
a9358498-02cf-4073-89bd-7c6add6e4120	5	64682584	67648244	1941	-0.6196
a9358498-02cf-4073-89bd-7c6add6e4120	5	67648642	67736825	65	-2.9397
a9358498-02cf-4073-89bd-7c6add6e4120	5	67743733	69550476	1078	-0.6253
a9358498-02cf-4073-89bd-7c6add6e4120	5	69571467	70959073	13	0.3549
a9358498-02cf-4073-89bd-7c6add6e4120	5	70959076	79244479	5181	-0.6156
a9358498-02cf-4073-89bd-7c6add6e4120	5	79252373	152135825	45069	0.1687
a9358498-02cf-4073-89bd-7c6add6e4120	5	152135909	152138790	13	-0.5664
a9358498-02cf-4073-89bd-7c6add6e4120	5	152140710	156045123	2652	0.1738
a9358498-02cf-4073-89bd-7c6add6e4120	5	156048089	156055524	14	0.6887
a9358498-02cf-4073-89bd-7c6add6e4120	5	156055539	163431168	4914	0.1678
a9358498-02cf-4073-89bd-7c6add6e4120	5	163435178	163435536	2	-1.6401
a9358498-02cf-4073-89bd-7c6add6e4120	5	163439542	169947845	4725	0.1806
a9358498-02cf-4073-89bd-7c6add6e4120	5	169947905	169949415	2	-1.773
a9358498-02cf-4073-89bd-7c6add6e4120	5	169949441	176043321	4434	0.1621
a9358498-02cf-4073-89bd-7c6add6e4120	5	176050117	176204979	58	0.7011
a9358498-02cf-4073-89bd-7c6add6e4120	5	176211366	177771448	664	0.1473
a9358498-02cf-4073-89bd-7c6add6e4120	5	177800550	177805604	3	2.3524
a9358498-02cf-4073-89bd-7c6add6e4120	5	177827964	178749764	489	0.1861
a9358498-02cf-4073-89bd-7c6add6e4120	5	178750468	181287470	1481	-0.5795
a9358498-02cf-4073-89bd-7c6add6e4120	5	181288108	181363319	3	0.2873
a9358498-02cf-4073-89bd-7c6add6e4120	6	149661	174834	14	0.4666
a9358498-02cf-4073-89bd-7c6add6e4120	6	174988	253861	85	-0.2062
a9358498-02cf-4073-89bd-7c6add6e4120	6	254267	384521	105	0.1996
a9358498-02cf-4073-89bd-7c6add6e4120	6	384546	32485152	22607	-0.1756
a9358498-02cf-4073-89bd-7c6add6e4120	6	32486498	32605994	31	0.7167
a9358498-02cf-4073-89bd-7c6add6e4120	6	32606237	32722250	75	-0.058
a9358498-02cf-4073-89bd-7c6add6e4120	6	32723020	32723053	3	2.1737
a9358498-02cf-4073-89bd-7c6add6e4120	6	32732907	52761774	12662	-0.1709
a9358498-02cf-4073-89bd-7c6add6e4120	6	52762019	52799684	32	0.3356
a9358498-02cf-4073-89bd-7c6add6e4120	6	52800741	54066269	943	-0.1874
a9358498-02cf-4073-89bd-7c6add6e4120	6	54066286	54067057	8	0.7479
a9358498-02cf-4073-89bd-7c6add6e4120	6	54070550	57434226	1992	-0.1557
a9358498-02cf-4073-89bd-7c6add6e4120	6	57434511	61537957	567	-0.029
a9358498-02cf-4073-89bd-7c6add6e4120	6	61537987	78169795	10526	-0.1561
a9358498-02cf-4073-89bd-7c6add6e4120	6	78171734	78220464	28	-0.6309
a9358498-02cf-4073-89bd-7c6add6e4120	6	78220501	78325310	145	0.0738
a9358498-02cf-4073-89bd-7c6add6e4120	6	78325457	103286941	15459	-0.1553
a9358498-02cf-4073-89bd-7c6add6e4120	6	103286950	103326915	56	-0.6303
a9358498-02cf-4073-89bd-7c6add6e4120	6	103327551	170741917	44088	-0.161
a9358498-02cf-4073-89bd-7c6add6e4120	7	43355	57582768	40406	0.1672
a9358498-02cf-4073-89bd-7c6add6e4120	7	57582900	63006030	262	0.4396
a9358498-02cf-4073-89bd-7c6add6e4120	7	63006639	159334314	57122	0.1687
a9358498-02cf-4073-89bd-7c6add6e4120	8	81254	644944	323	0.2613
a9358498-02cf-4073-89bd-7c6add6e4120	8	644973	645908	9	1.9237
a9358498-02cf-4073-89bd-7c6add6e4120	8	656117	2370507	1310	0.2331
a9358498-02cf-4073-89bd-7c6add6e4120	8	2370575	2370865	4	2.2382
a9358498-02cf-4073-89bd-7c6add6e4120	8	2371071	7336299	6076	0.2374
a9358498-02cf-4073-89bd-7c6add6e4120	8	7357089	7457163	29	-0.4051
a9358498-02cf-4073-89bd-7c6add6e4120	8	7473830	7941868	20	0.0271
a9358498-02cf-4073-89bd-7c6add6e4120	8	7974123	8007744	4	1.8098
a9358498-02cf-4073-89bd-7c6add6e4120	8	8078333	11987815	3216	0.2412
a9358498-02cf-4073-89bd-7c6add6e4120	8	11987997	12704441	99	0.572
a9358498-02cf-4073-89bd-7c6add6e4120	8	12704946	16402103	3483	0.24
a9358498-02cf-4073-89bd-7c6add6e4120	8	16404726	16425078	30	-0.5481
a9358498-02cf-4073-89bd-7c6add6e4120	8	16425832	25114672	6846	0.2403
a9358498-02cf-4073-89bd-7c6add6e4120	8	25116928	25133589	28	0.9902
a9358498-02cf-4073-89bd-7c6add6e4120	8	25133612	32825580	5425	0.2424
a9358498-02cf-4073-89bd-7c6add6e4120	8	32826447	32830895	7	0.9542
a9358498-02cf-4073-89bd-7c6add6e4120	8	32834588	39373140	3575	0.23
a9358498-02cf-4073-89bd-7c6add6e4120	8	39378084	39529446	58	-1.7863
a9358498-02cf-4073-89bd-7c6add6e4120	8	39530780	43558812	2518	0.2407
a9358498-02cf-4073-89bd-7c6add6e4120	8	43559012	46524995	202	0.4204
a9358498-02cf-4073-89bd-7c6add6e4120	8	46536420	145072769	62171	0.246
a9358498-02cf-4073-89bd-7c6add6e4120	9	46587	24503818	21226	0.4177
