GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	62920	15823420	8338	-0.076
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	15827002	15827430	6	-1.9729
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	15827706	16569132	303	-0.0731
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	16570326	16855942	54	0.1492
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	16863509	16898730	14	-0.5193
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	16898872	16909775	10	0.0661
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	16912972	16935752	31	-0.5971
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	16949746	25256800	5260	-0.0738
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	25256850	25320455	25	0.3863
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	25336819	30265508	2389	-0.0858
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	30265585	30266949	6	-1.0893
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	30268649	34637053	2555	-0.0716
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	34637069	34638890	19	-0.5626
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	34648667	103697067	43858	-0.0704
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	103697364	103717410	2	-1.719
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	103717617	105476688	922	-0.084
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	105476748	105479753	14	0.7769
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	105481433	109690352	2637	-0.0745
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	109690415	109697556	12	1.1688
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	109702376	110833598	835	-0.0744
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	110834746	110845562	38	-0.717
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	110845604	121389102	6187	-0.0748
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	121413668	121558757	63	0.9686
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	121561051	152580015	2451	0.5731
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	152580278	152614100	39	0.247
4fe0a5b3-cc20-4dc4-8d8a-6417866e392b	1	152614118	152787202	168	0.5811
