GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	62920	72296993	42772	0.0129
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	72297687	72345393	47	-0.367
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	72345450	105470754	20952	0.0188
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	105476583	105481468	20	0.5599
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	105481515	105593285	90	0.065
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	105594107	105594291	3	-1.0182
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	105596841	109684893	2542	0.0131
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	109690352	109697556	13	-1.2154
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	109702376	112147704	1951	0.0278
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	112153343	112154375	17	0.4657
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	112154390	143748012	5267	0.0144
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	143748074	143927536	27	0.4531
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	143927887	189679027	27280	0.0145
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	189679353	189679397	2	-1.8711
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	189682917	191754630	1360	0.018
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	191755174	191757028	4	-2.5536
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	191758819	196843377	3429	0.019
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	196843400	196846661	2	1.7145
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	196847600	212831113	10735	0.0102
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	212831670	212832002	5	-1.1786
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	212833055	227237600	9712	0.0157
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	227238371	227238705	3	-0.963
4ba5a29e-f475-4a12-9313-e5b57f420f35	1	227241477	241567795	10557	0.0129
