GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
05afc04d-6684-47b1-b9e7-822a89570f04	1	3301765	247650984	129772	0.0128
05afc04d-6684-47b1-b9e7-822a89570f04	2	480597	152342921	80714	0.0153
05afc04d-6684-47b1-b9e7-822a89570f04	2	152343549	152343858	2	-1.4467
05afc04d-6684-47b1-b9e7-822a89570f04	2	152344353	241537572	51508	0.0114
05afc04d-6684-47b1-b9e7-822a89570f04	3	2170634	197812401	107193	0.015
05afc04d-6684-47b1-b9e7-822a89570f04	4	1059384	145351809	80564	0.0165
05afc04d-6684-47b1-b9e7-822a89570f04	4	145355043	145365894	7	-0.8498
05afc04d-6684-47b1-b9e7-822a89570f04	4	145377308	187842528	22949	0.0156
05afc04d-6684-47b1-b9e7-822a89570f04	5	913983	146330127	79376	0.0158
05afc04d-6684-47b1-b9e7-822a89570f04	5	146331083	146333601	3	-1.581
05afc04d-6684-47b1-b9e7-822a89570f04	5	146334459	180934240	21765	0.0169
05afc04d-6684-47b1-b9e7-822a89570f04	6	1011760	170596889	97186	0.0126
05afc04d-6684-47b1-b9e7-822a89570f04	7	664936	158592540	81947	0.0133
05afc04d-6684-47b1-b9e7-822a89570f04	8	667625	144182542	82249	0.0169
05afc04d-6684-47b1-b9e7-822a89570f04	9	789794	138044505	68494	0.0133
05afc04d-6684-47b1-b9e7-822a89570f04	10	366509	133411599	81306	0.0147
05afc04d-6684-47b1-b9e7-822a89570f04	11	456012	126679119	72436	0.0159
05afc04d-6684-47b1-b9e7-822a89570f04	11	126679350	126679362	2	1.5582
05afc04d-6684-47b1-b9e7-822a89570f04	11	126679608	134272740	5153	0.0159
05afc04d-6684-47b1-b9e7-822a89570f04	12	780472	132605822	74349	0.0088
05afc04d-6684-47b1-b9e7-822a89570f04	13	18874255	114226675	57008	0.0138
05afc04d-6684-47b1-b9e7-822a89570f04	14	20033191	105533894	49786	0.0125
05afc04d-6684-47b1-b9e7-822a89570f04	15	23437561	101344124	44795	0.0163
05afc04d-6684-47b1-b9e7-822a89570f04	16	603333	31539556	13899	0.0066
05afc04d-6684-47b1-b9e7-822a89570f04	16	31542288	31542972	3	-1.0806
05afc04d-6684-47b1-b9e7-822a89570f04	16	31547899	53884970	4892	0.0223
05afc04d-6684-47b1-b9e7-822a89570f04	16	53891543	53952698	44	-0.9894
05afc04d-6684-47b1-b9e7-822a89570f04	16	53955066	89317317	22377	0.0168
05afc04d-6684-47b1-b9e7-822a89570f04	17	1074619	82959812	37289	0.0077
05afc04d-6684-47b1-b9e7-822a89570f04	18	326691	79349796	42980	0.0189
05afc04d-6684-47b1-b9e7-822a89570f04	19	283868	58370362	24159	0.0025
05afc04d-6684-47b1-b9e7-822a89570f04	20	472817	63588502	37565	0.0144
05afc04d-6684-47b1-b9e7-822a89570f04	21	13974127	23920793	5993	0.0184
05afc04d-6684-47b1-b9e7-822a89570f04	21	23923855	23927374	4	-1.0146
05afc04d-6684-47b1-b9e7-822a89570f04	21	23927443	46262057	14607	0.0149
05afc04d-6684-47b1-b9e7-822a89570f04	22	16934932	48940621	17086	0.0064
05afc04d-6684-47b1-b9e7-822a89570f04	X	3236359	20844463	7166	0.0188
05afc04d-6684-47b1-b9e7-822a89570f04	X	20856100	20858487	7	-0.9253
05afc04d-6684-47b1-b9e7-822a89570f04	X	20861189	155677414	56814	0.0155
