GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
346e958a-4073-4c56-bd70-fac3f9587075	1	62920	98602	13	-0.8098
346e958a-4073-4c56-bd70-fac3f9587075	1	259407	15823420	8316	0.0092
346e958a-4073-4c56-bd70-fac3f9587075	1	15827002	15828471	9	-1.3191
346e958a-4073-4c56-bd70-fac3f9587075	1	15828515	25269390	5670	0.0124
346e958a-4073-4c56-bd70-fac3f9587075	1	25269456	25320455	22	0.6044
346e958a-4073-4c56-bd70-fac3f9587075	1	25336819	105470754	49719	0.0144
346e958a-4073-4c56-bd70-fac3f9587075	1	105476583	105479753	17	-2.0604
346e958a-4073-4c56-bd70-fac3f9587075	1	105481433	109690352	2634	0.0181
346e958a-4073-4c56-bd70-fac3f9587075	1	109690415	109697556	12	0.8924
346e958a-4073-4c56-bd70-fac3f9587075	1	109702376	112147704	1950	0.0158
346e958a-4073-4c56-bd70-fac3f9587075	1	112153343	112154619	23	-0.3947
346e958a-4073-4c56-bd70-fac3f9587075	1	112154754	152583051	7602	0.0171
346e958a-4073-4c56-bd70-fac3f9587075	1	152583230	152614064	33	-1.8254
346e958a-4073-4c56-bd70-fac3f9587075	1	152614100	152787202	168	-0.0428
346e958a-4073-4c56-bd70-fac3f9587075	1	152789447	152805967	40	-0.3874
346e958a-4073-4c56-bd70-fac3f9587075	1	152806050	174827267	14797	0.0152
346e958a-4073-4c56-bd70-fac3f9587075	1	174827418	174832734	18	-0.7746
346e958a-4073-4c56-bd70-fac3f9587075	1	174832782	248930189	50495	0.0197
346e958a-4073-4c56-bd70-fac3f9587075	2	12784	4158097	2987	0.0139
346e958a-4073-4c56-bd70-fac3f9587075	2	4166274	4175977	38	-0.7356
346e958a-4073-4c56-bd70-fac3f9587075	2	4176105	34476558	21054	0.0162
346e958a-4073-4c56-bd70-fac3f9587075	2	34476604	34511990	42	0.2889
346e958a-4073-4c56-bd70-fac3f9587075	2	34512096	35750907	870	0.0223
346e958a-4073-4c56-bd70-fac3f9587075	2	35752724	35762881	7	0.6579
346e958a-4073-4c56-bd70-fac3f9587075	2	35772407	41011095	3920	0.021
