GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
168074c4-a526-471e-b83d-2d8cc15ecfea	1	3301765	11000018	4437	0.0046
168074c4-a526-471e-b83d-2d8cc15ecfea	1	11000241	11000742	2	-1.4888
168074c4-a526-471e-b83d-2d8cc15ecfea	1	11002986	12294250	679	-0.0102
168074c4-a526-471e-b83d-2d8cc15ecfea	1	12295430	12295446	2	-1.9182
168074c4-a526-471e-b83d-2d8cc15ecfea	1	12297031	111619254	57747	0.001
168074c4-a526-471e-b83d-2d8cc15ecfea	1	111621499	111628891	7	-0.8797
168074c4-a526-471e-b83d-2d8cc15ecfea	1	111632283	116751168	3335	-0.0061
168074c4-a526-471e-b83d-2d8cc15ecfea	1	116755112	116755351	2	-1.8769
168074c4-a526-471e-b83d-2d8cc15ecfea	1	116755449	160380515	7481	0.0012
168074c4-a526-471e-b83d-2d8cc15ecfea	1	160382306	160382364	2	-1.4251
168074c4-a526-471e-b83d-2d8cc15ecfea	1	160382974	234541805	47832	0.0021
168074c4-a526-471e-b83d-2d8cc15ecfea	1	234541991	234563490	2	-1.5393
168074c4-a526-471e-b83d-2d8cc15ecfea	1	234563753	238145302	2496	0.0109
168074c4-a526-471e-b83d-2d8cc15ecfea	1	238145760	238147461	3	-1.3009
168074c4-a526-471e-b83d-2d8cc15ecfea	1	238149194	247650984	5745	-0.0034
168074c4-a526-471e-b83d-2d8cc15ecfea	2	480597	241537572	132230	0.007
168074c4-a526-471e-b83d-2d8cc15ecfea	3	2170634	68841487	39369	0.0007
168074c4-a526-471e-b83d-2d8cc15ecfea	3	68845974	68846011	2	-1.8999
168074c4-a526-471e-b83d-2d8cc15ecfea	3	68847885	80352681	7031	0.0021
168074c4-a526-471e-b83d-2d8cc15ecfea	3	80353273	80356676	6	-1.3805
168074c4-a526-471e-b83d-2d8cc15ecfea	3	80360336	197812401	60783	0.0005
168074c4-a526-471e-b83d-2d8cc15ecfea	4	1059384	170144096	94495	-0.0003
168074c4-a526-471e-b83d-2d8cc15ecfea	4	170146926	170149365	2	-1.6112
168074c4-a526-471e-b83d-2d8cc15ecfea	4	170154010	187842528	9020	0.0031
168074c4-a526-471e-b83d-2d8cc15ecfea	5	913983	180934240	101127	0.001
168074c4-a526-471e-b83d-2d8cc15ecfea	6	1011760	125640850	69955	0.002
168074c4-a526-471e-b83d-2d8cc15ecfea	6	125647564	125651262	3	-1.3088
168074c4-a526-471e-b83d-2d8cc15ecfea	6	125653188	148525869	14193	0.0033
168074c4-a526-471e-b83d-2d8cc15ecfea	6	148528293	148530173	3	-1.2863
168074c4-a526-471e-b83d-2d8cc15ecfea	6	148530201	155591620	4912	0.0047
168074c4-a526-471e-b83d-2d8cc15ecfea	6	155597985	155598041	2	-1.2847
