GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	1	3301765	247650984	129476	0.0076
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	2	480597	230393900	125402	0.0096
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	2	230400636	230401563	2	-1.5072
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	2	230402928	241537572	6516	0.0048
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	3	2170634	197812401	106978	0.0069
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	4	1059384	187842528	103252	0.0056
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	5	914118	180934240	100891	0.0067
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	6	1011760	50321656	29734	0.0069
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	6	50324532	50324626	2	-1.4035
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	6	50325195	84463740	17038	0.0065
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	6	84463784	84470100	11	-0.9673
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	6	84474855	152040145	39582	0.0054
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	6	152047788	152048043	6	0.896
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	6	152048082	170563484	10558	0.0057
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	6	170564483	170564626	2	1.256
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	6	170565475	170596889	22	0.0395
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	7	664936	158592540	81766	0.0075
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	8	667625	144182542	82079	0.0054
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	9	789794	9874677	5640	0.0157
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	9	9985419	10036311	45	-0.9082
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	9	10037958	138044505	62669	0.0055
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	10	366509	133411599	81104	0.008
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	11	456012	134272740	77394	0.0089
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	12	780472	76240594	41138	0.0113
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	12	76241194	76241349	2	-1.3672
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	12	76247043	132605822	33057	0.006
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	13	18874255	114226675	56847	0.0078
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	14	20033191	105533894	49687	0.0067
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	15	23437561	76061352	29794	0.0061
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	15	76063359	76063381	2	-1.6443
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	15	76065352	101344124	14906	0.0044
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	16	603333	89317317	41147	0.0057
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	17	1074619	79118404	35759	0.0067
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	17	79119130	79119655	4	-1.2135
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	17	79121499	82959812	1470	0.0085
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	18	326691	79349796	42865	0.0086
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	19	283868	58370362	24124	0.004
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	20	472817	57627307	33587	0.0079
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	20	57627805	57628046	2	-1.283
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	20	57628541	63588502	3904	0.009
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	21	13974127	29438832	9884	0.0088
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	21	29440680	29546454	94	0.6064
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	21	29547157	46262057	10572	0.007
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	22	16934932	48940621	17075	0.0038
2d17ea94-a6f0-4371-99bc-5a3a7da14ace	X	3236359	155677414	63873	0.0079
