GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
08e55390-064a-49f3-b154-c6d530a14e7f	1	62920	86341	11	0.8205
08e55390-064a-49f3-b154-c6d530a14e7f	1	98588	15823420	8330	0.0053
08e55390-064a-49f3-b154-c6d530a14e7f	1	15827002	15827430	6	-2.5764
08e55390-064a-49f3-b154-c6d530a14e7f	1	15827706	16864367	360	0.0107
08e55390-064a-49f3-b154-c6d530a14e7f	1	16868660	16949746	54	-0.5033
08e55390-064a-49f3-b154-c6d530a14e7f	1	16951445	34626037	10236	0.0142
08e55390-064a-49f3-b154-c6d530a14e7f	1	34626073	34638890	21	-0.9019
08e55390-064a-49f3-b154-c6d530a14e7f	1	34648667	109690352	47431	0.0225
08e55390-064a-49f3-b154-c6d530a14e7f	1	109690415	109692006	9	-2.2464
08e55390-064a-49f3-b154-c6d530a14e7f	1	109696900	152782154	9778	0.0239
08e55390-064a-49f3-b154-c6d530a14e7f	1	152783832	152796224	44	-0.5094
08e55390-064a-49f3-b154-c6d530a14e7f	1	152801429	196762956	29473	0.0271
08e55390-064a-49f3-b154-c6d530a14e7f	1	196769493	196846661	57	-0.6243
08e55390-064a-49f3-b154-c6d530a14e7f	1	196847600	222843064	17735	0.0231
08e55390-064a-49f3-b154-c6d530a14e7f	1	222843983	222850427	6	-1.7253
08e55390-064a-49f3-b154-c6d530a14e7f	1	222853375	227963019	3144	-0.0005
08e55390-064a-49f3-b154-c6d530a14e7f	1	227967062	227985977	3	-2.2718
08e55390-064a-49f3-b154-c6d530a14e7f	1	227989116	248930189	14934	0.0229
08e55390-064a-49f3-b154-c6d530a14e7f	2	12784	4158097	2986	0.0188
08e55390-064a-49f3-b154-c6d530a14e7f	2	4166274	4176429	42	-0.752
08e55390-064a-49f3-b154-c6d530a14e7f	2	4182472	28326834	16838	0.0228
08e55390-064a-49f3-b154-c6d530a14e7f	2	28328047	28328522	2	-2.3902
08e55390-064a-49f3-b154-c6d530a14e7f	2	28331920	35750907	5136	0.0261
08e55390-064a-49f3-b154-c6d530a14e7f	2	35752724	35762850	6	1.4626
08e55390-064a-49f3-b154-c6d530a14e7f	2	35762881	52303550	11965	0.0227
08e55390-064a-49f3-b154-c6d530a14e7f	2	52304038	52304834	2	-2.5333
08e55390-064a-49f3-b154-c6d530a14e7f	2	52305246	87023373	22189	0.0237
08e55390-064a-49f3-b154-c6d530a14e7f	2	87032208	87696853	131	-0.8366
08e55390-064a-49f3-b154-c6d530a14e7f	2	87725148	122718842	16811	0.0177
08e55390-064a-49f3-b154-c6d530a14e7f	2	122719438	122722323	2	-2.6474
08e55390-064a-49f3-b154-c6d530a14e7f	2	122724137	207490188	51327	0.022
08e55390-064a-49f3-b154-c6d530a14e7f	2	207490231	207494612	17	-0.9638
08e55390-064a-49f3-b154-c6d530a14e7f	2	207494752	242147305	22082	0.0261
08e55390-064a-49f3-b154-c6d530a14e7f	3	20930	2666454	2287	0.0874
08e55390-064a-49f3-b154-c6d530a14e7f	3	2667031	2675112	2	-1.8865
08e55390-064a-49f3-b154-c6d530a14e7f	3	2675164	6604856	3530	0.0254
08e55390-064a-49f3-b154-c6d530a14e7f	3	6609441	6611645	23	-0.8006
08e55390-064a-49f3-b154-c6d530a14e7f	3	6613391	65202778	39478	0.0252
08e55390-064a-49f3-b154-c6d530a14e7f	3	65203560	65224777	52	-0.894
08e55390-064a-49f3-b154-c6d530a14e7f	3	65230674	68697013	2421	0.012
08e55390-064a-49f3-b154-c6d530a14e7f	3	68697108	68698262	14	-1.7046
08e55390-064a-49f3-b154-c6d530a14e7f	3	68699607	84053071	9616	0.0207
08e55390-064a-49f3-b154-c6d530a14e7f	3	84056282	84057015	2	-3.7755
08e55390-064a-49f3-b154-c6d530a14e7f	3	84061816	149245160	36991	0.0264
08e55390-064a-49f3-b154-c6d530a14e7f	3	149245176	149250334	27	-1.0683
08e55390-064a-49f3-b154-c6d530a14e7f	3	149253293	162790480	8336	0.0213
08e55390-064a-49f3-b154-c6d530a14e7f	3	162794869	162908207	70	0.4647
08e55390-064a-49f3-b154-c6d530a14e7f	3	162908784	193156958	19172	0.026
08e55390-064a-49f3-b154-c6d530a14e7f	3	193160113	193165114	20	-1.4826
08e55390-064a-49f3-b154-c6d530a14e7f	3	193168646	196896344	2052	0.0244
08e55390-064a-49f3-b154-c6d530a14e7f	3	196900396	196908008	2	-2.073
08e55390-064a-49f3-b154-c6d530a14e7f	3	196913114	198169247	638	0.0376
08e55390-064a-49f3-b154-c6d530a14e7f	4	68929	4093722	1620	0.039
08e55390-064a-49f3-b154-c6d530a14e7f	4	4093936	4112194	5	-1.6607
08e55390-064a-49f3-b154-c6d530a14e7f	4	4117230	7107356	2331	0.0265
08e55390-064a-49f3-b154-c6d530a14e7f	4	7108096	7112629	2	-2.0253
08e55390-064a-49f3-b154-c6d530a14e7f	4	7116587	10208766	1746	0.0385
08e55390-064a-49f3-b154-c6d530a14e7f	4	10221792	10232642	30	-1.8572
08e55390-064a-49f3-b154-c6d530a14e7f	4	10232984	34777238	16980	0.0289
08e55390-064a-49f3-b154-c6d530a14e7f	4	34777340	34822561	43	0.6753
