GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	3301765	28779966	13575	0.0111
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	28780455	28782467	2	-1.419
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	28783720	53022198	12827	0.0203
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	53022778	53024068	11	-0.6966
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	53026932	57262589	3083	0.0175
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	57265709	57265906	2	-1.1061
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	57267705	61962216	3400	0.017
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	61962746	61962870	5	-0.9078
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	61968912	81530006	11974	0.015
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	81530055	81530065	2	-1.4524
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	81530318	182379082	43416	0.0161
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	182380334	182388418	2	-1.5357
cb0f5438-1026-4bcf-b102-d42115d80bdf	1	182392495	247650984	41438	0.0157
cb0f5438-1026-4bcf-b102-d42115d80bdf	2	480597	23242273	14859	0.0155
cb0f5438-1026-4bcf-b102-d42115d80bdf	2	23243995	23249955	6	-0.999
cb0f5438-1026-4bcf-b102-d42115d80bdf	2	23250686	26150255	1423	0.0165
cb0f5438-1026-4bcf-b102-d42115d80bdf	2	26153635	26155878	4	-0.7333
cb0f5438-1026-4bcf-b102-d42115d80bdf	2	26157749	28556623	1169	-0.0004
cb0f5438-1026-4bcf-b102-d42115d80bdf	2	28557361	28557446	3	-1.1485
cb0f5438-1026-4bcf-b102-d42115d80bdf	2	28559185	41902071	7371	0.0172
cb0f5438-1026-4bcf-b102-d42115d80bdf	2	41902455	41906402	6	-1.0121
cb0f5438-1026-4bcf-b102-d42115d80bdf	2	41906416	241537572	107362	0.0179
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	2170634	16603945	8948	0.0134
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	16611390	16616195	4	-1.1101
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	16620981	24923185	4419	0.0207
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	24926943	24927318	2	-1.3258
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	24927953	72179565	28441	0.013
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	72179783	72180045	2	1.27
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	72181640	74097816	1410	0.0041
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	74099008	74102720	3	-1.2284
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	74106513	118152844	21752	0.0176
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	118153037	118153755	4	-1.05
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	118158563	150140863	17485	0.0149
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	150141312	150141488	3	-1.7931
cb0f5438-1026-4bcf-b102-d42115d80bdf	3	150144654	197812401	24705	0.0157
cb0f5438-1026-4bcf-b102-d42115d80bdf	4	1059384	54293308	29903	0.0149
cb0f5438-1026-4bcf-b102-d42115d80bdf	4	54293345	54293360	2	-1.5951
cb0f5438-1026-4bcf-b102-d42115d80bdf	4	54293377	59251131	3155	0.0085
cb0f5438-1026-4bcf-b102-d42115d80bdf	4	59254705	59255115	3	-1.1877
cb0f5438-1026-4bcf-b102-d42115d80bdf	4	59255712	133430791	40880	0.0158
cb0f5438-1026-4bcf-b102-d42115d80bdf	4	133440773	133775209	165	-0.9931
cb0f5438-1026-4bcf-b102-d42115d80bdf	4	133833099	156484105	12791	0.0146
cb0f5438-1026-4bcf-b102-d42115d80bdf	4	156485854	156486889	4	-1.0311
cb0f5438-1026-4bcf-b102-d42115d80bdf	4	156487263	187842528	16596	0.0147
cb0f5438-1026-4bcf-b102-d42115d80bdf	5	913983	76113083	40274	0.0183
cb0f5438-1026-4bcf-b102-d42115d80bdf	5	76114001	76119584	5	-1.3416
cb0f5438-1026-4bcf-b102-d42115d80bdf	5	76120013	131002480	30143	0.0147
