GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	62920	805477	27	-0.2801
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	806913	16544783	8607	0.01
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	16569132	16721984	41	-0.3131
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	16766762	16788139	13	-1.2246
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	16855942	16935752	56	0.5504
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	16949746	34626073	10221	0.006
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	34637053	34638890	20	-0.6279
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	34648667	72297687	23737	0.0113
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	72302735	72345465	48	1.028
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	72346221	105470132	20937	0.0113
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	105470754	105479753	18	-1.5325
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	105481433	109684893	2632	0.024
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	109690352	109697556	13	1.5109
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	109702376	110833598	835	0.0021
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	110834746	110836603	11	-0.6275
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	110836704	110836717	3	-2.9052
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	110836788	110845604	25	-0.5537
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	110849445	113220131	1788	0.0208
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	113224536	113231359	4	-1.2014
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	113231492	143459641	4467	0.0226
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	143494500	144442092	130	-0.6607
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	144442098	155210675	3889	0.0058
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	155219369	155231273	11	1.0574
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	155241876	174827267	13439	0.0163
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	174827418	174828472	13	-0.9993
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	174828549	196745743	14643	0.0176
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	196758720	196846661	60	-1.6812
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	196847600	210425493	9130	0.0131
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	210431402	210439184	23	-0.7956
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	210441948	228358541	11864	0.0122
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	228358786	228359059	2	-1.6936
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	228359230	248546369	14578	0.0158
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	248550567	248633912	35	-0.5692
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	248645563	248661836	4	1.4016
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	1	248661962	248930189	133	-0.0748
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	12784	13655333	10367	0.0212
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	13655503	13655635	2	-2.0822
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	13656748	13683563	16	-0.0235
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	13683796	13686378	2	-2.2622
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	13686731	87187229	48749	0.015
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	87189966	87528459	77	-0.4047
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	87542032	97184260	1726	-0.0117
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	97188422	97211436	16	-0.6512
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	97310327	129791702	19707	0.0175
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	129791707	129794612	5	-1.5708
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	129798082	130031201	143	-0.0057
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	130036283	130116915	14	-0.7979
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	130117303	130455273	96	0.0014
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	130471073	130539652	5	-0.8405
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	130560276	131451478	316	0.0121
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	131451620	131521752	27	-0.6315
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	131523263	146106836	9079	0.015
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	146106861	146109366	23	0.7332
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	146120238	173728221	16906	0.0167
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	173728383	173732840	3	-1.7012
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	173732928	179553484	3568	0.0131
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	179553606	179557410	29	-2.3174
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	2	179560916	242147305	38516	0.0175
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	20930	1878140	1676	0.0505
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	1878166	1879548	3	-1.5554
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	1881281	17488053	12047	0.0169
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	17488456	17502521	5	-1.1999
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	17504946	46008216	18925	0.0147
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	46008344	46010221	2	-2.4051
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	46010251	68697108	15075	0.0168
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	68697133	68698262	13	-1.4692
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	68699607	103273767	18184	0.0046
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	103273801	103278977	4	-1.8492
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	103279167	110539789	4521	0.0098
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	110544284	110556105	16	-1.0556
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	110558917	125994138	9549	0.0155
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	125994249	126003489	19	-0.7113
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	126004174	130129574	2381	0.0158
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	130133020	130137903	3	-1.9562
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	130141782	137309121	4453	0.0219
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	137311987	137324378	28	-0.723
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	137328545	162790480	15743	0.0184
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	162794869	162908207	70	-1.0385
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	162908784	186688156	14422	0.0158
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	186688334	186688349	2	-3.8604
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	186695072	193142266	4707	0.0173
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	193145993	193146056	2	-2.3609
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	3	193148816	193156958	21	0.0074
