GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	62920	814954	31	-0.007
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	817186	12850744	6450	-0.2569
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	12851243	12867264	4	-1.2518
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	12868035	14011386	450	-0.2594
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	14011431	14011442	2	-1.633
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	14011499	16721984	1707	-0.2512
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	16766762	16785682	11	0.3731
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	16787932	72302735	33891	-0.2554
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	72302815	72345465	47	0.7591
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	72346221	84465565	7788	-0.2455
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	84469530	84481494	4	0.299
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	84490420	84755154	176	0.0019
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	84758575	85743698	691	0.2334
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	85758239	86127405	285	-0.1868
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	86127714	94540363	5195	-0.2588
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	94540936	102204411	4987	-0.2205
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	102205781	105476583	1656	0.0586
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	105476614	105479722	14	0.7231
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	105479738	109684893	2613	0.0638
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	109690352	109692006	10	-1.1259
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	109696900	112147626	1942	0.0486
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	112147704	112154552	20	0.5149
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	112154566	121562160	5134	0.0341
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	121562506	143494500	14	0.1275
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	143541857	143748421	98	0.5369
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	143748590	152583051	2318	0.2748
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	152583230	152613762	31	-1.1591
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	152613802	164745301	7833	0.2661
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	164746012	165527244	767	0.0339
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	165531483	173317118	5521	0.2433
d986386e-b0cc-46f5-a9dc-8e0c58178f4a	1	173319604	175044029	900	0.1922
