GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b215e500-9e5d-499c-93a2-4b929cb69546	1	3301765	247650984	129626	0.0017
b215e500-9e5d-499c-93a2-4b929cb69546	2	480597	9553733	5610	-0.0032
b215e500-9e5d-499c-93a2-4b929cb69546	2	9556938	9557080	3	-1.2395
b215e500-9e5d-499c-93a2-4b929cb69546	2	9558966	122181858	59080	0.0007
b215e500-9e5d-499c-93a2-4b929cb69546	2	122181872	122185035	3	-1.7459
b215e500-9e5d-499c-93a2-4b929cb69546	2	122185473	241537572	67380	-0.0019
b215e500-9e5d-499c-93a2-4b929cb69546	3	2170634	197812401	107080	0.0008
b215e500-9e5d-499c-93a2-4b929cb69546	4	1059384	187842528	103373	0.0019
b215e500-9e5d-499c-93a2-4b929cb69546	5	914118	180934240	101047	0.0016
b215e500-9e5d-499c-93a2-4b929cb69546	6	1011760	170596889	97057	0.0035
b215e500-9e5d-499c-93a2-4b929cb69546	7	664936	51763511	30368	0.0033
b215e500-9e5d-499c-93a2-4b929cb69546	7	51764124	51768988	10	-0.5431
b215e500-9e5d-499c-93a2-4b929cb69546	7	51769985	158592540	51491	0.0013
b215e500-9e5d-499c-93a2-4b929cb69546	8	667625	144182542	82150	0.0022
b215e500-9e5d-499c-93a2-4b929cb69546	9	789794	138044505	68409	0.0032
b215e500-9e5d-499c-93a2-4b929cb69546	10	366509	85488168	51166	0
b215e500-9e5d-499c-93a2-4b929cb69546	10	85492242	85499831	9	0.5054
b215e500-9e5d-499c-93a2-4b929cb69546	10	85503569	85526780	17	0.0628
b215e500-9e5d-499c-93a2-4b929cb69546	10	85529227	85545441	12	0.5896
b215e500-9e5d-499c-93a2-4b929cb69546	10	85547928	133411599	30002	-0.0015
b215e500-9e5d-499c-93a2-4b929cb69546	11	456012	3597187	1018	0.0093
b215e500-9e5d-499c-93a2-4b929cb69546	11	3600405	3729930	50	0.4886
b215e500-9e5d-499c-93a2-4b929cb69546	11	3733823	62018066	32756	0.0012
b215e500-9e5d-499c-93a2-4b929cb69546	11	62019738	62025242	6	-0.9738
b215e500-9e5d-499c-93a2-4b929cb69546	11	62026741	134272740	43657	0.003
b215e500-9e5d-499c-93a2-4b929cb69546	12	780472	132605822	74266	-0.0001
b215e500-9e5d-499c-93a2-4b929cb69546	13	18874255	106604924	52071	0.0032
b215e500-9e5d-499c-93a2-4b929cb69546	13	106605956	106607176	3	-1.3154
b215e500-9e5d-499c-93a2-4b929cb69546	13	106607183	114226675	4850	0.0055
b215e500-9e5d-499c-93a2-4b929cb69546	14	20033191	42143845	12108	0.0042
b215e500-9e5d-499c-93a2-4b929cb69546	14	42147693	42155232	4	-0.8869
b215e500-9e5d-499c-93a2-4b929cb69546	14	42156465	64293595	12547	0.0063
b215e500-9e5d-499c-93a2-4b929cb69546	14	64293611	64293893	4	-0.9509
b215e500-9e5d-499c-93a2-4b929cb69546	14	64296215	79243167	9124	0.0071
b215e500-9e5d-499c-93a2-4b929cb69546	14	79244446	79246353	2	1.2672
b215e500-9e5d-499c-93a2-4b929cb69546	14	79247254	85956425	4359	0.0016
b215e500-9e5d-499c-93a2-4b929cb69546	14	85959094	85968891	13	-0.9206
b215e500-9e5d-499c-93a2-4b929cb69546	14	85973644	85985567	16	-0.0592
b215e500-9e5d-499c-93a2-4b929cb69546	14	86023990	86260438	122	-0.8191
b215e500-9e5d-499c-93a2-4b929cb69546	14	86268263	105533894	11435	0.0042
b215e500-9e5d-499c-93a2-4b929cb69546	15	23437561	101344124	44752	0.0021
b215e500-9e5d-499c-93a2-4b929cb69546	16	603333	89317317	41188	-0.002
b215e500-9e5d-499c-93a2-4b929cb69546	17	1074619	76407687	34512	-0.0011
b215e500-9e5d-499c-93a2-4b929cb69546	17	76410046	76418020	10	-1.1163
b215e500-9e5d-499c-93a2-4b929cb69546	17	76418204	82959812	2734	0.0032
b215e500-9e5d-499c-93a2-4b929cb69546	18	326691	79349796	42922	0.0004
b215e500-9e5d-499c-93a2-4b929cb69546	19	283868	10001670	3350	0.0137
b215e500-9e5d-499c-93a2-4b929cb69546	19	10004943	10005400	2	-4.7493
b215e500-9e5d-499c-93a2-4b929cb69546	19	10014130	58370362	20788	0.0028
b215e500-9e5d-499c-93a2-4b929cb69546	20	472817	63588502	37523	0
b215e500-9e5d-499c-93a2-4b929cb69546	21	13974127	46262057	20574	0.0019
b215e500-9e5d-499c-93a2-4b929cb69546	22	16934932	48940621	17077	-0.0015
b215e500-9e5d-499c-93a2-4b929cb69546	X	3236359	112914690	44446	0.0004
b215e500-9e5d-499c-93a2-4b929cb69546	X	112918541	112922566	19	-0.6156
b215e500-9e5d-499c-93a2-4b929cb69546	X	112926433	113279880	218	-0.0029
b215e500-9e5d-499c-93a2-4b929cb69546	X	113284193	113285592	4	-0.9557
b215e500-9e5d-499c-93a2-4b929cb69546	X	113289407	155677414	19232	0.001
