GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1f93a978-6580-4d07-b728-9fd6e82f21db	1	3301765	52675998	26237	0.0193
1f93a978-6580-4d07-b728-9fd6e82f21db	1	52676612	108171920	34695	0.0096
1f93a978-6580-4d07-b728-9fd6e82f21db	1	108176950	247650984	68715	0.0231
1f93a978-6580-4d07-b728-9fd6e82f21db	2	480597	241537572	132125	0.0189
1f93a978-6580-4d07-b728-9fd6e82f21db	3	2170634	197812401	107103	0.0148
1f93a978-6580-4d07-b728-9fd6e82f21db	4	1059384	187842528	103425	0.0172
1f93a978-6580-4d07-b728-9fd6e82f21db	5	913983	180934240	101039	0.0153
1f93a978-6580-4d07-b728-9fd6e82f21db	6	1011760	170596889	97078	0.0155
1f93a978-6580-4d07-b728-9fd6e82f21db	7	664936	16130033	7890	0.0132
1f93a978-6580-4d07-b728-9fd6e82f21db	7	16131935	16132634	2	-1.4883
1f93a978-6580-4d07-b728-9fd6e82f21db	7	16137216	23995508	4417	0.0162
1f93a978-6580-4d07-b728-9fd6e82f21db	7	24000259	24000764	2	-1.8107
1f93a978-6580-4d07-b728-9fd6e82f21db	7	24001198	158592540	69567	0.0163
1f93a978-6580-4d07-b728-9fd6e82f21db	8	667625	144182542	82183	0.0166
1f93a978-6580-4d07-b728-9fd6e82f21db	9	789794	138044505	68430	0.0138
1f93a978-6580-4d07-b728-9fd6e82f21db	10	366509	71633025	42551	0.011
1f93a978-6580-4d07-b728-9fd6e82f21db	10	71633241	71637197	2	-1.4368
1f93a978-6580-4d07-b728-9fd6e82f21db	10	71638560	97162323	15663	0.0094
1f93a978-6580-4d07-b728-9fd6e82f21db	10	97169881	97169952	3	1.2544
1f93a978-6580-4d07-b728-9fd6e82f21db	10	97170118	133411599	23018	0.0093
1f93a978-6580-4d07-b728-9fd6e82f21db	11	456012	134272740	77532	0.0171
1f93a978-6580-4d07-b728-9fd6e82f21db	12	780472	132605822	74297	0.0131
1f93a978-6580-4d07-b728-9fd6e82f21db	13	18874255	114226675	56950	0.0141
1f93a978-6580-4d07-b728-9fd6e82f21db	14	20033191	59415152	21697	0.0127
1f93a978-6580-4d07-b728-9fd6e82f21db	14	59416110	59416420	2	-2.3052
1f93a978-6580-4d07-b728-9fd6e82f21db	14	59418489	105533894	28045	0.0187
1f93a978-6580-4d07-b728-9fd6e82f21db	15	23437561	101344124	44756	0.0137
1f93a978-6580-4d07-b728-9fd6e82f21db	16	603333	89317317	41191	0.0153
1f93a978-6580-4d07-b728-9fd6e82f21db	17	1074619	82959812	37264	0.0131
1f93a978-6580-4d07-b728-9fd6e82f21db	18	326691	79349796	42934	0.0162
1f93a978-6580-4d07-b728-9fd6e82f21db	19	283868	58370362	24143	0.0204
1f93a978-6580-4d07-b728-9fd6e82f21db	20	472817	3378656	1917	0.0345
1f93a978-6580-4d07-b728-9fd6e82f21db	20	3379008	3379745	2	-1.363
1f93a978-6580-4d07-b728-9fd6e82f21db	20	3381878	35111632	16880	0.0103
1f93a978-6580-4d07-b728-9fd6e82f21db	20	35112465	53138980	11539	-0.02
1f93a978-6580-4d07-b728-9fd6e82f21db	20	53140601	63588502	7204	0.0113
1f93a978-6580-4d07-b728-9fd6e82f21db	21	13974127	24213071	6276	0.0062
1f93a978-6580-4d07-b728-9fd6e82f21db	21	24215936	24216026	3	-1.265
1f93a978-6580-4d07-b728-9fd6e82f21db	21	24216643	46262057	14308	0.0074
1f93a978-6580-4d07-b728-9fd6e82f21db	22	16934932	48940621	17092	0.0154
1f93a978-6580-4d07-b728-9fd6e82f21db	X	3236359	27933103	10964	0.0128
1f93a978-6580-4d07-b728-9fd6e82f21db	X	27936413	27937102	2	-1.4845
1f93a978-6580-4d07-b728-9fd6e82f21db	X	27937570	107867059	30911	0.0167
1f93a978-6580-4d07-b728-9fd6e82f21db	X	107867912	107868802	2	-1.6508
1f93a978-6580-4d07-b728-9fd6e82f21db	X	107873582	155677414	22065	0.0174
