GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	62920	98602	13	-0.4022
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	259407	1570718	196	0.0506
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	1575421	1741164	17	-0.5257
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	1756148	2065208	121	0.0671
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	2065483	2092625	7	0.6595
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	2096462	5574661	2105	0.0772
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	5574791	16864367	6243	0.0347
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	16868660	16935393	51	-0.3092
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	16935737	25266637	5266	0.0384
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	25269390	25284961	13	0.641
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	25289805	30264526	2397	0.0322
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	30265508	30268649	8	-0.6618
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	30268809	72303233	26333	0.037
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	72303253	72345450	44	1.0864
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	72345465	103614714	20020	0.0328
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	103615687	103717617	9	-0.8021
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	103760781	109690415	3574	0.0366
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	109690431	109703508	14	0.4635
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	109707613	112147704	1948	0.0238
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	112153343	112163496	30	0.4371
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	112163506	143494500	5157	0.0297
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	143541857	143748421	98	-0.5178
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	143748590	143754798	16	0.4278
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	143759680	144442092	15	-0.4182
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	144442098	152583051	2311	0.3817
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	152583230	152614118	35	-1.4343
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	152618018	152787202	166	0.3392
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	152789447	152796224	37	-1.0982
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	152801429	162534456	5985	0.3683
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	162534536	165868741	2715	0.4091
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	165869401	176590243	7269	0.3772
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	176590289	178825827	1478	0.4286
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	178828295	189679027	7278	0.3816
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	189679353	189679397	2	-1.4502
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	189682917	196762956	4738	0.381
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	196769493	196788990	31	0.0147
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	196789019	245473108	33638	0.3952
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	245473737	245483602	11	-0.8641
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	245486349	248585918	2017	0.3968
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	248586259	248646068	33	0.0009
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	248661836	248930189	138	0.3891
4a2c3e4c-941a-4d08-9d30-386ac70cd657	2	12784	3197646	2246	0.0445
4a2c3e4c-941a-4d08-9d30-386ac70cd657	2	3199226	3200453	5	-0.704
4a2c3e4c-941a-4d08-9d30-386ac70cd657	2	3200993	3245891	33	0.0849
4a2c3e4c-941a-4d08-9d30-386ac70cd657	2	3246139	3263281	22	-0.3479
