GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b7e7e46-523a-4d73-a04b-9d44285794c4	1	3301765	247650984	129749	0.0184
3b7e7e46-523a-4d73-a04b-9d44285794c4	2	480597	81719737	47662	0.0162
3b7e7e46-523a-4d73-a04b-9d44285794c4	2	81722839	81723371	2	-1.8446
3b7e7e46-523a-4d73-a04b-9d44285794c4	2	81726408	88807675	3087	0.0215
3b7e7e46-523a-4d73-a04b-9d44285794c4	2	88807789	88807855	2	-1.4479
3b7e7e46-523a-4d73-a04b-9d44285794c4	2	88810098	141120932	23304	0.0163
3b7e7e46-523a-4d73-a04b-9d44285794c4	2	141124490	141124960	4	-1.0634
3b7e7e46-523a-4d73-a04b-9d44285794c4	2	141125140	241537572	58147	0.0174
3b7e7e46-523a-4d73-a04b-9d44285794c4	3	2170634	197812401	107202	0.0147
3b7e7e46-523a-4d73-a04b-9d44285794c4	4	1059384	187842528	103518	0.0165
3b7e7e46-523a-4d73-a04b-9d44285794c4	5	913983	19148174	11674	0.0115
3b7e7e46-523a-4d73-a04b-9d44285794c4	5	19148784	19285140	79	-0.964
3b7e7e46-523a-4d73-a04b-9d44285794c4	5	19312824	180934240	89366	0.0171
3b7e7e46-523a-4d73-a04b-9d44285794c4	6	1011760	170596889	97168	0.0176
3b7e7e46-523a-4d73-a04b-9d44285794c4	7	664936	46525823	26638	0.0132
3b7e7e46-523a-4d73-a04b-9d44285794c4	7	46526566	46527402	2	-1.414
3b7e7e46-523a-4d73-a04b-9d44285794c4	7	46530148	158592540	55292	0.016
3b7e7e46-523a-4d73-a04b-9d44285794c4	8	667625	144182542	82252	0.0161
3b7e7e46-523a-4d73-a04b-9d44285794c4	9	789794	102356339	46278	0.0188
3b7e7e46-523a-4d73-a04b-9d44285794c4	9	102359752	102367712	12	0.6254
3b7e7e46-523a-4d73-a04b-9d44285794c4	9	102369109	138044505	22189	0.0162
3b7e7e46-523a-4d73-a04b-9d44285794c4	10	366509	133411599	81294	0.017
3b7e7e46-523a-4d73-a04b-9d44285794c4	11	456012	134272740	77594	0.0169
3b7e7e46-523a-4d73-a04b-9d44285794c4	12	780472	132605822	74351	0.0155
3b7e7e46-523a-4d73-a04b-9d44285794c4	13	18874255	114226675	56995	0.0186
3b7e7e46-523a-4d73-a04b-9d44285794c4	14	20033191	105533894	49793	0.0174
3b7e7e46-523a-4d73-a04b-9d44285794c4	15	23437561	25960984	1401	0.0051
3b7e7e46-523a-4d73-a04b-9d44285794c4	15	25961522	25961646	2	-1.8041
3b7e7e46-523a-4d73-a04b-9d44285794c4	15	25962930	101344124	43387	0.0182
3b7e7e46-523a-4d73-a04b-9d44285794c4	16	603333	65179748	26208	0.0196
3b7e7e46-523a-4d73-a04b-9d44285794c4	16	65180170	65185251	9	-0.7893
3b7e7e46-523a-4d73-a04b-9d44285794c4	16	65187484	89317317	15006	0.0163
3b7e7e46-523a-4d73-a04b-9d44285794c4	17	1074619	34670294	13137	0.0237
3b7e7e46-523a-4d73-a04b-9d44285794c4	17	34673067	34673247	2	-1.4421
3b7e7e46-523a-4d73-a04b-9d44285794c4	17	34677070	72299619	19567	0.0171
3b7e7e46-523a-4d73-a04b-9d44285794c4	17	72299922	72300124	3	-2.1784
3b7e7e46-523a-4d73-a04b-9d44285794c4	17	72301222	80217872	3632	0.015
3b7e7e46-523a-4d73-a04b-9d44285794c4	17	80218559	80218615	2	-1.3367
3b7e7e46-523a-4d73-a04b-9d44285794c4	17	80219453	82959812	947	0.0121
3b7e7e46-523a-4d73-a04b-9d44285794c4	18	326691	79349796	42975	0.0149
3b7e7e46-523a-4d73-a04b-9d44285794c4	19	283868	30793899	11351	0.0164
3b7e7e46-523a-4d73-a04b-9d44285794c4	19	30797211	30797633	2	-1.8504
3b7e7e46-523a-4d73-a04b-9d44285794c4	19	30799692	58370362	12806	0.0209
3b7e7e46-523a-4d73-a04b-9d44285794c4	20	472817	63588502	37563	0.0169
3b7e7e46-523a-4d73-a04b-9d44285794c4	21	13974127	46262057	20608	0.0195
3b7e7e46-523a-4d73-a04b-9d44285794c4	22	16934932	48940621	17097	0.0213
3b7e7e46-523a-4d73-a04b-9d44285794c4	X	3236359	155677414	63974	0.0169
