GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e6f99b20-9080-448c-8f80-3e4afca518f5	1	3301765	247650984	129761	0.001
e6f99b20-9080-448c-8f80-3e4afca518f5	2	480597	149533763	78777	0.0054
e6f99b20-9080-448c-8f80-3e4afca518f5	2	149536496	149537525	5	-0.9788
e6f99b20-9080-448c-8f80-3e4afca518f5	2	149540704	214012178	36558	0.0033
e6f99b20-9080-448c-8f80-3e4afca518f5	2	214015023	214015205	2	-1.5617
e6f99b20-9080-448c-8f80-3e4afca518f5	2	214016128	241537572	16877	0.0095
e6f99b20-9080-448c-8f80-3e4afca518f5	3	2170634	197812401	107188	0.0007
e6f99b20-9080-448c-8f80-3e4afca518f5	4	1059384	187842528	103507	-0.0003
e6f99b20-9080-448c-8f80-3e4afca518f5	5	913983	59002533	31342	-0.0011
e6f99b20-9080-448c-8f80-3e4afca518f5	5	59005784	59005957	2	-2.1434
e6f99b20-9080-448c-8f80-3e4afca518f5	5	59006663	83093997	13101	-0.0014
e6f99b20-9080-448c-8f80-3e4afca518f5	5	83095522	83296337	95	-0.9809
e6f99b20-9080-448c-8f80-3e4afca518f5	5	83300362	180934240	56582	0.002
e6f99b20-9080-448c-8f80-3e4afca518f5	6	1011760	170596889	97180	-0.0015
e6f99b20-9080-448c-8f80-3e4afca518f5	7	664936	158592540	81947	0.0006
e6f99b20-9080-448c-8f80-3e4afca518f5	8	667625	144182542	82225	0.0008
e6f99b20-9080-448c-8f80-3e4afca518f5	9	789794	138044505	68499	0.0018
e6f99b20-9080-448c-8f80-3e4afca518f5	10	366509	133411599	81299	-0.0004
e6f99b20-9080-448c-8f80-3e4afca518f5	11	456012	4746285	1734	-0.0025
e6f99b20-9080-448c-8f80-3e4afca518f5	11	4750823	4750836	2	-1.4517
e6f99b20-9080-448c-8f80-3e4afca518f5	11	4750992	134272740	75852	0.0003
e6f99b20-9080-448c-8f80-3e4afca518f5	12	780472	132605822	74342	0.0023
e6f99b20-9080-448c-8f80-3e4afca518f5	13	18874255	83973149	37800	-0.001
e6f99b20-9080-448c-8f80-3e4afca518f5	13	83978756	83980600	5	-0.9816
e6f99b20-9080-448c-8f80-3e4afca518f5	13	83983877	114226675	19203	0.0015
e6f99b20-9080-448c-8f80-3e4afca518f5	14	20033191	105533894	49790	0.0007
e6f99b20-9080-448c-8f80-3e4afca518f5	15	23437561	91470672	38643	0.0025
e6f99b20-9080-448c-8f80-3e4afca518f5	15	91474401	91474765	2	-3.3101
e6f99b20-9080-448c-8f80-3e4afca518f5	15	91480507	101344124	6142	0.0069
e6f99b20-9080-448c-8f80-3e4afca518f5	16	603333	76260896	31954	0.0049
e6f99b20-9080-448c-8f80-3e4afca518f5	16	76261588	78310645	1723	-0.0362
e6f99b20-9080-448c-8f80-3e4afca518f5	16	78311538	89317317	7536	0.0059
e6f99b20-9080-448c-8f80-3e4afca518f5	17	1074619	77177434	34937	0.0019
e6f99b20-9080-448c-8f80-3e4afca518f5	17	77178214	77178654	2	-2.8367
e6f99b20-9080-448c-8f80-3e4afca518f5	17	77179175	82959812	2336	0.0119
e6f99b20-9080-448c-8f80-3e4afca518f5	18	326691	79349796	42972	0.0025
e6f99b20-9080-448c-8f80-3e4afca518f5	19	283868	58370362	24153	0.0104
e6f99b20-9080-448c-8f80-3e4afca518f5	20	472817	63588502	37556	0.0058
e6f99b20-9080-448c-8f80-3e4afca518f5	21	13974127	46262057	20599	0.0007
e6f99b20-9080-448c-8f80-3e4afca518f5	22	16934932	48940621	17092	0.0038
e6f99b20-9080-448c-8f80-3e4afca518f5	X	3236359	133361799	53987	0.0034
e6f99b20-9080-448c-8f80-3e4afca518f5	X	133362295	133362704	2	-1.736
e6f99b20-9080-448c-8f80-3e4afca518f5	X	133363982	155677414	9832	0.0037
