GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	62920	266187	17	-0.2965
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	462795	462894	2	1.557
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	599171	25256850	14006	0.018
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	25266637	25320198	22	-1.6576
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	25320253	109690352	52397	0.0176
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	109690415	109697556	12	2.5843
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	109702376	111107794	1040	0.0202
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	111111299	111112287	2	-2.0505
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	111112300	112147704	905	0.0195
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	112153343	112153931	9	0.7363
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	112153950	143494500	5179	0.0164
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	143541857	143942271	126	-0.593
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	144432083	240228440	62045	0.0153
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	240230715	240230824	5	-1.1416
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	1	240230839	248930189	5863	0.0172
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	12784	18139320	13713	0.0144
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	18147073	18162041	20	0.5817
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	18162673	34476327	10367	0.0157
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	34476516	34476668	4	-3.7869
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	34483565	34497523	27	-1.5714
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	34497960	34511990	13	-3.2744
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	34512489	41010987	4801	0.0266
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	41010999	41011095	3	1.007
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	41011303	41018747	22	-1.8512
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	41024093	52514599	8179	0.0126
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	52516787	52527743	8	0.6731
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	52531615	52553699	20	0.1917
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	52553839	52554157	5	0.6061
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	52554188	89897956	22791	0.0137
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	89920951	89956227	5	1.158
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	89960252	167316422	43119	0.0147
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	167319338	167324930	9	-1.2782
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	167331418	207490614	24351	0.015
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	207490972	207494225	11	-0.6626
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	2	207494301	242147305	22094	0.0141
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	20930	100607461	64507	0.0146
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	100621224	100723665	58	0.9391
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	100727772	125724765	15438	0.0168
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	125727821	125747704	11	-0.9132
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	125750578	130044016	2457	0.0022
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	130044855	130087393	38	0.5867
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	130088081	162800793	20278	0.0162
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	162803704	162908207	61	0.3839
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	162908784	169012392	3442	0.0132
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	169015614	169022039	3	-1.3221
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	169022062	173462843	2866	0.0057
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	173462932	173466044	2	-1.5212
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	3	173466431	198169247	15575	0.0135
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	68929	9455251	5161	0.0213
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	9459504	9477560	5	1.4036
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	9477699	10208766	540	0.0125
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	10212536	10221792	2	2.5049
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	10222004	68478894	36507	0.0158
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	68494770	68671434	74	0.4485
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	68674307	69523998	473	0.0433
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	69524143	69525061	2	-2.7124
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	69526170	114252544	27222	0.0156
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	114254167	114261019	23	-1.1469
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	114263073	117284896	1832	0.0177
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	117293814	117293923	2	-1.177
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	117306742	120264679	1795	0.0171
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	120266745	120268373	2	-1.4258
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	120270699	121360818	710	0.0377
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	121361313	121363980	28	-0.7619
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	121369976	160958866	23602	0.0149
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	160958972	160963448	19	0.5673
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	160963756	171448195	6668	0.0148
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	171453733	171456559	10	2.3926
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	171456573	172066777	398	0.0179
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	172067997	172068382	12	-1.322
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	172074828	190030808	12076	0.0153
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	4	190036331	190106768	7	0.8446
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	5	15532	12791608	10194	0.0166
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	5	12800777	12838421	15	-0.9218
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	5	12849089	12998813	54	-0.1432
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	5	13005102	13014395	3	-1.5849
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	5	13014933	58025819	25501	0.0156
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	5	58030200	58037688	31	1.8189
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	5	58037706	69550476	7300	0.0157
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	5	69571467	69822308	5	-1.1766
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	5	69937600	181363319	69793	0.0176
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	149661	246178	88	-0.0214
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	247528	254283	13	-0.2519
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	257353	291082	18	-0.7716
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	294286	364486	69	-0.3427
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	364587	29869295	21470	0.0129
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	29869410	29882419	17	-0.8419
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	29882497	31313046	662	0.052
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	31318499	31328176	8	-1.8318
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	31328210	32656527	561	0.0532
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	32656814	32658841	5	-1.0344
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	32682835	54066353	13700	0.0146
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	54066432	54067057	6	-1.5198
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	54070550	65684197	4925	0.0201
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	65689589	65697234	24	-0.8247
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	65697317	78261995	8220	0.0155
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	78262064	78322600	104	-0.5647
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	78322875	121635557	26677	0.015
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	121639714	121649281	10	-0.8669
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	121655304	133945130	7917	0.0125
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	133947933	133948494	2	-1.8528
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	6	133950934	170741917	25103	0.0122
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	43355	38263543	27370	0.0167
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	38263833	38312638	82	-0.2354
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	38317006	70954832	17160	0.0181
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	70955452	70961155	3	-1.7421
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	70963257	86163809	8422	0.0164
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	86164361	86171211	2	-2.1202
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	86171556	134100556	28672	0.0142
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	134100587	134114093	30	0.6309
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	134114401	142063324	5195	0.0286
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	142069843	142099190	35	-0.5149
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	142099360	144199159	1200	0.0062
014e64a6-e34a-4f1d-ba2c-b255ff426dc2	7	144207186	144352208	15	-0.5496
