GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	62920	259926	16	0.4897
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	266187	1052992	62	-0.0186
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	1055037	1093675	7	-0.8101
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	1094939	15823420	8245	0.0114
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	15827002	15827430	6	-1.959
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	15827706	16504088	295	0.0151
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	16504325	16609512	12	0.5769
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	16617118	16785682	46	0.0247
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	16787932	16935752	58	0.4412
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	16949746	24851840	4964	0.0207
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	24853888	24854754	3	-1.3305
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	24857660	25256850	291	0.0167
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	25266637	25320455	24	-1.6896
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	25336819	40880756	8333	0.019
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	40881535	40910828	18	0.6086
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	40918052	72284670	20364	0.0179
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	72290430	72297687	9	-0.9861
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	72302735	103560608	20048	0.0165
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	103566616	103620877	28	0.5295
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	103621165	105476583	924	0.0032
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	105476614	105479753	16	-2.0059
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	105481433	109684893	2634	0.0146
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	109690352	109697556	13	-0.5967
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	109702376	112147704	1951	0.0286
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	112153343	112154754	24	-0.4756
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	112154768	121705338	5159	0.0264
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	143459641	144432313	130	0.638
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	144442092	209897717	40854	0.0179
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	209908268	209910639	3	-1.938
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	209913207	226817303	11373	0.0185
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	226819271	226819481	3	-0.8672
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	226825995	229675422	1661	0.0241
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	229681109	229684449	3	-2.6372
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	229684709	248546369	13797	0.0152
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	248550567	248626987	31	0.2569
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	248631163	248646068	7	0.6748
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	1	248661836	248930189	137	0.0174
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	12784	34466002	24072	0.012
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	34474248	34502784	43	0.3702
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	34502800	97608974	36898	0.0159
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	97609151	97624729	2	-1.4676
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	97627711	109072490	7262	0.0149
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	109072516	109078954	5	-0.9409
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	109079313	116831010	4023	0.0091
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	116832191	116832277	2	-1.3431
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	116833669	128880504	7656	0.0123
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	128880904	128882741	15	-0.8777
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	128882755	194022645	39363	0.0149
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	194023328	194028090	4	-0.922
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	194033976	201558143	4358	0.0133
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	201558672	201558981	3	0.9354
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	201561984	214640374	8209	0.015
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	214640706	214682566	31	-0.984
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	2	214693231	242147305	17504	0.0143
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	20930	182919	154	0.0022
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	188339	191117	4	-2.651
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	193194	6468503	5569	0.0098
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	6468671	6468880	2	-1.7704
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	6469047	26571710	14276	0.0126
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	26573483	26573486	3	1.1812
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	26574458	68682877	27752	0.0171
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	68697013	68698262	15	0.8412
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	68699607	75489692	4911	0.017
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	75489778	75511990	12	0.3706
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	75519398	75537654	7	0.829
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	75546030	75774420	46	0.2213
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	75777035	146756356	40119	0.0165
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	146756536	146758696	3	-1.5511
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	146759265	162798525	9829	0.0212
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	162800793	162846008	22	-0.5316
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	162846267	175362822	7695	0.0136
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	175362958	175363437	4	-1.1451
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	175363536	189642965	8999	0.0197
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	189645889	189646849	11	-0.8181
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	189653199	193160113	2489	0.0131
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	193160173	193165114	19	-1.0649
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	193168646	195728637	1509	0.0294
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	195728990	195746925	16	0.7091
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	195747311	197722391	948	0.0387
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	197724245	197795355	33	-0.4191
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	3	197799169	198169247	185	0.0414
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	68929	10208766	5696	0.0091
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	10212536	10229874	29	-1.7785
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	10232590	10389091	178	0.0219
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	10390730	10399044	16	-0.5156
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	10401094	34777353	16779	0.017
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	34777382	34822561	41	-0.4572
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	34823103	68378716	19431	0.0165
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	68389352	68422424	10	-0.6874
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	68429081	69257792	391	-0.013
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	69261926	69366081	54	-0.6013
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	69366304	86054941	10436	0.0183
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	86055238	86058791	19	-0.765
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	86058936	107130343	12418	0.0171
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	107144594	107154967	35	-0.6155
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	107155225	114252544	4404	0.0184
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	114254167	114261019	23	0.6369
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	114263073	141375857	16127	0.0149
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	141377257	141377548	2	-1.3738
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	141380346	153592475	7033	0.0171
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	153592586	153594466	3	-1.2085
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	153595587	171447380	11470	0.0144
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	171448195	171456307	10	-0.5194
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	171456559	184838776	8977	0.014
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	184842139	184857596	11	-1.2534
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	184857825	188300104	2347	0.0074
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	188300206	188300285	4	1.2943
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	4	188301659	190106768	1142	0.0182
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	15532	20458796	15157	0.0102
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	20459219	20459378	3	-1.1804
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	20459510	31655538	6744	0.0102
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	31656619	31656661	2	-1.7851
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	31656991	46191782	8731	0.0133
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	46195781	46199333	4	-1.0594
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	46209197	46251204	13	-0.1169
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	46270906	46273400	8	1.0503
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	46278110	54578006	2727	0.0179
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	54578164	54578346	2	-1.568
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	54579739	56361732	1151	0.0169
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	56361776	56371463	15	0.4293
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	56371478	58034072	1189	0.0134
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	58034094	58036464	12	-0.3885
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	58036504	58348255	255	0.0196
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	58350375	58353471	4	-0.8433
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	58357341	69550476	7045	0.0206
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	69571467	70017861	9	0.69
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	70959068	70959079	8	-0.0498
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	71010832	71011717	5	-1.8985
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	71053366	156049910	52937	0.0158
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	156049988	156055719	12	-0.708
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	156068240	177740962	14798	0.0153
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	177770954	177800550	3	-1.308
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	177801578	180947523	1795	0.0139
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	180951710	181006264	21	-0.3665
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	5	181015400	181363319	168	-0.0167
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	149661	291082	119	0.006
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	294286	382897	85	0.256
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	384109	29815442	21383	0.0159
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	29817903	29821394	2	-1.2009
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	29830682	31318499	734	0.015
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	31318528	31349570	12	0.5752
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	31349920	32463515	495	0.032
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	32463775	32541699	22	0.8395
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	32549151	32718419	80	0.251
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	32720838	32723053	11	0.9904
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	32732907	54983657	14259	0.0161
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	54984363	54985341	3	-1.7262
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	54987314	65679268	4316	0.0099
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	65683455	65693959	25	-0.6665
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	65697234	66328153	417	0.0184
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	66331020	66333299	7	0.6252
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	66333342	73882509	5014	0.0105
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	73882741	73891694	9	-2.0165
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	73893839	76726815	1770	0.0161
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	76730151	76742956	19	0.4067
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	76742972	78253157	975	0.0143
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	78253172	78317798	107	0.1984
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	78318053	103290209	15479	0.0146
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	103290313	103314186	43	0.4952
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	103317795	121357037	10996	0.0185
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	121357257	121375640	11	-0.5301
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	121377103	130343503	5599	0.0117
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	130344244	130358355	7	-0.8761
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	130358820	164810621	23563	0.0142
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	164810645	164813387	5	-0.8905
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	6	164816537	170741917	3977	-0.0032
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	43355	11561345	7266	0.0175
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	11565388	11565881	4	-0.8981
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	11566205	15392007	3104	0.0172
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	15392045	15395008	4	-1.1082
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	15395947	24789826	7424	0.022
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	24792341	24792836	2	-1.9406
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	24793532	38255395	9552	0.0198
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	38258234	38364786	126	0.3006
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	38365370	54305455	10978	0.0179
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	54318812	54318824	6	2.2946
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	54325795	65796311	3259	0.0322
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	65799537	65800023	2	1.1831
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	65800193	66143569	119	0.0464
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	66143851	66144214	3	-1.1473
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	66152608	70955452	2743	0.0222
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	70958264	70961155	2	-1.8518
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	70963257	109800866	22329	0.0179
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	109801155	109813853	12	-0.5631
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	109813925	124523209	8844	0.0171
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	124523712	124524073	3	-0.9127
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	124524582	125532357	575	-0.0006
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	125533084	125536577	3	-1.6224
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	125539365	126404920	598	0.0349
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	126405428	126406561	12	-0.8546
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	126406822	142630953	10301	0.0205
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	142631473	142802783	98	0.2746
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	142804120	144255220	756	0.0274
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	144255475	144352208	12	0.6998
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	7	144377836	159334314	9640	0.0188
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	81254	6968741	7617	0.004
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	6968768	6969677	11	-0.6003
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	6975846	7380497	115	0.1188
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	7396819	7457163	10	-0.5339
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	7473830	12387683	3287	0.0196
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	12387748	12389977	6	-1.003
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	12418301	16404738	3536	0.019
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	16404755	16417135	25	-0.7269
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	16417152	25117062	6850	0.0154
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	25117985	25126818	23	0.4808
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	25133589	39373140	9011	0.0203
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	39378084	39529446	58	-1.7982
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	8	39530780	145072769	64897	0.0181
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	46587	23283687	20372	0.0108
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	23293242	23297362	3	-1.1654
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	23303967	23361807	44	-0.0013
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	23363117	23373486	8	-2.5403
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	23378490	39313823	10715	0.0137
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	39337296	42727685	186	0.2686
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	42729302	61405110	41	0.085
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	61520021	61647899	30	-0.981
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	61665362	78406372	7485	0.0178
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	78406746	78412311	4	-1.092
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	78416406	135199398	39366	0.0154
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	135200959	135201243	2	-1.884
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	9	135201915	138200944	1193	0.0158
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	45792	2314927	1732	-0.0005
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	2315318	2315376	2	-1.4616
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	2315508	6915603	4233	0.0077
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	6916846	6916948	2	-1.3116
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	6917963	12966620	4907	0.0137
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	12966959	12971273	3	-1.7935
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	12974528	17896194	3969	0.0164
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	17907840	17910884	2	1.1454
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	17929793	20844253	2405	0.0128
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	20846501	20847931	4	-0.8565
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	20848817	30957581	6956	0.0135
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	30962405	30962850	11	-0.6267
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	30962893	41776663	4842	0.0176
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	41796253	42372623	57	0.2622
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	42373367	46526061	2549	0.008
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	46526086	46657149	34	0.4296
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	46693480	47460004	296	-0.0319
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	47559592	47680348	6	1.0205
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	47684886	50070600	1386	0.0161
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	50081224	50097459	2	-1.9313
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	50107474	113612285	42679	0.0158
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	113612397	113612826	2	-1.5413
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	10	113616143	133654968	14543	0.0088
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	11	198510	4949013	2419	0.0222
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	11	4949047	4957152	30	-0.4223
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	11	4961686	5186788	188	0.0561
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	11	5186944	5187269	4	0.8267
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	11	5188140	5766850	589	0.0204
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	11	5766862	5788108	32	0.342
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	11	5788231	18904339	9386	0.0164
d4c2fab5-8fbd-4ab5-b18c-37f9b4b576a8	11	18904416	18939855	55	-0.2439
