GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
17105ff5-33f1-4bfc-b21c-477135667919	1	62920	4977991	1993	-0.001
17105ff5-33f1-4bfc-b21c-477135667919	1	4979033	4979320	2	-1.9665
17105ff5-33f1-4bfc-b21c-477135667919	1	4982142	12807830	4483	-0.0452
17105ff5-33f1-4bfc-b21c-477135667919	1	12813243	13326062	21	0.468
17105ff5-33f1-4bfc-b21c-477135667919	1	13338980	16679281	2142	-0.0228
17105ff5-33f1-4bfc-b21c-477135667919	1	16679483	16721910	9	0.5784
17105ff5-33f1-4bfc-b21c-477135667919	1	16721984	16864367	17	-0.0792
17105ff5-33f1-4bfc-b21c-477135667919	1	16868660	16955930	56	0.3419
17105ff5-33f1-4bfc-b21c-477135667919	1	16956580	21313491	2927	-0.0298
17105ff5-33f1-4bfc-b21c-477135667919	1	21313631	21313902	2	-1.9902
17105ff5-33f1-4bfc-b21c-477135667919	1	21314008	29777782	4324	-0.0357
17105ff5-33f1-4bfc-b21c-477135667919	1	29777983	30935209	917	0.0436
17105ff5-33f1-4bfc-b21c-477135667919	1	30935262	31855355	457	-0.0381
17105ff5-33f1-4bfc-b21c-477135667919	1	31856937	32934779	407	-0.111
17105ff5-33f1-4bfc-b21c-477135667919	1	32939871	46520859	7711	-0.0204
17105ff5-33f1-4bfc-b21c-477135667919	1	46522941	51079376	2556	0.03
17105ff5-33f1-4bfc-b21c-477135667919	1	51100599	54582425	1891	-0.0222
17105ff5-33f1-4bfc-b21c-477135667919	1	54582517	72303233	12657	0.0322
17105ff5-33f1-4bfc-b21c-477135667919	1	72303253	72345465	45	0.9782
17105ff5-33f1-4bfc-b21c-477135667919	1	72346221	85934287	8786	0.053
17105ff5-33f1-4bfc-b21c-477135667919	1	85940593	85948664	22	-0.5585
17105ff5-33f1-4bfc-b21c-477135667919	1	85949044	94910808	5740	0.0331
17105ff5-33f1-4bfc-b21c-477135667919	1	94911873	95214568	185	0.2884
17105ff5-33f1-4bfc-b21c-477135667919	1	95215344	109690352	8681	0.0413
17105ff5-33f1-4bfc-b21c-477135667919	1	109690415	109697556	12	-1.375
17105ff5-33f1-4bfc-b21c-477135667919	1	109702376	111237508	1132	0.0281
17105ff5-33f1-4bfc-b21c-477135667919	1	111237559	111237737	2	1.4108
17105ff5-33f1-4bfc-b21c-477135667919	1	111237792	112145689	805	0.0169
17105ff5-33f1-4bfc-b21c-477135667919	1	112147589	112154754	27	0.4565
17105ff5-33f1-4bfc-b21c-477135667919	1	112154768	143494500	5144	0.0294
17105ff5-33f1-4bfc-b21c-477135667919	1	143541857	143709115	76	-0.503
17105ff5-33f1-4bfc-b21c-477135667919	1	143709361	145907749	173	0.0191
17105ff5-33f1-4bfc-b21c-477135667919	1	145912797	152583051	2168	0.3466
17105ff5-33f1-4bfc-b21c-477135667919	1	152583230	152614118	35	1.4006
17105ff5-33f1-4bfc-b21c-477135667919	1	152618018	153412880	684	0.3637
17105ff5-33f1-4bfc-b21c-477135667919	1	153414604	156551313	1448	0.2694
17105ff5-33f1-4bfc-b21c-477135667919	1	156552422	168008445	8294	0.3595
17105ff5-33f1-4bfc-b21c-477135667919	1	168011661	168019352	5	-0.8985
17105ff5-33f1-4bfc-b21c-477135667919	1	168020608	196741937	19004	0.3641
17105ff5-33f1-4bfc-b21c-477135667919	1	196742057	196846661	64	-0.1137
17105ff5-33f1-4bfc-b21c-477135667919	1	196847600	199283164	1457	0.3811
17105ff5-33f1-4bfc-b21c-477135667919	1	199283189	207751149	5481	0.3365
17105ff5-33f1-4bfc-b21c-477135667919	1	207751205	209897717	1782	0.3721
17105ff5-33f1-4bfc-b21c-477135667919	1	209908268	209908720	2	-1.1163
17105ff5-33f1-4bfc-b21c-477135667919	1	209910639	213686870	2460	0.3453
17105ff5-33f1-4bfc-b21c-477135667919	1	213690443	223653980	6925	0.3853
17105ff5-33f1-4bfc-b21c-477135667919	1	223654175	227237600	2208	0.3354
17105ff5-33f1-4bfc-b21c-477135667919	1	227238371	227238705	3	-1.1593
17105ff5-33f1-4bfc-b21c-477135667919	1	227241477	248930189	15260	0.3579
17105ff5-33f1-4bfc-b21c-477135667919	2	12784	4158097	2979	0.0182
17105ff5-33f1-4bfc-b21c-477135667919	2	4166274	4176429	42	-0.5692
17105ff5-33f1-4bfc-b21c-477135667919	2	4182472	7058485	2470	0.0514
17105ff5-33f1-4bfc-b21c-477135667919	2	7060676	9037075	1517	0.0159
17105ff5-33f1-4bfc-b21c-477135667919	2	9045183	9045247	2	-1.3942
17105ff5-33f1-4bfc-b21c-477135667919	2	9048359	11989203	2056	-0.0024
17105ff5-33f1-4bfc-b21c-477135667919	2	11989243	23796923	8502	0.0411
17105ff5-33f1-4bfc-b21c-477135667919	2	23798647	35750907	7301	0.0142
17105ff5-33f1-4bfc-b21c-477135667919	2	35752724	35762850	6	0.8372
17105ff5-33f1-4bfc-b21c-477135667919	2	35762881	38145736	1877	0.0166
17105ff5-33f1-4bfc-b21c-477135667919	2	38146270	38146288	2	-1.3288
17105ff5-33f1-4bfc-b21c-477135667919	2	38146410	40105711	1244	0.0168
17105ff5-33f1-4bfc-b21c-477135667919	2	40108270	40108736	3	-1.3432
17105ff5-33f1-4bfc-b21c-477135667919	2	40109500	41011095	766	0.034
17105ff5-33f1-4bfc-b21c-477135667919	2	41011303	41018747	22	-0.4259
17105ff5-33f1-4bfc-b21c-477135667919	2	41024093	52527330	8121	0.0249
17105ff5-33f1-4bfc-b21c-477135667919	2	52527342	52554404	39	0.3399
17105ff5-33f1-4bfc-b21c-477135667919	2	52560811	60896133	5798	0.0338
17105ff5-33f1-4bfc-b21c-477135667919	2	60896312	61906779	473	-0.0744
17105ff5-33f1-4bfc-b21c-477135667919	2	61909657	97359380	17440	0.0254
17105ff5-33f1-4bfc-b21c-477135667919	2	97359885	97545247	9	-0.6641
17105ff5-33f1-4bfc-b21c-477135667919	2	97545726	107189194	6155	0.0219
17105ff5-33f1-4bfc-b21c-477135667919	2	107191071	107191287	2	-1.4932
17105ff5-33f1-4bfc-b21c-477135667919	2	107191907	128501984	12442	0.0254
17105ff5-33f1-4bfc-b21c-477135667919	2	128502870	167849933	23506	0.0495
17105ff5-33f1-4bfc-b21c-477135667919	2	167851510	168416105	388	0.4104
17105ff5-33f1-4bfc-b21c-477135667919	2	168420977	200761435	19472	0.0441
17105ff5-33f1-4bfc-b21c-477135667919	2	200762010	202708119	979	-0.0281
