GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c7064fcd-f96a-4977-8782-9131dfdf843e	1	62920	462894	19	0.2668
c7064fcd-f96a-4977-8782-9131dfdf843e	1	599171	3285881	710	-0.4381
c7064fcd-f96a-4977-8782-9131dfdf843e	1	3286332	24897519	13008	-0.312
c7064fcd-f96a-4977-8782-9131dfdf843e	1	24897830	25256850	257	-0.4032
c7064fcd-f96a-4977-8782-9131dfdf843e	1	25266637	25320253	23	0.6287
c7064fcd-f96a-4977-8782-9131dfdf843e	1	25320455	72284670	28697	-0.3261
c7064fcd-f96a-4977-8782-9131dfdf843e	1	72290430	72297687	9	-3.4044
c7064fcd-f96a-4977-8782-9131dfdf843e	1	72302735	72345465	48	1.0748
c7064fcd-f96a-4977-8782-9131dfdf843e	1	72346221	90336458	11729	-0.3534
c7064fcd-f96a-4977-8782-9131dfdf843e	1	90342387	90342501	2	-2.6306
c7064fcd-f96a-4977-8782-9131dfdf843e	1	90343105	91743109	985	-0.3268
c7064fcd-f96a-4977-8782-9131dfdf843e	1	91743207	91745053	2	-2.0569
c7064fcd-f96a-4977-8782-9131dfdf843e	1	91745404	97755390	3681	-0.3415
c7064fcd-f96a-4977-8782-9131dfdf843e	1	97764035	97765939	2	-2.1125
c7064fcd-f96a-4977-8782-9131dfdf843e	1	97766358	105476583	4542	-0.3476
c7064fcd-f96a-4977-8782-9131dfdf843e	1	105476614	105479753	16	0.3186
c7064fcd-f96a-4977-8782-9131dfdf843e	1	105481433	109684695	2634	-0.3423
c7064fcd-f96a-4977-8782-9131dfdf843e	1	109684893	109697556	14	0.7283
c7064fcd-f96a-4977-8782-9131dfdf843e	1	109702376	111194050	1098	-0.3288
c7064fcd-f96a-4977-8782-9131dfdf843e	1	111194761	111211079	12	-1.0333
c7064fcd-f96a-4977-8782-9131dfdf843e	1	111214085	112147704	838	-0.3617
c7064fcd-f96a-4977-8782-9131dfdf843e	1	112153343	112163438	27	0.124
c7064fcd-f96a-4977-8782-9131dfdf843e	1	112163440	119984772	5037	-0.3335
c7064fcd-f96a-4977-8782-9131dfdf843e	1	120002553	121389102	42	-0.0053
c7064fcd-f96a-4977-8782-9131dfdf843e	1	121413668	121601998	76	-0.3411
c7064fcd-f96a-4977-8782-9131dfdf843e	1	121705338	152583051	2443	0.7238
