GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	62920	259926	16	0.2347
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	266187	25256850	13982	-0.1723
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	25266637	25320455	24	-1.6625
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	25336819	35965200	5570	-0.1676
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	35965802	36322037	147	-0.0164
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	36324918	37307167	662	-0.1761
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	37307449	37307985	2	-1.4448
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	37308262	40878947	1950	-0.1682
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	40880756	40910828	19	0.438
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	40918052	45894382	2861	-0.1671
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	45898208	46124463	117	0.4572
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	46129164	72303233	17374	-0.1611
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	72303253	72345450	44	-1.2836
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	72345465	102245193	19291	-0.158
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	102252480	102350985	69	0.0212
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	102353061	103614695	646	-0.1482
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	103614714	103620877	5	-1.1412
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	103621165	105476861	925	-0.1486
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	105478582	105479753	12	-0.728
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	105481433	109684893	2636	-0.1521
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	109690352	109697556	13	0.6694
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	109702376	112147704	1945	-0.1545
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	112153343	112154619	23	-1.6341
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	112154754	112241743	90	-0.1644
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	112241752	112242649	3	-0.9948
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	112242712	118594257	3991	-0.1624
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	118596180	152583051	3511	0.0202
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	152583230	152614118	35	-1.7509
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	152618018	158896783	3816	0.0338
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	158898711	158899969	2	1.5792
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	158905028	161648901	1647	0.0288
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	161649069	161649222	5	0.8234
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	161649268	169247699	6003	0.0453
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	169264736	169272528	7	0.825
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	169273163	186486022	11353	0.0418
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	186486991	186487204	2	-1.1899
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	186489132	196946940	6931	0.0488
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	196947229	196957826	4	-1.1205
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	196957929	199138574	1305	0.0459
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	199142235	199144712	9	-0.6786
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	199145110	206566273	4808	0.033
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	206569875	206574130	3	-0.8059
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	206575513	215322374	6312	0.0415
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	215322796	215325761	4	-1.0326
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	215327688	242982291	19521	0.0406
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	243000540	243064845	13	-0.4332
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	243094761	248930189	3729	0.0397
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	12784	3245891	2285	-0.0116
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	3246139	3246612	4	-1.1302
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	3253510	29508299	18433	0.0003
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	29508922	29510832	4	-0.9531
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	29514472	34466002	3341	0.0046
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	34474248	34511990	46	0.4433
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	34512096	41011095	4798	0.0055
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	41011303	41018747	22	-0.6288
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	41024093	52537117	8191	-0.0009
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	52537337	52554404	22	0.4306
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	52560811	76542132	15482	-0.0002
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	76542146	76542237	2	-1.4722
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	76542331	78930495	1532	-0.0009
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	78931023	78932096	3	-1.3809
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	78933355	86710564	4877	-0.011
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	86725947	86743283	3	-1.5727
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	86744622	89305244	853	-0.0354
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	89896149	91672006	137	-0.8768
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	91676545	97359885	937	-0.0146
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	97524284	97545726	9	-0.8651
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	97550415	106263639	5561	-0.0072
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	106264257	106268901	11	0.5486
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	106270799	116831010	5729	-0.013
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	116832191	116832277	2	-1.8756
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	116833669	122719438	3747	-0.0197
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	122722323	122724665	8	-0.8851
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	122726077	128881200	3888	-0.0122
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	128881252	128882723	11	0.5056
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	128882741	128889776	5	-0.4092
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	128890534	130022403	862	-0.0029
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	130022580	130063181	14	-0.2887
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	130063277	130112379	6	-0.9786
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	130116915	241841244	68411	-0.0126
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	241973315	242092368	104	-0.762
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	242095460	242147305	24	-0.0813
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	20930	26559609	19975	-0.1645
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	26560269	26570407	10	-1.0932
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	26570470	93808615	40799	-0.1592
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	93811402	99218940	2842	0.1524
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	99225614	99230577	38	-0.5085
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	99232120	100062441	497	0.1389
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	100064450	100955654	475	0.3235
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	100957278	107314617	3790	-0.0039
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	107316951	107327535	7	-0.5701
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	107327539	125724765	11453	-0.0023
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	125727821	125779509	18	-0.3734
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	125781290	130047743	2449	-0.017
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	130057015	130079892	30	0.3499
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	130079938	143565033	8357	0.001
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	143565575	143567132	7	0.814
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	143567959	162794951	11890	0.1491
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	162795304	162908207	68	0.6925
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	162908784	167840849	2726	0.1497
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	167841006	186669028	11671	0.3935
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	186669510	186677783	11	-0.1345
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	186678447	193160113	4755	0.3901
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	193160173	193165114	19	1.1754
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	193168646	195663809	1486	0.4016
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	195673928	195730018	32	-0.0082
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	195733825	198169247	1175	0.3872
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	68929	4093936	1618	-0.175
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	4097949	4169608	19	-0.9254
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	4173850	9455251	3507	-0.1828
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	9459504	9477699	6	-1.362
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	9484440	10221792	540	-0.1913
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	10222004	10233644	34	-1.8021
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	10234518	34777432	16946	-0.1608
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	34784878	34819718	36	-0.5748
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	34822561	63828222	16547	-0.1567
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	63831751	63857475	34	-0.4838
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	63859786	68352434	2841	-0.1598
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	68354665	68725894	99	0.2282
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	68726064	69257792	304	-0.1774
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	69261926	69366081	54	-0.7029
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	69366304	190106768	74417	-0.1564
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	15532	15338055	11951	0.1419
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	15338168	15338236	2	-1.5246
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	15338427	21451168	3749	0.1433
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	21451855	21451889	2	-2.8986
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	21452329	30011089	5033	0.1305
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	30018645	30218005	115	0.4764
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	30219016	58033703	14878	0.1437
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	58033756	58037128	24	-0.3607
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	58037466	75260851	9844	0.1452
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	75264012	75400813	85	0.7175
