GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
798b4f89-0649-4a76-9b2d-b9536d44883d	1	62920	82170	5	0.1124
798b4f89-0649-4a76-9b2d-b9536d44883d	1	82315	86341	6	-0.9058
798b4f89-0649-4a76-9b2d-b9536d44883d	1	98588	259926	5	0.0193
798b4f89-0649-4a76-9b2d-b9536d44883d	1	266187	3303537	725	0.1212
798b4f89-0649-4a76-9b2d-b9536d44883d	1	3303596	12792599	5743	0.0161
798b4f89-0649-4a76-9b2d-b9536d44883d	1	12797714	13114062	35	-0.3765
798b4f89-0649-4a76-9b2d-b9536d44883d	1	13118266	16480729	2105	0.0176
798b4f89-0649-4a76-9b2d-b9536d44883d	1	16482199	16636774	27	0.4735
798b4f89-0649-4a76-9b2d-b9536d44883d	1	16636818	21996664	3439	0.0149
798b4f89-0649-4a76-9b2d-b9536d44883d	1	22001786	22011632	5	-1.3926
798b4f89-0649-4a76-9b2d-b9536d44883d	1	22015896	22031369	7	0.425
798b4f89-0649-4a76-9b2d-b9536d44883d	1	22031461	25256850	1906	0.0218
798b4f89-0649-4a76-9b2d-b9536d44883d	1	25266637	25320455	24	-1.3798
798b4f89-0649-4a76-9b2d-b9536d44883d	1	25336819	72284165	28714	0.0173
798b4f89-0649-4a76-9b2d-b9536d44883d	1	72284670	72297687	10	-0.6965
798b4f89-0649-4a76-9b2d-b9536d44883d	1	72302735	105470754	20989	0.0119
798b4f89-0649-4a76-9b2d-b9536d44883d	1	105476583	105479753	17	-1.7207
798b4f89-0649-4a76-9b2d-b9536d44883d	1	105481433	119565514	9334	0.011
798b4f89-0649-4a76-9b2d-b9536d44883d	1	119566637	119606894	43	0.2885
798b4f89-0649-4a76-9b2d-b9536d44883d	1	119608060	121573699	387	0.0381
798b4f89-0649-4a76-9b2d-b9536d44883d	1	121580012	144932423	153	0.2987
798b4f89-0649-4a76-9b2d-b9536d44883d	1	145642976	152583051	2296	0.0272
798b4f89-0649-4a76-9b2d-b9536d44883d	1	152583230	152613762	31	-1.9108
798b4f89-0649-4a76-9b2d-b9536d44883d	1	152613802	152784298	168	0.0311
798b4f89-0649-4a76-9b2d-b9536d44883d	1	152784330	152785214	2	-1.2348
798b4f89-0649-4a76-9b2d-b9536d44883d	1	152787202	152796224	38	-0.2938
798b4f89-0649-4a76-9b2d-b9536d44883d	1	152801429	158711390	3440	0.0145
798b4f89-0649-4a76-9b2d-b9536d44883d	1	158711654	158727028	12	-0.4824
798b4f89-0649-4a76-9b2d-b9536d44883d	1	158730942	158989785	222	0.0513
798b4f89-0649-4a76-9b2d-b9536d44883d	1	158992249	158993006	2	-3.906
