GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	62920	833413	37	0.0748
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	841742	855630	7	-0.8308
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	860781	15822848	8281	-0.0001
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	15823420	15827430	7	0.6381
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	15827706	16721984	343	-0.0315
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	16766762	16785682	11	0.5142
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	16787932	16863509	4	-0.1987
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	16864367	16935737	53	-0.5012
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	16935752	25256850	5258	0.0019
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	25266637	25320198	22	0.5067
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	25320253	30268649	2396	0.0058
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	30268809	30272363	3	0.9802
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	30274729	61648334	19023	0.0053
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	61648509	61652515	3	-1.0595
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	61654137	72303233	7282	0.0092
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	72303253	72345465	45	-1.2196
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	72346221	103560608	19954	0.0083
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	103566616	103760781	33	0.4013
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	103760879	105470754	913	0.0078
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	105476583	105479753	17	-1.5696
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	105481433	109684893	2629	-0.0023
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	109690352	109697556	13	-1.3775
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	109702376	112147704	1944	0.0083
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	112153343	112153686	5	-0.745
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	112153851	152583051	7599	0.004
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	152583230	152614064	33	0.3332
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	152614100	152784298	165	-0.0374
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	152784330	152801429	41	-0.3678
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	152804279	196758720	29380	0.0094
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	196761905	196788990	34	0.2979
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	196789019	222193326	17381	0.0088
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	222201492	222203662	2	-2.9728
33f0ee56-ed28-4e68-9f6c-a0587874e350	1	222208792	248930189	18382	0.009
33f0ee56-ed28-4e68-9f6c-a0587874e350	2	12784	52527330	37076	0.0046
33f0ee56-ed28-4e68-9f6c-a0587874e350	2	52527342	52554404	39	0.4993
33f0ee56-ed28-4e68-9f6c-a0587874e350	2	52560811	87286164	22004	0.0044
33f0ee56-ed28-4e68-9f6c-a0587874e350	2	87287256	87295819	3	-1.2295
33f0ee56-ed28-4e68-9f6c-a0587874e350	2	87299357	97359885	1798	-0.0078
33f0ee56-ed28-4e68-9f6c-a0587874e350	2	97524284	97545726	9	0.6812
33f0ee56-ed28-4e68-9f6c-a0587874e350	2	97550415	106258266	5563	0.0133
33f0ee56-ed28-4e68-9f6c-a0587874e350	2	106263639	106268901	12	0.526
33f0ee56-ed28-4e68-9f6c-a0587874e350	2	106270799	122719438	9472	0.0086
33f0ee56-ed28-4e68-9f6c-a0587874e350	2	122722323	122724665	8	-0.79
33f0ee56-ed28-4e68-9f6c-a0587874e350	2	122726077	146106875	14291	0.0115
