GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	1	3301765	247650984	129790	0.0179
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	2	480597	241537572	132235	0.0134
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	3	2170634	95439907	52023	0.0168
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	3	95457526	95539456	57	-1.0333
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	3	95541746	171533554	41647	0.0173
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	3	171534436	171535967	3	-1.3888
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	3	171538125	197812401	13479	0.0148
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	4	1059384	187842528	103528	0.0171
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	5	913983	54578006	28440	0.0197
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	5	54578164	54578346	2	-1.9394
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	5	54579739	180934240	72689	0.0159
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	6	1011760	170596889	97191	0.0178
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	7	664936	158592540	81945	0.0156
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	8	667625	49753466	26556	0.0181
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	8	49756651	49757586	2	-1.3724
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	8	49760374	144182542	55684	0.0178
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	9	789794	138044505	68500	0.0178
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	10	366509	133411599	81306	0.018
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	11	456012	134272740	77586	0.0164
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	12	780472	132605822	74351	0.0169
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	13	18874255	114226675	57010	0.0179
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	14	20033191	96449266	44867	0.0152
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	14	96449420	96464934	11	-0.8827
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	14	96468701	105533894	4916	0.0164
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	15	23437561	101344124	44792	0.0155
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	16	603333	89317317	41220	0.0178
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	17	1074619	82959812	37283	0.016
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	18	326691	79349796	42971	0.0183
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	19	283868	58370362	24157	0.016
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	20	472817	63588502	37564	0.019
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	21	13974127	46262057	20606	0.0209
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	22	16934932	48940621	17087	0.0167
dcd44dc8-a51c-4f92-8aa6-0e8eada88c4f	X	3236359	155677414	63979	0.0185
