GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	62920	8927200	4446	0.0064
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	8929176	9001102	51	0.5713
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	9001347	47441990	21485	0.0186
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	47442107	47451245	3	-2.4807
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	47451441	53576374	3362	0.0194
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	53576663	53576977	2	-1.2774
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	53577198	54789910	737	0.0257
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	54793923	54795278	2	-1.4377
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	54795419	72297687	12583	0.0206
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	72302735	72345465	48	-1.3028
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	72346221	103616762	20015	0.0182
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	103620877	103760781	7	-1.5221
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	103760879	109684695	3564	0.0242
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	109684893	109697556	14	-0.9046
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	109702376	234568520	64934	0.0185
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	234570562	234571630	3	-2.7226
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	234571881	248546369	9938	0.0147
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	248550567	248633821	34	-0.7158
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	1	248633912	248930189	140	0.0325
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	12784	4158097	2984	0.0049
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	4166274	4175577	36	-2.3089
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	4175922	4176429	6	-0.9844
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	4182472	34466002	21005	0.019
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	34474248	34517969	55	-0.4281
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	34521390	35750907	860	0.0205
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	35752724	35761650	4	-1.7559
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	35761842	41011095	3920	0.0192
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	41011303	41024138	25	-0.5434
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	41024584	228892290	112192	0.0174
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	228894763	228895197	8	-1.231
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	228895367	241841244	8058	0.0166
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	241973315	242095460	101	-0.8762
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	2	242095518	242147305	23	-0.044
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	20930	182919	153	0.0395
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	188339	190956	3	-2.358
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	191117	11904456	9734	0.024
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	11909411	11912374	14	-0.7171
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	11915105	13770975	1371	0.0058
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	13771376	13773636	2	-1.5591
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	13773838	20271633	3951	0.0102
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	20273630	20274591	2	-2.5832
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	20286589	68697108	32482	0.0192
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	68697133	68698262	13	-1.7144
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	68699607	75511990	4920	0.0189
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	75519398	75547095	8	-1.3002
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	75559488	84649532	4961	0.02
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	84649683	84653449	23	-0.4162
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	84657133	99218940	5966	0.0174
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	99225614	99230577	38	-0.6358
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	99232120	162828441	38970	0.0185
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	162829721	162845719	5	-0.7169
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	162846008	162898127	35	-0.1955
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	162906054	162908815	8	-0.7563
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	162910826	193156018	19132	0.0222
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	193156958	193165114	21	-1.1351
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	3	193168646	198169247	2684	0.0111
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	68929	10389091	5885	0.0115
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	10390730	10398532	14	-0.6404
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	10398887	52872244	26351	0.0177
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	52872349	52872357	2	-2.5205
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	52873095	63828222	6985	0.0165
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	63831751	63842540	28	-0.5573
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	63850713	68506285	2871	0.0176
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	68509223	68620261	64	-1.5789
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	68623617	156380587	52771	0.0183
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	156384225	156384770	12	-0.7255
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	156386889	160952584	2820	0.0142
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	160952694	160963448	26	0.4565
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	160963756	170346943	5968	0.0145
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	170346954	170352007	5	-0.8666
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	170352863	171448195	683	0.0274
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	171453733	171456137	7	1.1275
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	171456293	172066777	401	0.0374
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	172067997	172068382	12	-1.2898
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	4	172074828	190106768	12054	0.0219
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	15532	667394	299	-0.0172
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	670630	801650	38	-0.375
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	808932	12800777	9826	0.0208
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	12815668	12838421	14	-1.3755
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	12849089	12998813	54	0.0503
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	13005102	13014395	3	-1.4485
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	13014933	58025759	25451	0.0198
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	58025819	58044246	35	-0.5409
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	58045187	113817942	33035	0.0166
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	113822325	113831624	6	-1.0602
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	113841208	140851980	16935	0.0142
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	140852033	140864171	8	-0.7407
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	140872578	152135825	7529	0.0188
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	152135909	152140710	14	-0.8074
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	5	152140861	181363319	19420	0.0156
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	149661	302306	125	-0.0093
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	303017	303121	2	-1.5549
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	314962	384521	79	-0.2609
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	384546	29869295	21401	0.017
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	29869410	29881490	16	-1.1875
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	29882419	31309909	660	0.0093
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	31313046	31328674	12	-1.0097
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	31342147	32197806	329	-0.0491
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	32212119	32486746	169	0.0958
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	32488906	32658841	60	-0.3441
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	32682835	33970222	799	0.0131
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	33970966	33974928	7	-0.8583
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	33976809	39103427	3180	0.0197
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	39103459	39115512	3	-1.3026
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	39116577	66328153	15052	0.0195
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	66331020	66333004	6	-2.2349
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	66333299	73882509	5010	0.0223
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	73882741	73891694	9	-2.1331
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	73893839	75443734	990	0.0111
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	75446008	75451009	7	-0.7925
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	75455808	76305231	473	0.0234
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	76307183	76307209	3	-0.9109
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	76307276	76726815	295	-0.0027
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	76730151	76742972	20	-0.5617
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	76743040	78252576	972	0.0155
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	78252864	78317642	109	0.19
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	78317798	103290164	15460	0.0192
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	103290209	103290531	7	-1.3963
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	103299546	103299735	6	-0.3399
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	103299855	103303689	5	-1.627
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	103304002	103304075	4	-2.7815
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	103304152	103314186	22	-1.3184
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	103317795	106693371	2182	0.0304
fbcaa7b5-9ca9-4df2-a214-b98918e91f49	6	106693420	106694068	4	-0.838
