GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	62920	259422	15	0.2841
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	259926	4176922	1214	0.0341
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	4177542	12779433	5262	-0.1358
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	12792599	12799264	6	-1.5169
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	12802105	12802201	5	0.2878
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	12806954	12867264	20	-0.8093
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	12868035	13391364	18	0.0259
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	13397641	15163790	1381	-0.1407
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	15167414	15169338	2	-1.3485
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	15169409	16544783	725	-0.1232
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	16569132	16604834	4	-1.0716
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	16605031	16721984	37	-0.2401
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	16766762	16788139	13	-0.9471
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	16855942	25092208	5198	-0.1282
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	25096910	25097831	2	-1.9307
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	25098398	46044681	11442	-0.1293
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	46046603	46048154	2	1.2149
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	46053881	48371665	1404	-0.1351
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	48376143	48378940	2	1.0541
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	48379809	48696724	217	-0.1376
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	48698936	48699063	3	-0.9515
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	48699635	51924682	1489	-0.1347
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	51926777	51927860	2	1.1854
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	51930189	54795278	1706	-0.1277
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	54795419	54795536	2	-1.2685
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	54795717	55314811	396	-0.128
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	55315135	72302735	12207	-0.1525
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	72302815	72345450	46	0.2179
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	72345465	105476583	20952	-0.1567
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	105476614	105479753	16	0.4656
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	105481433	109690352	2634	-0.1513
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	109690415	109697556	12	0.7867
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	109702376	121581632	7128	-0.1403
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	121593055	144932423	150	0.1201
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	145642976	145809381	59	-1.0116
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	145827122	152583051	2238	0.0295
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	152583230	152614118	35	0.6132
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	152618018	158896783	3817	0.0244
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	158898711	158899969	2	1.2969
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	158905028	175053742	11325	0.0201
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	175056522	189679027	9788	0.1961
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	189679353	189679397	2	-3.3976
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	189682917	194052867	3019	0.1814
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	194056322	194056841	4	-0.5525
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	194057302	194479104	262	0.2048
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	194482281	194485888	2	2.1871
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	194487886	196740630	1446	0.1867
c62fa764-5d48-4bbc-ad18-6e0aff57fa4f	1	196741937	196846661	65	0.4481
