GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	62920	259422	15	-0.8659
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	259926	949392	47	-0.0414
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	950044	3302046	677	0.1497
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	3302359	15809053	7585	0.0255
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	15809122	15828515	28	0.3826
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	15839166	21992508	3753	0.0224
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	21996664	22010750	5	-0.9976
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	22011632	25256138	1910	0.002
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	25256188	25320198	26	0.8081
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	25320253	72303233	28750	0.0149
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	72303253	72345465	45	-1.1085
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	72346221	105476614	20960	0.0029
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	105476688	105479753	15	0.6759
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	105481433	109684893	2638	0.0003
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	109690352	109697533	12	1.2943
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	109697556	143602890	7178	0.005
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	143603040	143942271	89	0.2787
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	144432083	152583051	2315	0.0181
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	152583230	152614118	35	-1.2792
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	152618018	196769638	29690	0.0089
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	196769652	196846661	54	-0.4553
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	196847600	199138468	1373	-0.01
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	199138525	199145694	15	-0.5483
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	199145844	202598144	2299	0.011
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	202598425	202598658	3	1.3239
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	202599414	248546369	31959	0.0124
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	248550567	248646068	38	-0.7462
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	248661836	248930189	138	0.0199
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	12784	17040783	12859	0.0145
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	17041034	17056694	36	-0.8261
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	17061270	34466002	11204	0.0143
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	34474248	34511990	46	0.7289
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	34512096	35750907	872	-0.0149
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	35752724	35762850	6	-1.5314
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	35762881	97359380	36024	0.0077
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	97359885	97563117	18	-0.737
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	97570839	128881408	18972	0.0127
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	128881423	128882741	8	-0.8421
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	128882755	146106836	10421	0.0059
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	146106861	146109366	23	0.884
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	146120238	163780342	10594	0.0011
