GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	62920	98588	12	-0.6961
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	98602	16785682	8687	0.0028
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	16787932	16935752	58	0.2591
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	16949746	72303233	34020	0.0007
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	72303253	72332927	29	0.3375
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	72336821	103616762	20048	-0.0025
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	103620877	103717410	5	-1.1228
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	103717617	105470754	919	0.0005
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	105476583	105479753	17	-2.1217
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	105481433	105501238	22	-0.3619
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	105501665	109684893	2615	0.0151
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	109690352	109697533	12	-0.9249
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	109697556	112147704	1949	0.0007
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	112153343	112154768	25	0.4518
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	112163334	120885464	5064	-0.0029
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	120885477	120954128	2	1.1433
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	120954165	121601998	94	-0.0087
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	121705338	143942271	129	-0.8645
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	144432083	161509648	7808	0.0058
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	161532067	161647641	8	-0.7278
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	161647657	196745743	24201	0.0072
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	196758720	196762956	4	-2.0982
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	1	196769493	248930189	35864	0.0031
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	2	12784	14560559	11036	0.0012
bbc29998-f4c1-4e4f-8a06-b4349b85cf96	2	14562225	14569968	17	-0.8506
