GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	3301765	24051536	11548	0.0149
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	24055744	28320145	1875	-0.0508
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	28328846	39172853	5859	0.0104
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	39173981	44455659	2942	-0.0254
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	44455712	79839105	21532	0.0174
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	79839347	79840034	4	-1.2751
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	79840299	108701306	17247	0.0116
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	108702572	111535536	1689	-0.0382
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	111536104	119804513	5206	0.0106
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	119804807	151436260	649	-0.0618
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	151437026	154131663	1441	0.0156
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	154133218	160839716	3904	-0.0314
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	160840003	160851190	6	-0.8541
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	160857437	161985866	518	-0.047
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	161985968	192450930	19782	0.0109
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	192451498	192451767	2	-1.7093
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	192452097	236348054	28091	0.0056
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	236352226	243220863	5059	0.0401
dc3cb65d-35ff-4790-949c-bd6c3515ec58	1	243221769	247650984	2181	0.0113
dc3cb65d-35ff-4790-949c-bd6c3515ec58	2	480597	241537572	131969	0.016
dc3cb65d-35ff-4790-949c-bd6c3515ec58	3	2170634	45091085	25567	0.0212
dc3cb65d-35ff-4790-949c-bd6c3515ec58	3	45091145	52693241	3394	-0.029
dc3cb65d-35ff-4790-949c-bd6c3515ec58	3	52693489	53742968	640	0.0094
dc3cb65d-35ff-4790-949c-bd6c3515ec58	3	53743949	68157051	9244	0.0381
