GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2efc8122-8428-40db-8609-8d54ed08bcd1	1	3301765	247650984	129645	0.0155
2efc8122-8428-40db-8609-8d54ed08bcd1	2	480597	12215657	7541	0.0132
2efc8122-8428-40db-8609-8d54ed08bcd1	2	12216159	12216306	2	-1.1236
2efc8122-8428-40db-8609-8d54ed08bcd1	2	12217340	36039667	13900	0.0118
2efc8122-8428-40db-8609-8d54ed08bcd1	2	36039788	36042343	3	-1.2632
2efc8122-8428-40db-8609-8d54ed08bcd1	2	36042415	66927524	17839	0.0147
2efc8122-8428-40db-8609-8d54ed08bcd1	2	66930028	66931184	2	-1.2792
2efc8122-8428-40db-8609-8d54ed08bcd1	2	66931923	155607330	43172	0.013
2efc8122-8428-40db-8609-8d54ed08bcd1	2	155608995	155609188	3	-1.3284
2efc8122-8428-40db-8609-8d54ed08bcd1	2	155609260	241537572	49579	0.0161
2efc8122-8428-40db-8609-8d54ed08bcd1	3	2170634	18557586	10009	0.0165
2efc8122-8428-40db-8609-8d54ed08bcd1	3	18558378	18559489	2	-1.7362
2efc8122-8428-40db-8609-8d54ed08bcd1	3	18564006	197812401	97079	0.0132
2efc8122-8428-40db-8609-8d54ed08bcd1	4	1059384	12637763	6603	0.0184
2efc8122-8428-40db-8609-8d54ed08bcd1	4	12637970	12655112	2	1.2116
2efc8122-8428-40db-8609-8d54ed08bcd1	4	12655113	121273558	61101	0.0156
2efc8122-8428-40db-8609-8d54ed08bcd1	4	121275875	121275915	2	-1.6173
2efc8122-8428-40db-8609-8d54ed08bcd1	4	121276749	140237826	9903	0.0145
2efc8122-8428-40db-8609-8d54ed08bcd1	4	140238082	140239117	3	-1.1815
2efc8122-8428-40db-8609-8d54ed08bcd1	4	140242971	187842528	25745	0.0158
2efc8122-8428-40db-8609-8d54ed08bcd1	5	913983	15338055	9963	0.0131
2efc8122-8428-40db-8609-8d54ed08bcd1	5	15338168	15338236	2	-1.4115
2efc8122-8428-40db-8609-8d54ed08bcd1	5	15338427	127121923	58214	0.0154
2efc8122-8428-40db-8609-8d54ed08bcd1	5	127122434	127122625	2	1.2664
2efc8122-8428-40db-8609-8d54ed08bcd1	5	127127947	133082150	3229	0.0182
2efc8122-8428-40db-8609-8d54ed08bcd1	5	133082559	133085895	4	1.2176
2efc8122-8428-40db-8609-8d54ed08bcd1	5	133086298	180934240	29603	0.0135
2efc8122-8428-40db-8609-8d54ed08bcd1	6	1011760	87351321	48393	0.0155
2efc8122-8428-40db-8609-8d54ed08bcd1	6	87351857	87351935	2	-1.9044
2efc8122-8428-40db-8609-8d54ed08bcd1	6	87352119	170596889	48665	0.0155
2efc8122-8428-40db-8609-8d54ed08bcd1	7	664936	21503273	10561	-0.0343
2efc8122-8428-40db-8609-8d54ed08bcd1	7	21506072	51856813	19883	0.0116
2efc8122-8428-40db-8609-8d54ed08bcd1	7	51857539	124218195	32992	-0.0316
2efc8122-8428-40db-8609-8d54ed08bcd1	7	124218552	158592540	18425	0.0121
2efc8122-8428-40db-8609-8d54ed08bcd1	8	667625	144182542	82134	0.012
2efc8122-8428-40db-8609-8d54ed08bcd1	9	789794	138044505	68436	0.0128
2efc8122-8428-40db-8609-8d54ed08bcd1	10	366509	4610334	2723	0.0129
2efc8122-8428-40db-8609-8d54ed08bcd1	10	4610442	4610657	4	-1.356
2efc8122-8428-40db-8609-8d54ed08bcd1	10	4611286	8225355	2697	0.0128
2efc8122-8428-40db-8609-8d54ed08bcd1	10	8226721	8226742	2	-1.4699
2efc8122-8428-40db-8609-8d54ed08bcd1	10	8227743	10328878	1481	0.0093
2efc8122-8428-40db-8609-8d54ed08bcd1	10	10329857	10330319	4	-1.9471
2efc8122-8428-40db-8609-8d54ed08bcd1	10	10330418	32785153	15839	0.0129
2efc8122-8428-40db-8609-8d54ed08bcd1	10	32790197	32814512	10	-0.8838
2efc8122-8428-40db-8609-8d54ed08bcd1	10	32815003	133411599	58453	0.0115
2efc8122-8428-40db-8609-8d54ed08bcd1	11	456012	134272740	77492	0.0117
2efc8122-8428-40db-8609-8d54ed08bcd1	12	780472	132605822	74269	0.0129
2efc8122-8428-40db-8609-8d54ed08bcd1	13	18874255	114226675	56927	0.0111
2efc8122-8428-40db-8609-8d54ed08bcd1	14	20033191	105533894	49720	0.0135
2efc8122-8428-40db-8609-8d54ed08bcd1	15	23437561	53586235	15898	0.0132
2efc8122-8428-40db-8609-8d54ed08bcd1	15	53587044	53587907	4	-1.0766
2efc8122-8428-40db-8609-8d54ed08bcd1	15	53592144	101344124	28854	0.0132
2efc8122-8428-40db-8609-8d54ed08bcd1	16	603333	46473753	14040	0.0087
2efc8122-8428-40db-8609-8d54ed08bcd1	16	46474548	89317317	27129	-0.0361
2efc8122-8428-40db-8609-8d54ed08bcd1	17	1074619	48320990	18838	0.0114
2efc8122-8428-40db-8609-8d54ed08bcd1	17	48323291	48324355	3	-1.064
2efc8122-8428-40db-8609-8d54ed08bcd1	17	48326525	82959812	18411	0.0098
2efc8122-8428-40db-8609-8d54ed08bcd1	18	326691	40367330	19897	0.0127
2efc8122-8428-40db-8609-8d54ed08bcd1	18	40367509	40369243	2	-1.365
2efc8122-8428-40db-8609-8d54ed08bcd1	18	40369467	69619541	18261	0.0127
2efc8122-8428-40db-8609-8d54ed08bcd1	18	69619667	69619793	3	-1.105
2efc8122-8428-40db-8609-8d54ed08bcd1	18	69621410	79349796	4762	0.0073
2efc8122-8428-40db-8609-8d54ed08bcd1	19	283868	47748575	19739	0.0082
2efc8122-8428-40db-8609-8d54ed08bcd1	19	47748790	47775578	3	1.1974
2efc8122-8428-40db-8609-8d54ed08bcd1	19	47775980	58370362	4391	0.0129
2efc8122-8428-40db-8609-8d54ed08bcd1	20	472817	19522395	12737	0.0103
2efc8122-8428-40db-8609-8d54ed08bcd1	20	19523827	19523859	2	-1.2466
2efc8122-8428-40db-8609-8d54ed08bcd1	20	19526117	63588502	24791	0.0125
2efc8122-8428-40db-8609-8d54ed08bcd1	21	13974127	18157574	2596	0.009
2efc8122-8428-40db-8609-8d54ed08bcd1	21	18158396	18161075	2	-1.4593
2efc8122-8428-40db-8609-8d54ed08bcd1	21	18162519	46262057	17991	0.0076
2efc8122-8428-40db-8609-8d54ed08bcd1	22	16934932	48940621	17080	0.0129
2efc8122-8428-40db-8609-8d54ed08bcd1	X	3236359	155677414	63898	0.0115
