GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4b8dacde-44bc-426a-aff6-389c4837a9cb	1	3301765	85940593	47484	0.015
4b8dacde-44bc-426a-aff6-389c4837a9cb	1	85940624	85941076	6	-1.227
4b8dacde-44bc-426a-aff6-389c4837a9cb	1	85941235	85947240	9	-0.3405
4b8dacde-44bc-426a-aff6-389c4837a9cb	1	85947250	85948664	7	-1.1035
4b8dacde-44bc-426a-aff6-389c4837a9cb	1	85949044	247650984	81406	0.0138
4b8dacde-44bc-426a-aff6-389c4837a9cb	2	480597	44899447	26516	0.0085
4b8dacde-44bc-426a-aff6-389c4837a9cb	2	44902301	44908655	2	-2.1847
4b8dacde-44bc-426a-aff6-389c4837a9cb	2	44908746	241537572	104859	0.012
4b8dacde-44bc-426a-aff6-389c4837a9cb	3	2170634	197812401	106518	0.0123
4b8dacde-44bc-426a-aff6-389c4837a9cb	4	1059384	187842528	102708	0.012
4b8dacde-44bc-426a-aff6-389c4837a9cb	5	913983	180934240	100455	0.0098
4b8dacde-44bc-426a-aff6-389c4837a9cb	6	1011760	170596889	96555	0.0126
4b8dacde-44bc-426a-aff6-389c4837a9cb	7	664936	158592540	81448	0.0118
4b8dacde-44bc-426a-aff6-389c4837a9cb	8	667625	17804796	8950	0.0066
4b8dacde-44bc-426a-aff6-389c4837a9cb	8	17806047	17821335	19	-0.8787
4b8dacde-44bc-426a-aff6-389c4837a9cb	8	17821792	100148989	46212	0.0106
4b8dacde-44bc-426a-aff6-389c4837a9cb	8	100154227	100161958	4	-1.2832
4b8dacde-44bc-426a-aff6-389c4837a9cb	8	100162582	144182542	26514	0.0116
4b8dacde-44bc-426a-aff6-389c4837a9cb	9	789794	138044505	68073	0.0121
4b8dacde-44bc-426a-aff6-389c4837a9cb	10	366509	133411599	80831	0.0117
4b8dacde-44bc-426a-aff6-389c4837a9cb	11	456012	134272740	77056	0.0152
4b8dacde-44bc-426a-aff6-389c4837a9cb	12	780472	132605822	73877	0.0125
4b8dacde-44bc-426a-aff6-389c4837a9cb	13	18874255	114226675	56544	0.0096
4b8dacde-44bc-426a-aff6-389c4837a9cb	14	20033191	95834441	44130	0.0118
4b8dacde-44bc-426a-aff6-389c4837a9cb	14	95836968	95841947	9	-0.9156
4b8dacde-44bc-426a-aff6-389c4837a9cb	14	95843816	105533894	5360	0.0161
4b8dacde-44bc-426a-aff6-389c4837a9cb	15	23437561	98561103	43142	0.0129
4b8dacde-44bc-426a-aff6-389c4837a9cb	15	98562778	98562880	3	-1.3077
4b8dacde-44bc-426a-aff6-389c4837a9cb	15	98563993	101344124	1391	0.0175
4b8dacde-44bc-426a-aff6-389c4837a9cb	16	603333	89317317	41008	0.0112
4b8dacde-44bc-426a-aff6-389c4837a9cb	17	1074619	9337317	4108	0.0122
4b8dacde-44bc-426a-aff6-389c4837a9cb	17	9338636	9340576	8	0.8403
4b8dacde-44bc-426a-aff6-389c4837a9cb	17	9341784	82959812	33011	0.0117
4b8dacde-44bc-426a-aff6-389c4837a9cb	18	326691	79349796	42694	0.0199
4b8dacde-44bc-426a-aff6-389c4837a9cb	19	283868	58370362	24072	0.0096
4b8dacde-44bc-426a-aff6-389c4837a9cb	20	472817	63588502	37393	0.0104
4b8dacde-44bc-426a-aff6-389c4837a9cb	21	13974127	46262057	20468	0.0081
4b8dacde-44bc-426a-aff6-389c4837a9cb	22	16934932	48940621	17025	0.0112
4b8dacde-44bc-426a-aff6-389c4837a9cb	X	3236359	155677414	63604	0.0132
