GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	62920	26071473	14358	0.0174
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	26072739	38595228	6775	-0.2869
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	38599781	46044681	4182	0.0086
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	46046603	46048154	2	1.6158
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	46053881	53321907	3865	0.014
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	53321961	53322607	2	-1.4985
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	53323202	72303233	13554	-0.0029
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	72303253	72345465	45	-1.2032
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	72346221	74803600	1506	-0.0236
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	74805388	74808182	2	1.5715
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	74808303	86307363	7627	-0.008
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	86311139	86312583	2	-1.5929
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	86314399	102365185	10254	-0.0138
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	102365198	102365213	2	1.418
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	102365280	103191974	484	-0.0387
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	103193337	103195861	2	1.47
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	103196702	105079911	838	-0.0037
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	105080318	105080931	2	1.5963
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	105084196	105476614	219	-0.0072
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	105476688	105479468	12	0.7669
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	105479722	109684695	2637	-0.0082
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	109684893	109697556	14	1.3941
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	109702376	121705338	7131	-0.0009
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	143459641	152583230	2442	0.275
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	152583291	152614118	34	-1.3071
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	152618018	152784298	162	0.2919
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	152784330	152796224	40	0.6294
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	152801429	174827576	14809	0.2623
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	174827723	174832716	14	0.8423
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	174832734	196745743	14633	0.2548
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	196758720	196832525	57	-1.5991
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	196832720	228512270	21096	0.2613
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	228514917	228515739	3	-1.2403
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	228515743	243163650	10994	0.2679
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	243164636	243173458	2	2.2525
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	243174914	248912362	3700	0.274
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	1	248912792	248930189	7	-0.0479
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	2	12784	34476327	24069	-0.0046
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	2	34476516	34511990	44	-2.0335
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	2	34512096	35750907	870	-0.0261
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	2	35752724	35762850	6	-1.477
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	2	35762881	146104517	65379	-0.0052
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	2	146106836	146109366	24	-1.4237
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	2	146120238	184451949	23679	-0.0157
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	2	184452153	184455332	4	1.739
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	2	184460792	242147305	35342	-0.0086
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	20930	6604856	5813	-0.0114
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	6609441	6611427	19	-0.8696
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	6611461	16199049	7053	0.0016
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	16199122	16199672	5	-1.9341
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	16199818	18819652	1575	-0.0302
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	18821331	18821706	2	1.7917
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	18823098	21710663	1783	-0.0092
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	21710843	21710974	2	-1.7536
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	21711474	26570619	3750	-0.0226
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	26570673	26570675	3	1.9943
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	26571710	52994359	15689	-0.0056
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	52997720	53005473	41	-0.6524
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	53005661	60858970	5833	-0.0021
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	60863732	60864509	2	1.7594
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	60864804	68697108	6186	-0.0078
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	68697133	68698262	13	-1.3598
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	68699607	75372019	4867	-0.0075
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	75377956	75589590	73	-2.1196
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	75590356	84651166	4972	-0.018
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	84651178	84653449	13	0.5166
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	84657133	99225614	5976	-0.0206
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	99225632	99230470	36	0.39
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	99230577	105586175	3791	-0.0286
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	105586555	105587097	2	-2.4676
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	105594893	125705628	12434	-0.0118
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	125706925	125734394	14	0.6628
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	125739919	125950205	73	0.0302
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	125954540	125957120	3	-1.0238
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	125961657	126238749	247	-0.0017
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	126244071	126246908	3	-1.1607
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	126250339	130072505	2145	0.0145
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	130072637	130073998	8	-0.955
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	130074018	130092512	22	-0.3132
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	130100795	132269794	1424	-0.0134
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	132270020	132276840	8	-0.9643
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	132281633	133306023	681	-0.0233
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	133306038	133306053	2	1.9127
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	133306168	161797809	17447	-0.0125
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	161797839	161797861	2	2.0264
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	161798156	162499233	478	-0.0178
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	162500556	162500617	4	1.368
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	162500632	162996729	335	-0.0698
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	162999939	163001774	2	-2.5784
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	163008371	176843819	8517	-0.0263
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	176846287	176848762	2	-1.6821
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	176850059	187877506	6740	-0.0143
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	187877590	187877925	2	1.8768
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	187877952	193156958	3822	-0.0185
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	193160113	193168646	21	-1.0273
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	193168669	195559056	1482	-0.0149
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	195656271	195720051	25	-1.2117
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	3	195728637	198169247	1182	-0.0218
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	68929	10229874	5726	0.0046
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	10232590	10232642	2	1.9972
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	10232984	27141733	12195	-0.0079
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	27143139	27149987	5	1.1856
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	27151465	34777353	4770	-0.0187
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	34777382	34823103	42	-0.6002
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	34828250	68354665	19411	-0.0146
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	68361130	68429081	13	0.656
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	68439221	86054070	10873	-0.0143
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	86054941	86058548	18	-0.7477
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	86058611	103294549	10190	-0.0174
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	103296943	103296945	3	1.596
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	103298947	103824414	366	-0.0119
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	103830473	103830480	5	1.7125
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	103830487	114252544	6294	-0.0205
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	114254167	114263110	26	0.75
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	114263154	126538413	7370	-0.0203
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	126541710	126549430	12	0.615
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	126549748	129141596	1334	-0.0141
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	129146391	129147005	2	-2.5831
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	129151408	172066706	26326	-0.02
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	172066777	172079670	17	0.6454
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	4	172080680	190106768	12070	-0.0151
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	15532	13100106	10278	0.2427
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	13104852	13936391	603	-0.012
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	13936713	14206813	251	0.2285
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	14208040	15155209	723	0.0025
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	15160727	46251204	18815	0.2293
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	46270906	46273400	8	-2.0703
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	46278110	58025819	5075	0.2265
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	58030200	58037706	32	1.3687
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	58042530	59449279	1139	0.2437
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	59453359	59454078	2	-1.0897
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	59457203	62316863	1710	0.2441
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	62319315	69550476	4444	0.1887
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	69571467	69779150	2	2.3375
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	69779164	94123616	13465	0.1867
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	94129684	94328457	98	-0.4664
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	94328713	104515520	5978	0.2249
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	104524672	104524903	4	-1.5311
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	104525348	175946505	47497	0.2351
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	175960543	175966609	3	1.6095
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	175966747	179678022	1813	0.2363
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	179678136	179678327	4	-0.9876
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	5	179681196	181363319	906	0.2524
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	149661	19039888	14763	-0.0047
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	19041950	19042587	3	-1.2932
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	19044471	19629966	427	-0.0094
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	19630087	19635553	4	-0.9237
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	19636202	21823747	1482	-0.007
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	21828441	21831248	5	-1.1004
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	21831503	26664304	3532	-0.0142
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	26670022	26855781	17	0.5475
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	26859166	29881260	1422	-0.0176
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	29881324	29933799	23	-0.7314
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	29940692	32463515	1151	0.0167
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	32463775	32602588	34	1.1566
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	32605994	40396586	4985	0
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	40397862	40400783	5	-0.9982
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	40401554	54066269	8732	-0.0032
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	54066286	54067005	7	1.109
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	54067057	64627049	4226	-0.0165
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	64637651	64639099	2	-2.2992
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	64640883	66321394	1125	-0.0448
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	66321403	66321672	5	0.9437
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	66321687	76318064	6541	-0.022
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	76323236	76323472	2	1.6092
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	76323492	76719514	259	0.0104
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	76719978	76742972	24	0.3285
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	76743040	78253172	978	-0.0126
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	78259348	78304333	62	0.2537
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	78304385	84710927	4118	-0.0167
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	84717032	84721583	3	-1.1836
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	84727372	86364226	936	-0.0098
a7973daa-ca19-42a9-bf7c-a4dfc2359ba3	6	86364520	86372433	6	-1.0918
