GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	62920	12779433	6485	0.0455
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	12792599	13110913	35	-0.593
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	13114062	15823420	1811	0.0546
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	15827002	15827338	4	-2.0704
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	15827362	26762777	6318	0.0461
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	26763075	37631906	5910	-0.0793
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	37638180	43829679	3611	0.1824
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	43830437	72303233	18514	0.0567
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	72303253	72313397	9	1.9938
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	72313408	72345465	36	0.7905
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	72346221	89856939	11441	0.0557
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	89862703	103621165	8545	0.1702
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	103697067	103717410	3	1.8888
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	103717617	105470754	916	0.1431
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	105476583	105479753	17	0.8344
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	105481433	108187137	1934	0.1587
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	108191613	108194874	3	-2.6568
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	108196482	109684695	694	0.1726
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	109684893	109692006	11	-0.985
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	109696900	112147589	1946	0.187
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	112147626	112154768	27	-0.2382
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	112163334	121154942	5070	0.1793
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	121164565	143494500	87	0.0736
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	143541857	143927887	122	-2.0183
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	143928045	144442092	5	-0.4427
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	144442098	152583051	2307	0.1802
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	152583230	152614118	35	-0.4689
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	152618018	152787202	166	0.1684
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	152789447	152795487	31	0.5573
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	152795783	155182632	1340	0.1685
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	155184471	188836521	22786	0.0391
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	188836961	196843377	5328	0.1535
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	196843400	196846661	2	-1.9494
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	196847600	228501620	21047	0.1609
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	228502147	228515739	7	-1.0377
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	228515743	231469633	2051	0.1695
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	231472514	248930189	12627	0.0392
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	12784	11010252	8462	0.0793
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	11011171	34295406	15476	0.1569
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	34298911	34300513	2	-1.7092
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	34300900	38159078	2925	0.1607
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	38162506	39175865	613	0.2714
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	39178316	40699589	1131	0.1589
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	40700235	40722466	34	-0.6253
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	40724376	50148411	6710	0.1643
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	50148557	69033225	12587	0.0351
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	69033409	69955451	600	0.1554
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	69955673	72014374	1328	0.0407
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	72022861	72044359	24	-1.2992
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	72051830	88844255	9714	0.0349
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	88844392	88976022	94	-0.1896
