GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	62920	98602	13	-0.7494
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	259407	16868660	8692	-0.0004
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	16877002	16951445	54	0.3599
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	16955930	34637053	10232	0.0001
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	34637069	34638890	19	-0.6365
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	34648667	72303233	23764	0
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	72303253	72345450	44	-1.4031
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	72345465	78323769	3764	-0.0002
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	78323890	78324107	2	1.1968
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	78329348	80217145	1195	0.0005
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	80217954	80220025	3	-1.0336
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	80221254	103614539	15049	0.0001
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	103614695	103697364	9	-0.5738
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	103717410	105079911	701	0.0178
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	105080318	105080931	2	1.2073
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	105084196	105470754	216	-0.0115
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	105476583	105479753	17	-0.422
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	105481433	109684893	2635	0.0027
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	109690352	109703504	15	-0.5862
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	109703508	112147704	1946	0.003
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	112153343	112154591	22	-0.623
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	112154619	152789447	7807	-0.001
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	152789463	152796224	36	-0.3699
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	152801429	196745692	29443	0.0022
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	196745743	196820098	45	0.3958
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	196820637	199142235	1390	0.0106
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	199142298	199144712	8	-1.762
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	199145110	212826477	9348	-0.0008
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	212831113	212832002	6	-0.9166
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	1	212833055	248930189	25057	0.0028
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	2	12784	4158097	2987	-0.0079
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	2	4166274	4175922	37	-0.6891
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	2	4175977	7498587	2899	-0.0009
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	2	7499242	7506841	3	1.5608
ea22d9d6-ac09-46cb-9bc9-16402ba81d3c	2	7506876	34476558	18159	0.0067
