GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2c270f48-b696-471a-9804-3d7427b0ba73	1	62920	15823420	8298	0.0047
2c270f48-b696-471a-9804-3d7427b0ba73	1	15827002	15827430	6	-1.8086
2c270f48-b696-471a-9804-3d7427b0ba73	1	15827706	16718963	339	0.0511
2c270f48-b696-471a-9804-3d7427b0ba73	1	16719082	16721984	5	-0.9782
2c270f48-b696-471a-9804-3d7427b0ba73	1	16766762	25256850	5312	0.0135
2c270f48-b696-471a-9804-3d7427b0ba73	1	25266637	25319167	20	-1.8
2c270f48-b696-471a-9804-3d7427b0ba73	1	25319693	34626073	4941	0.0088
2c270f48-b696-471a-9804-3d7427b0ba73	1	34637053	34638890	20	-0.6167
2c270f48-b696-471a-9804-3d7427b0ba73	1	34648667	37307985	1413	0.0066
2c270f48-b696-471a-9804-3d7427b0ba73	1	37308262	37310697	4	-1.0065
2c270f48-b696-471a-9804-3d7427b0ba73	1	37312158	72297687	22202	0.0113
2c270f48-b696-471a-9804-3d7427b0ba73	1	72302735	72346221	49	-0.4539
2c270f48-b696-471a-9804-3d7427b0ba73	1	72346757	105470754	20782	0.0088
2c270f48-b696-471a-9804-3d7427b0ba73	1	105476583	105479753	17	0.5428
2c270f48-b696-471a-9804-3d7427b0ba73	1	105481433	152583230	12151	0.0129
2c270f48-b696-471a-9804-3d7427b0ba73	1	152583291	152614100	33	-1.4138
2c270f48-b696-471a-9804-3d7427b0ba73	1	152614118	152790593	187	0.0039
2c270f48-b696-471a-9804-3d7427b0ba73	1	152794991	152796224	17	-0.7114
2c270f48-b696-471a-9804-3d7427b0ba73	1	152801429	158896783	3585	0.0132
2c270f48-b696-471a-9804-3d7427b0ba73	1	158898711	158899969	2	1.5439
2c270f48-b696-471a-9804-3d7427b0ba73	1	158905028	196762956	25636	0.0154
2c270f48-b696-471a-9804-3d7427b0ba73	1	196769493	196832312	52	-0.602
2c270f48-b696-471a-9804-3d7427b0ba73	1	196832525	248586259	35395	0.0184
2c270f48-b696-471a-9804-3d7427b0ba73	1	248589915	248645563	30	-0.6161
2c270f48-b696-471a-9804-3d7427b0ba73	1	248645808	248930189	139	0.0028
2c270f48-b696-471a-9804-3d7427b0ba73	2	12784	7989207	6268	0.0087
2c270f48-b696-471a-9804-3d7427b0ba73	2	7990754	7996487	8	-0.99
2c270f48-b696-471a-9804-3d7427b0ba73	2	7999793	34466002	17684	0.0093
2c270f48-b696-471a-9804-3d7427b0ba73	2	34476327	34512096	46	0.3844
2c270f48-b696-471a-9804-3d7427b0ba73	2	34512489	35750907	856	0.0035
2c270f48-b696-471a-9804-3d7427b0ba73	2	35752724	35761650	4	-1.5149
2c270f48-b696-471a-9804-3d7427b0ba73	2	35761842	52527330	12034	0.0061
2c270f48-b696-471a-9804-3d7427b0ba73	2	52527342	52554404	39	-1.867
2c270f48-b696-471a-9804-3d7427b0ba73	2	52560811	89305244	22632	0.0092
2c270f48-b696-471a-9804-3d7427b0ba73	2	89896149	91672006	137	-0.7579
2c270f48-b696-471a-9804-3d7427b0ba73	2	91676545	97359380	934	0.0333
2c270f48-b696-471a-9804-3d7427b0ba73	2	97359885	97545726	10	-0.9068
