GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	62920	599171	20	0.1527
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	668210	9122874	4564	-0.264
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	9130195	10307286	578	0.0677
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	10310344	10317925	18	0.5162
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	10321714	12660383	1225	0.0719
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	12661945	13789833	360	-0.2537
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	13790733	14279019	444	0.0631
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	14279507	16104539	1239	-0.2431
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	16108232	16453875	163	0.0893
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	16455707	16877002	90	-0.2332
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	16883108	16935752	51	0.1436
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	16949746	21996664	3340	-0.2762
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	22001786	22010750	4	-2.259
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	22011632	22655383	409	-0.2312
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	22655573	33213937	5438	0.0654
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	33219544	34626037	1040	-0.2653
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	34626073	71580713	23339	0.0575
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	71581351	71584304	4	-1.1763
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	71585523	72303233	438	0.0343
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	72303253	72345450	44	-1.2203
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	72345465	105476583	20951	0.0419
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	105476614	105479753	16	-1.8456
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	105481433	110833598	3482	0.0519
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	110834746	110852488	47	-0.5921
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	110852766	112147589	1064	0.0521
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	112147626	112154754	26	0.6546
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	112154768	121528662	5130	0.0607
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	121531511	145863686	259	0.229
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	145864367	146044884	77	0.0602
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	146062439	146250588	5	-1.2614
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	146716041	152583051	2133	0.1111
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	152583230	152614064	33	-1.6018
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	152614100	152789447	170	0.1217
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	152789463	152790427	15	-0.3548
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	152790502	153863157	712	0.1102
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	153864145	155792718	911	0.3495
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	155793212	157337173	774	0.1196
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	157348735	157513157	118	0.3528
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	157513483	158270746	568	0.119
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	158272001	163918845	4011	0.3392
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	163918967	167153192	2612	0.1059
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	167153749	169247699	1598	0.3425
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	169264736	169272528	7	-2.0186
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	169273163	169788075	392	0.3208
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	169788175	172831665	2055	0.1039
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	172835343	178734846	3684	0.3582
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	178735054	179470495	557	0.107
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	179476998	184448883	3430	0.3443
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	184449695	185526711	671	0.2478
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	185529152	185578588	51	0.3868
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	185583910	185981578	223	0.0784
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	185982002	188118001	1383	0.3228
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	188118961	190309133	1480	0.5998
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	190310772	191978644	1021	0.3149
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	191979749	192242406	149	0.6141
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	192242712	193186662	687	0.3246
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	193187149	193187218	4	-0.7067
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	193190593	196092581	2002	0.3303
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	196092903	196494925	233	0.0915
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	196495300	196758720	162	0.3512
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	196761905	196832525	56	-0.1946
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	196832720	202029403	3388	0.3409
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	202034027	202037160	2	-1.201
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	202039314	215550517	9234	0.354
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	215551389	240228440	17331	0.6256
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	240230715	240230839	6	-1.0958
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	240232805	248550567	5687	0.6224
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	248572774	248633821	33	0.1642
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	1	248633912	248930189	142	0.6375
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	12784	338337	207	0.0671
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	339065	450545	68	-0.1641
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	451478	4151151	2704	0.0711
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	4151431	4176429	48	0.3611
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	4182472	7989207	3272	0.0632
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	7990754	7996487	7	-1.1096
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	7999793	29420466	14344	0.0787
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	29421019	29421356	5	-0.9667
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	29421729	34456427	3426	0.082
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	34458223	34502800	47	-0.3664
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	34511446	35742057	868	0.0598
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	35742319	35762850	9	0.8017
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	35762881	52527743	12135	0.0719
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	52531615	52554404	33	-0.3677
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	52560811	86710564	21918	0.0691
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	86725947	86726731	2	1.7173
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	86743283	87074984	75	0.1252
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	87079825	87082140	2	1.5413
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	87082711	87476268	81	0.081
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	87476397	87487629	3	-1.0072
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	87489160	87696853	38	0.3615
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	87725148	88831554	471	0.0843
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	88833611	89284150	183	0.2079
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	89296555	90228220	128	-0.8045
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	90228237	97181113	918	0.0889
b56e8eb4-5efb-4f29-bee6-da6e61aa44a2	2	97181150	97211069	16	0.7281
