GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	62920	833413	37	0.4012
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	841742	3033503	586	0.0839
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	3033770	3040551	8	0.4517
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	3041036	12797714	5851	0.0068
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	12797904	12867264	29	-0.5526
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	12868035	16018760	1911	0.0102
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	16037445	16063907	9	-1.2052
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	16071582	16480729	191	0.0252
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	16482199	16643683	39	0.2848
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	16643816	16868660	33	0.0927
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	16877002	16934768	47	-0.4106
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	16935200	25256850	5267	0.016
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	25266637	25320455	24	-1.522
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	25336819	72302735	28717	0.0126
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	72302815	72345450	46	0.9228
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	72345465	103589737	20015	0.0119
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	103613021	103697067	12	-0.5722
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	103697364	105459540	918	0.0122
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	105470132	105479753	19	0.669
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	105481433	109690352	2633	0.0248
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	109690415	109702376	13	1.1881
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	109703504	112147704	1947	0.0055
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	112153343	112154591	22	0.3651
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	112154619	120414592	5063	0.0111
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	120885464	120954128	3	1.2744
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	120954165	143547055	102	-0.0099
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	143547139	143927536	118	-0.5346
054809ce-1df8-4ac1-8337-33c6bcb2c0bc	1	143927887	152583051	2316	0.0213
