GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4808b284-df16-49cc-ab57-274fa84e13f4	1	3301765	76006953	41603	0.0082
4808b284-df16-49cc-ab57-274fa84e13f4	1	76019142	76024740	14	-1.0349
4808b284-df16-49cc-ab57-274fa84e13f4	1	76025356	247650984	88117	0.0095
4808b284-df16-49cc-ab57-274fa84e13f4	2	480597	241537572	132187	0.0087
4808b284-df16-49cc-ab57-274fa84e13f4	3	2170634	197812401	107154	0.0128
4808b284-df16-49cc-ab57-274fa84e13f4	4	1059384	187842528	103492	0.0107
4808b284-df16-49cc-ab57-274fa84e13f4	5	914118	180934240	101121	0.0097
4808b284-df16-49cc-ab57-274fa84e13f4	6	1011760	170596889	97144	0.0102
4808b284-df16-49cc-ab57-274fa84e13f4	7	664936	145495224	74983	0.0117
4808b284-df16-49cc-ab57-274fa84e13f4	7	145495625	145495800	2	-1.8403
4808b284-df16-49cc-ab57-274fa84e13f4	7	145495852	158592540	6941	0.0091
4808b284-df16-49cc-ab57-274fa84e13f4	8	667625	144182542	82224	0.0105
4808b284-df16-49cc-ab57-274fa84e13f4	9	789794	138044505	68483	0.0128
4808b284-df16-49cc-ab57-274fa84e13f4	10	366509	133411599	81290	0.013
4808b284-df16-49cc-ab57-274fa84e13f4	11	456012	134272740	77575	0.0111
4808b284-df16-49cc-ab57-274fa84e13f4	12	780472	12419949	6448	0.009
4808b284-df16-49cc-ab57-274fa84e13f4	12	12426116	12426200	2	-1.6432
4808b284-df16-49cc-ab57-274fa84e13f4	12	12436135	24239882	7372	0.0176
4808b284-df16-49cc-ab57-274fa84e13f4	12	24240820	24242338	4	-1.1471
4808b284-df16-49cc-ab57-274fa84e13f4	12	24244010	132605822	60509	0.0116
4808b284-df16-49cc-ab57-274fa84e13f4	13	18874255	92396866	42647	0.0072
4808b284-df16-49cc-ab57-274fa84e13f4	13	92396887	92446495	47	0.554
4808b284-df16-49cc-ab57-274fa84e13f4	13	92449735	114226675	14296	0.0139
4808b284-df16-49cc-ab57-274fa84e13f4	14	20033191	105533894	49771	0.0115
4808b284-df16-49cc-ab57-274fa84e13f4	15	23437561	27326584	2311	0.0053
4808b284-df16-49cc-ab57-274fa84e13f4	15	27326696	27327182	3	1.5855
4808b284-df16-49cc-ab57-274fa84e13f4	15	27328880	101344124	42467	0.0114
4808b284-df16-49cc-ab57-274fa84e13f4	16	603333	89317317	41204	0.013
4808b284-df16-49cc-ab57-274fa84e13f4	17	1074619	81470691	36798	0.0096
4808b284-df16-49cc-ab57-274fa84e13f4	17	81470706	81485310	3	1.3653
4808b284-df16-49cc-ab57-274fa84e13f4	17	81494370	82959812	482	-0.0029
4808b284-df16-49cc-ab57-274fa84e13f4	18	326691	79349796	42966	0.0102
4808b284-df16-49cc-ab57-274fa84e13f4	19	283868	58370362	24157	0.0143
4808b284-df16-49cc-ab57-274fa84e13f4	20	472817	63588502	37559	0.0103
4808b284-df16-49cc-ab57-274fa84e13f4	21	13974127	16313632	1424	0.0146
4808b284-df16-49cc-ab57-274fa84e13f4	21	16321344	16321517	2	1.2567
4808b284-df16-49cc-ab57-274fa84e13f4	21	16325263	20304049	2577	0.0091
4808b284-df16-49cc-ab57-274fa84e13f4	21	20304616	20316950	2	-1.6438
4808b284-df16-49cc-ab57-274fa84e13f4	21	20317419	46262057	16598	0.0066
4808b284-df16-49cc-ab57-274fa84e13f4	22	16934932	48940621	17086	0.0104
4808b284-df16-49cc-ab57-274fa84e13f4	X	3236359	155677414	63979	0.0128
