GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	3301765	7479686	2724	-0.0166
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	7481231	7571733	64	-0.275
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	7571739	7633516	45	0.0067
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	7637119	12745344	2523	0.0505
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	12745988	15267170	1450	-0.0333
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	15267455	17092637	596	0.0523
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	17093024	19086216	1437	-0.0247
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	19087432	19311815	107	0.6754
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	19314095	24305223	2801	0.0197
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	24305800	29108119	1973	0.0914
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	29108851	30818891	1130	-0.0022
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	30819761	33671848	1331	0.0488
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	33671866	34824272	841	-0.0141
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	34824426	36276039	623	0.0521
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	36279748	37825009	906	-0.0246
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	37828964	37834568	2	0.9434
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	37837043	38965373	689	-0.0047
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	38965465	43681677	2636	0.0575
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	43684122	45750099	1026	0.0314
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	45755945	51883181	2977	-0.0253
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	51885178	51926777	21	-0.4105
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	51927860	61795496	6901	-0.0015
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	61796187	62284838	344	-0.1105
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	62285175	69127388	4795	-0.0003
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	69128024	110301199	24012	0.0267
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	110301795	111749925	998	0.0871
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	111750084	119849224	5124	0.0014
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	119849732	152149289	1006	0.0868
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	152149940	153559644	850	-0.0002
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	153560454	157143703	1647	0.0979
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	157144379	160167712	2005	0.0428
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	160169050	162046084	1045	0.0912
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	162049751	166823058	3779	-0.0172
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	166823906	170107874	2433	0.041
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	170115044	171833191	1120	-0.0142
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	171833357	174587653	1623	0.0503
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	174589352	175812735	523	0.0129
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	175813162	183831535	5233	-0.0169
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	183831716	193218620	5641	0.0228
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	193218643	199451371	3573	0.0622
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	199452894	205589547	4054	0.0028
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	205589788	207497924	1027	0.0829
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	207500049	212453195	3490	-0.0065
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	212453696	212491388	27	-0.4666
981a1c59-3601-4354-a2e3-6d21f89ed0aa	1	212492448	215301992	2005	-0.0066
