GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7ddb3b11-95d7-4db0-9baa-960f1b661fae	1	3301765	247650984	129634	0.0133
7ddb3b11-95d7-4db0-9baa-960f1b661fae	2	480597	56311325	33227	0.0211
7ddb3b11-95d7-4db0-9baa-960f1b661fae	2	56311409	56314123	8	-1.6351
7ddb3b11-95d7-4db0-9baa-960f1b661fae	2	56322854	158505517	50801	0.0198
7ddb3b11-95d7-4db0-9baa-960f1b661fae	2	158507262	158509627	2	-1.4124
7ddb3b11-95d7-4db0-9baa-960f1b661fae	2	158510106	175334837	10194	0.0214
7ddb3b11-95d7-4db0-9baa-960f1b661fae	2	175335261	175345944	7	-0.8482
7ddb3b11-95d7-4db0-9baa-960f1b661fae	2	175347662	241537572	37843	0.0219
7ddb3b11-95d7-4db0-9baa-960f1b661fae	3	2170634	197812401	107098	0.0133
7ddb3b11-95d7-4db0-9baa-960f1b661fae	4	1059384	162847307	90508	0.0123
7ddb3b11-95d7-4db0-9baa-960f1b661fae	4	162847868	162849512	2	-2.0253
7ddb3b11-95d7-4db0-9baa-960f1b661fae	4	162849957	173506782	5628	0.0128
7ddb3b11-95d7-4db0-9baa-960f1b661fae	4	173514476	173514776	2	-1.6322
7ddb3b11-95d7-4db0-9baa-960f1b661fae	4	173531911	187842528	7255	0.0144
7ddb3b11-95d7-4db0-9baa-960f1b661fae	5	914118	163255177	90412	0.0139
7ddb3b11-95d7-4db0-9baa-960f1b661fae	5	163256790	163256982	2	-1.9967
7ddb3b11-95d7-4db0-9baa-960f1b661fae	5	163260549	180934240	10610	0.0148
7ddb3b11-95d7-4db0-9baa-960f1b661fae	6	1011760	170596889	97044	0.013
7ddb3b11-95d7-4db0-9baa-960f1b661fae	7	664936	98816033	50396	0.017
7ddb3b11-95d7-4db0-9baa-960f1b661fae	7	99033743	99194926	95	0.6097
7ddb3b11-95d7-4db0-9baa-960f1b661fae	7	99196109	158592540	31366	0.0173
7ddb3b11-95d7-4db0-9baa-960f1b661fae	8	667625	46980664	25246	0.0194
7ddb3b11-95d7-4db0-9baa-960f1b661fae	8	46986012	46986104	2	1.9035
7ddb3b11-95d7-4db0-9baa-960f1b661fae	8	46991243	64853705	10309	0.0102
7ddb3b11-95d7-4db0-9baa-960f1b661fae	8	64856002	64856231	2	-1.7877
7ddb3b11-95d7-4db0-9baa-960f1b661fae	8	64858433	94046786	16356	0.0099
7ddb3b11-95d7-4db0-9baa-960f1b661fae	8	94046868	94047455	2	-1.8611
7ddb3b11-95d7-4db0-9baa-960f1b661fae	8	94049867	144182542	30229	0.012
7ddb3b11-95d7-4db0-9baa-960f1b661fae	9	789794	138044505	68405	0.0163
7ddb3b11-95d7-4db0-9baa-960f1b661fae	10	366509	133411599	81217	0.0174
7ddb3b11-95d7-4db0-9baa-960f1b661fae	11	456012	134272740	77502	0.0143
7ddb3b11-95d7-4db0-9baa-960f1b661fae	12	780472	132605822	74270	0.0158
7ddb3b11-95d7-4db0-9baa-960f1b661fae	13	18874255	114226675	56941	0.0127
7ddb3b11-95d7-4db0-9baa-960f1b661fae	14	20033191	105533894	49745	0.014
7ddb3b11-95d7-4db0-9baa-960f1b661fae	15	23437561	101344124	44741	0.0196
7ddb3b11-95d7-4db0-9baa-960f1b661fae	16	603333	89317317	41178	0.0218
7ddb3b11-95d7-4db0-9baa-960f1b661fae	17	1074619	82959812	37244	0.0203
7ddb3b11-95d7-4db0-9baa-960f1b661fae	18	326691	79349796	42918	0.0176
7ddb3b11-95d7-4db0-9baa-960f1b661fae	19	283868	22451517	8255	0.0205
7ddb3b11-95d7-4db0-9baa-960f1b661fae	19	22452127	22452651	3	-1.1169
7ddb3b11-95d7-4db0-9baa-960f1b661fae	19	22456547	58370362	15883	0.0188
7ddb3b11-95d7-4db0-9baa-960f1b661fae	20	472817	63588502	37514	0.0192
7ddb3b11-95d7-4db0-9baa-960f1b661fae	21	13974127	31747872	11386	0.0117
7ddb3b11-95d7-4db0-9baa-960f1b661fae	21	31750968	31754816	7	-0.9142
7ddb3b11-95d7-4db0-9baa-960f1b661fae	21	31763169	40852194	6385	0.0132
7ddb3b11-95d7-4db0-9baa-960f1b661fae	21	40852807	41015349	125	0.5737
7ddb3b11-95d7-4db0-9baa-960f1b661fae	21	41021761	46262057	2673	0.0146
7ddb3b11-95d7-4db0-9baa-960f1b661fae	22	16934932	48940621	17081	0.0217
7ddb3b11-95d7-4db0-9baa-960f1b661fae	X	3236359	88390904	34250	0.0167
7ddb3b11-95d7-4db0-9baa-960f1b661fae	X	88419757	88475345	36	0.6503
7ddb3b11-95d7-4db0-9baa-960f1b661fae	X	88531767	89637421	514	0.0137
7ddb3b11-95d7-4db0-9baa-960f1b661fae	X	89651863	89655449	3	-1.1045
7ddb3b11-95d7-4db0-9baa-960f1b661fae	X	89655655	155677414	29122	0.0167
