GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	62920	1896095	311	-0.3828
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	1898043	3291811	423	-0.5243
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	3296382	15827002	7588	-0.3598
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	15827041	15827430	5	-1.9258
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	15827706	54952575	21945	-0.3632
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	54952590	72284670	12450	-0.429
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	72290430	72297687	9	-1.5393
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	72302735	72351072	51	-0.0246
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	72351338	105470754	20935	-0.4316
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	105476583	105479753	17	-2.2398
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	105481433	108127405	1904	-0.431
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	108127920	109684695	728	-0.3666
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	109684893	109697556	14	1.6611
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	109702376	112147589	1943	-0.3968
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	112147626	112163334	28	0.3318
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	112163438	121705338	5155	-0.3992
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	143459641	152583051	2442	0.3203
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	152583230	152613762	31	0.8767
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	152613802	158634353	3577	0.3298
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	158636006	158896783	245	0.4961
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	158898711	158899969	2	-1.0381
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	158905028	161967834	1877	0.515
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	161968102	169247699	5792	0.5617
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	169264736	169272528	7	1.3329
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	169273163	175009729	3635	0.5392
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	175014071	175901001	698	0.6342
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	175902145	185017861	6152	0.5621
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	185020112	196745743	7700	0.5283
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	196758720	196802150	43	-1.2813
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	196820098	196843377	16	0.1817
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	196843400	196932623	64	1.1286
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	196936029	200899752	2500	0.5405
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	200902088	207058192	3999	0.6077
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	207061524	229675422	15276	0.5566
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	229681109	229684449	3	-2.9755
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	229684709	229685464	6	-0.316
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	229686006	236748986	5281	0.5709
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	236753312	243697622	5329	0.5173
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	243697637	248546369	3191	0.5776
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	1	248550567	248930189	175	0.4044
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	12784	4158097	2982	-0.4362
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	4166274	4195280	59	-0.9261
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	4196876	7499242	2874	-0.4133
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	7502934	7506841	2	1.6878
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	7506876	11861953	3066	-0.3684
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	11862475	23664528	8588	-0.4064
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	23669650	29418334	3053	-0.3601
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	29419008	29422071	11	-1.3077
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	29423558	34492841	3458	-0.4036
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	34492907	34511990	17	-1.1462
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	34512096	52527423	12993	-0.4031
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	52527590	52527727	2	-2.6079
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	52527743	137898750	48199	-0.3955
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	137898959	171637557	20518	-0.4206
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	171638848	171639456	2	-2.3506
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	171641652	176394114	2966	-0.4132
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	176402448	176407805	2	1.4537
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	176410410	184451949	5262	-0.4111
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	184452153	184455332	4	0.8528
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	184460792	186367508	998	-0.4066
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	186372833	186372894	2	-2.7621
5a5c03bd-ebac-4ee3-b6dd-d5d488bb5611	2	186376812	202428236	9094	-0.4176
