GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a6bcbb65-545d-43c4-bc75-566233326ffd	1	3301765	247650984	129687	0.0078
a6bcbb65-545d-43c4-bc75-566233326ffd	2	480597	241537572	132129	0.0075
a6bcbb65-545d-43c4-bc75-566233326ffd	3	2170634	197812401	107134	0.0077
a6bcbb65-545d-43c4-bc75-566233326ffd	4	1059384	187842528	103437	0.0081
a6bcbb65-545d-43c4-bc75-566233326ffd	5	914118	103524591	54203	0.0083
a6bcbb65-545d-43c4-bc75-566233326ffd	5	103525505	103541247	10	-0.5701
a6bcbb65-545d-43c4-bc75-566233326ffd	5	103541768	103902712	215	0.0186
a6bcbb65-545d-43c4-bc75-566233326ffd	5	103906047	103906408	2	-2.2313
a6bcbb65-545d-43c4-bc75-566233326ffd	5	103908939	180934240	46607	0.0069
a6bcbb65-545d-43c4-bc75-566233326ffd	6	1011760	170596889	97111	0.0074
a6bcbb65-545d-43c4-bc75-566233326ffd	7	664936	158592540	81892	0.0102
a6bcbb65-545d-43c4-bc75-566233326ffd	8	667625	65942025	36123	0.0115
a6bcbb65-545d-43c4-bc75-566233326ffd	8	65946224	65951369	3	-1.5264
a6bcbb65-545d-43c4-bc75-566233326ffd	8	65951831	144182542	46041	0.0086
a6bcbb65-545d-43c4-bc75-566233326ffd	9	789794	138044505	68439	0.01
a6bcbb65-545d-43c4-bc75-566233326ffd	10	366509	4237121	2315	0.0132
a6bcbb65-545d-43c4-bc75-566233326ffd	10	4240548	4240868	3	-1.3791
a6bcbb65-545d-43c4-bc75-566233326ffd	10	4240884	133411599	78903	0.0067
a6bcbb65-545d-43c4-bc75-566233326ffd	11	456012	134272740	77519	0.0085
a6bcbb65-545d-43c4-bc75-566233326ffd	12	780472	132605822	74287	0.0079
a6bcbb65-545d-43c4-bc75-566233326ffd	13	18874255	114226675	56969	0.0096
a6bcbb65-545d-43c4-bc75-566233326ffd	14	20033191	40881938	11378	0.0118
a6bcbb65-545d-43c4-bc75-566233326ffd	14	40883413	40910057	14	-0.4319
a6bcbb65-545d-43c4-bc75-566233326ffd	14	40912460	105533894	38361	0.0068
a6bcbb65-545d-43c4-bc75-566233326ffd	15	23437561	101344124	44764	0.0091
a6bcbb65-545d-43c4-bc75-566233326ffd	16	603333	89317317	41194	0.0083
a6bcbb65-545d-43c4-bc75-566233326ffd	17	1074619	10996460	5190	0.0134
a6bcbb65-545d-43c4-bc75-566233326ffd	17	10997497	10998437	2	-1.3828
a6bcbb65-545d-43c4-bc75-566233326ffd	17	11002265	64867438	22631	0.0074
a6bcbb65-545d-43c4-bc75-566233326ffd	17	64929599	64929920	2	1.6628
a6bcbb65-545d-43c4-bc75-566233326ffd	17	64930571	82959812	9431	0.0131
a6bcbb65-545d-43c4-bc75-566233326ffd	18	326691	79349796	42925	0.0081
a6bcbb65-545d-43c4-bc75-566233326ffd	19	283868	58370362	24125	0.0092
a6bcbb65-545d-43c4-bc75-566233326ffd	20	472817	45509271	25307	0.0103
a6bcbb65-545d-43c4-bc75-566233326ffd	20	45511366	45511629	2	-1.3524
a6bcbb65-545d-43c4-bc75-566233326ffd	20	45512691	63588502	12213	0.0114
a6bcbb65-545d-43c4-bc75-566233326ffd	21	13974127	46262057	20579	0.0091
a6bcbb65-545d-43c4-bc75-566233326ffd	22	16934932	48940621	17065	0.0038
a6bcbb65-545d-43c4-bc75-566233326ffd	X	3236359	155677414	63952	0.0091
