GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	62920	25256850	13977	-0.0414
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	25266637	25318693	19	0.64
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	25319167	51804384	14350	-0.0305
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	51808587	54755724	1724	-0.2941
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	54756407	54762486	7	-1.217
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	54762611	61301912	5019	-0.2948
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	61304317	61309147	2	-2.1072
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	61309297	72303233	7545	-0.2801
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	72303253	72345450	44	-0.954
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	72345465	83115380	6966	-0.2718
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	83116351	83122702	2	-2.1523
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	83123032	95040279	7736	-0.2709
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	95040886	95689620	440	-0.0006
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	95690160	95690660	3	-1.0586
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	95690821	96839287	687	-0.0198
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	96839312	96841198	2	-1.6575
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	96845510	105175839	4883	-0.0181
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	105178341	105178365	2	-2.1746
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	105183151	109684893	2819	-0.0242
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	109690352	109697556	13	-0.7116
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	109702376	110561066	605	-0.0076
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	110562111	110562435	2	-1.9146
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	110563954	112341631	1534	0.0109
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	112343263	116670753	2714	-0.2142
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	116671446	118167242	943	0.2416
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	118167674	152583230	3762	0.3687
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	152583291	152614064	32	1.3679
9687f34c-0460-4fef-b5ba-d7ec23013f4d	1	152614100	248930189	65471	0.357
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	12784	4158097	2968	-0.3451
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	4166274	4176429	42	-0.9521
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	4182472	5038770	681	-0.2857
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	5041240	5595907	473	0.1553
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	5596189	5596375	2	-1.2778
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	5596981	7499242	1732	0.1433
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	7502934	7506841	2	2.3593
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	7506876	37784890	20641	0.1494
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	37785053	37785081	2	-1.5089
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	37785636	52527330	10512	0.151
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	52527342	52554404	39	-1.2699
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	52560811	62872372	6796	0.1504
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	62873121	74960767	7470	-0.2908
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	74961122	74961761	2	-2.35
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	74962422	84494768	6296	-0.2806
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	84497325	95073735	2464	0.156
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	95078249	137306276	24684	-0.032
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	137308020	137344815	23	-0.5336
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	137345790	140768643	2103	-0.269
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	140768756	143029312	1513	-0.6033
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	143030179	146104517	1744	-0.025
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	146106836	146109230	22	-1.1692
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	146109341	147919275	938	-0.0114
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	147919564	148335095	197	-0.5567
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	148336079	215576834	40902	-0.0206
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	215576937	216007487	306	0.352
9687f34c-0460-4fef-b5ba-d7ec23013f4d	2	216009850	242147305	16581	-0.0367
