GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d7979ae7-ca57-4e66-a372-7604b3600b82	1	3301765	5240277	1371	-0.0032
d7979ae7-ca57-4e66-a372-7604b3600b82	1	5242109	5243386	4	-1.1973
d7979ae7-ca57-4e66-a372-7604b3600b82	1	5247237	16101647	5789	0.0003
d7979ae7-ca57-4e66-a372-7604b3600b82	1	16103890	16108232	3	-1.2018
d7979ae7-ca57-4e66-a372-7604b3600b82	1	16110276	220308575	105345	0.0021
d7979ae7-ca57-4e66-a372-7604b3600b82	1	220314846	220328176	22	-1.2876
d7979ae7-ca57-4e66-a372-7604b3600b82	1	220330559	247650984	17256	-0.0004
d7979ae7-ca57-4e66-a372-7604b3600b82	2	480597	241537572	132255	0.0091
d7979ae7-ca57-4e66-a372-7604b3600b82	3	2170634	194838744	106458	0.0008
d7979ae7-ca57-4e66-a372-7604b3600b82	3	194842005	194842574	2	-1.961
d7979ae7-ca57-4e66-a372-7604b3600b82	3	194842843	197812401	736	-0.0047
d7979ae7-ca57-4e66-a372-7604b3600b82	4	1059384	35844827	21503	0.003
d7979ae7-ca57-4e66-a372-7604b3600b82	4	35846729	35849784	5	-1.0375
d7979ae7-ca57-4e66-a372-7604b3600b82	4	35860091	46802052	6141	0.003
d7979ae7-ca57-4e66-a372-7604b3600b82	4	46803551	46803805	3	-1.3867
d7979ae7-ca57-4e66-a372-7604b3600b82	4	46805484	121294455	40177	0.0029
d7979ae7-ca57-4e66-a372-7604b3600b82	4	121297974	121299177	5	-1.2725
d7979ae7-ca57-4e66-a372-7604b3600b82	4	121300466	187842528	35692	0.002
d7979ae7-ca57-4e66-a372-7604b3600b82	5	913983	19561705	11933	0.0007
d7979ae7-ca57-4e66-a372-7604b3600b82	5	19567393	19569829	5	-1.0733
d7979ae7-ca57-4e66-a372-7604b3600b82	5	19570822	102729477	41940	0.004
d7979ae7-ca57-4e66-a372-7604b3600b82	5	102735178	102736757	2	-3.038
d7979ae7-ca57-4e66-a372-7604b3600b82	5	102740846	115399190	7546	0.0031
d7979ae7-ca57-4e66-a372-7604b3600b82	5	115399472	115399484	2	-1.7432
d7979ae7-ca57-4e66-a372-7604b3600b82	5	115399486	115657703	171	-0.0025
d7979ae7-ca57-4e66-a372-7604b3600b82	5	115660084	115660099	2	-1.2255
d7979ae7-ca57-4e66-a372-7604b3600b82	5	115663033	124606647	5168	-0.0012
d7979ae7-ca57-4e66-a372-7604b3600b82	5	124606858	124611129	2	-1.5097
d7979ae7-ca57-4e66-a372-7604b3600b82	5	124613037	180934240	34372	0.0015
d7979ae7-ca57-4e66-a372-7604b3600b82	6	1011760	3211553	1673	-0.006
d7979ae7-ca57-4e66-a372-7604b3600b82	6	3213817	3218044	4	-1.4331
d7979ae7-ca57-4e66-a372-7604b3600b82	6	3220047	73858031	39319	0.0027
d7979ae7-ca57-4e66-a372-7604b3600b82	6	73858386	73915232	46	0.657
d7979ae7-ca57-4e66-a372-7604b3600b82	6	73915306	170596889	56148	0.0018
d7979ae7-ca57-4e66-a372-7604b3600b82	7	664936	158592540	81966	0.0001
d7979ae7-ca57-4e66-a372-7604b3600b82	8	667625	4963173	2266	-0.0098
d7979ae7-ca57-4e66-a372-7604b3600b82	8	4964724	4964939	3	-1.7992
d7979ae7-ca57-4e66-a372-7604b3600b82	8	4965009	40103925	20958	0.0015
d7979ae7-ca57-4e66-a372-7604b3600b82	8	40107549	40107694	2	-2.6464
d7979ae7-ca57-4e66-a372-7604b3600b82	8	40111181	51762067	4475	-0.0035
d7979ae7-ca57-4e66-a372-7604b3600b82	8	51764803	51767380	4	-0.9894
d7979ae7-ca57-4e66-a372-7604b3600b82	8	51769987	95400818	25149	0.0037
d7979ae7-ca57-4e66-a372-7604b3600b82	8	95402255	95403455	4	-1.5793
d7979ae7-ca57-4e66-a372-7604b3600b82	8	95404316	144182542	29390	0.0004
d7979ae7-ca57-4e66-a372-7604b3600b82	9	789794	138044505	68509	0.0004
d7979ae7-ca57-4e66-a372-7604b3600b82	10	366509	133411599	81307	0.0008
d7979ae7-ca57-4e66-a372-7604b3600b82	11	456012	108439878	59858	0.0017
d7979ae7-ca57-4e66-a372-7604b3600b82	11	108450222	108450516	2	-2.6618
d7979ae7-ca57-4e66-a372-7604b3600b82	11	108453395	134272740	17745	0.0004
d7979ae7-ca57-4e66-a372-7604b3600b82	12	780472	46958276	24234	0.0017
d7979ae7-ca57-4e66-a372-7604b3600b82	12	46958385	46958789	2	-2.2352
d7979ae7-ca57-4e66-a372-7604b3600b82	12	46959733	132605822	50132	0.0004
d7979ae7-ca57-4e66-a372-7604b3600b82	13	18874255	114226675	57009	0.0024
d7979ae7-ca57-4e66-a372-7604b3600b82	14	20033191	105533894	49812	0.0023
d7979ae7-ca57-4e66-a372-7604b3600b82	15	23437561	40447764	8609	-0.0015
d7979ae7-ca57-4e66-a372-7604b3600b82	15	40455865	40459935	2	-1.9888
d7979ae7-ca57-4e66-a372-7604b3600b82	15	40460531	46144535	2568	0.0047
d7979ae7-ca57-4e66-a372-7604b3600b82	15	46147113	46159614	5	-1.0962
d7979ae7-ca57-4e66-a372-7604b3600b82	15	46160555	50318724	2678	0.0069
d7979ae7-ca57-4e66-a372-7604b3600b82	15	50319208	50320603	3	-1.0069
d7979ae7-ca57-4e66-a372-7604b3600b82	15	50323313	56479042	3935	0.0071
d7979ae7-ca57-4e66-a372-7604b3600b82	15	56479047	56479241	2	-1.999
d7979ae7-ca57-4e66-a372-7604b3600b82	15	56482605	101344124	26996	0.0026
d7979ae7-ca57-4e66-a372-7604b3600b82	16	603333	11362136	5915	0.0021
d7979ae7-ca57-4e66-a372-7604b3600b82	16	11368621	11372654	2	-1.7485
d7979ae7-ca57-4e66-a372-7604b3600b82	16	11373312	61457799	17857	0.0006
d7979ae7-ca57-4e66-a372-7604b3600b82	16	61463014	61463874	2	-1.58
d7979ae7-ca57-4e66-a372-7604b3600b82	16	61466468	89317317	17449	0.0012
d7979ae7-ca57-4e66-a372-7604b3600b82	17	1074619	61344579	26258	0.0031
d7979ae7-ca57-4e66-a372-7604b3600b82	17	61346059	61346454	2	-1.8688
d7979ae7-ca57-4e66-a372-7604b3600b82	17	61346878	72765555	6830	0.0003
d7979ae7-ca57-4e66-a372-7604b3600b82	17	72765838	72767716	2	-1.8727
d7979ae7-ca57-4e66-a372-7604b3600b82	17	72769836	82959812	4198	-0.0026
d7979ae7-ca57-4e66-a372-7604b3600b82	18	326691	79349796	42982	0.0041
d7979ae7-ca57-4e66-a372-7604b3600b82	19	283868	18650140	7251	-0.0062
d7979ae7-ca57-4e66-a372-7604b3600b82	19	18650466	18661763	2	-2.089
d7979ae7-ca57-4e66-a372-7604b3600b82	19	18661846	58370362	16911	-0.0018
d7979ae7-ca57-4e66-a372-7604b3600b82	20	472817	62732370	37304	0.0028
d7979ae7-ca57-4e66-a372-7604b3600b82	20	62741749	62741794	2	-2.1462
d7979ae7-ca57-4e66-a372-7604b3600b82	20	62744224	63588502	259	-0.0439
d7979ae7-ca57-4e66-a372-7604b3600b82	21	13974127	17915875	2392	0.0069
d7979ae7-ca57-4e66-a372-7604b3600b82	21	17917916	17920720	4	-1.1852
d7979ae7-ca57-4e66-a372-7604b3600b82	21	17922502	46262057	18213	0.0007
d7979ae7-ca57-4e66-a372-7604b3600b82	22	16934932	48940621	17101	0.0005
d7979ae7-ca57-4e66-a372-7604b3600b82	X	3236359	155677414	63989	0.003
