GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	62920	98602	13	-1.0939
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	259407	16773735	8679	0.003
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	16774382	16958425	68	-0.557
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	16959715	25256850	5253	0.0049
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	25266637	25319693	21	-1.8125
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	25320198	72303233	28736	-0.0004
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	72303253	72345450	44	-1.1504
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	72345465	81422771	5776	-0.0118
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	81422917	81423039	6	-0.8657
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	81423183	108223733	17145	-0.0082
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	108226680	108274557	2	-2.7512
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	108310648	109684893	675	0.0138
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	109690352	109697556	13	1.8115
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	109702376	111385772	1322	-0.0042
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	111386515	111393046	6	-0.8146
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	111395080	121601998	5807	0.0027
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	121705338	143748421	101	-0.7527
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	143748590	144442092	31	-0.231
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	144442098	152583051	2313	0.1714
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	152583230	152613762	31	-1.8782
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	152613802	152618089	6	-0.2683
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	152618187	152785214	163	0.1649
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	152787202	152796224	38	-0.1477
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	152801429	165936636	8774	0.1715
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	165939121	165953100	13	0.6972
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	165955480	169247699	2490	0.17
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	169264736	169272528	7	-2.1485
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	169273163	194479104	16724	0.1788
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	194482281	194485888	2	-2.0493
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	194487886	196745743	1450	0.1714
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	196758720	196843377	59	0.4869
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	196843400	196846661	2	-2.3972
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	196847600	248550567	35631	0.1743
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	248572774	248633912	34	-0.368
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	1	248645563	248930189	141	0.2414
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	12784	14565932	11042	0.0021
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	14566145	14569968	10	-1.3879
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	14570240	86710564	48033	-0.0046
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	86725947	86726731	2	-2.1183
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	86743283	97359885	1930	-0.0068
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	97524284	97545726	9	-1.4555
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	97550415	146104517	29395	-0.0011
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	146106836	146109366	24	0.7592
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	146120238	152930971	4201	-0.0069
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	152939554	152940270	3	-1.3755
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	152944055	232372917	48639	-0.0032
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	232373352	232377647	16	0.4285
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	2	232377689	242147305	6196	0.005
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	3	20930	182919	154	0.0449
4cd7d2c1-0d36-493c-8b3b-7c4148899fdc	3	188339	191117	4	-1.0392
