GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	62920	3225052	708	-0.0584
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	3226231	16471261	7909	0.008
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	16477281	16784801	69	-0.1649
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	16785064	16949746	61	-0.4385
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	16951445	24058826	4481	0.01
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	24058840	24064691	3	-1.2993
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	24065252	25266637	770	0.004
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	25269390	25320455	23	0.3987
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	25336819	72284670	28688	0.0062
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	72290430	72297687	9	-2.6031
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	72302735	72345465	48	0.9765
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	72346221	103697067	19984	0.0088
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	103697364	103765489	10	-0.6274
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	103765540	109664699	3546	0.0121
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	109676386	109684695	6	-0.3997
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	109684893	109697556	14	-1.3556
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	109702376	152583051	9549	0.0072
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	152583230	152613802	32	-1.6052
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	152614064	152614118	3	-0.7589
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	152618018	152784298	163	0.023
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	152784330	152795883	38	-0.2929
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	152796094	169247699	11252	0.0034
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	169264736	169272528	7	-2.1184
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	169273163	174827267	3505	0.0005
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	174827418	174832702	16	-2.467
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	174832716	195210909	13601	0.0082
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	195213312	195222741	7	-0.8516
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	195223650	196788723	1015	0.0202
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	196788772	196846661	29	0.3767
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	196847600	199142393	1371	0.0113
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	199142562	199143883	5	-0.9104
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	199144712	235117260	24638	0.0093
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	235124437	235124487	2	-1.6091
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	235136069	240228440	3860	0.0133
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	240230715	240230839	6	-2.0224
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	240232805	248930189	5843	0.0028
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	12784	3245891	2281	0.01
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	3246139	3246612	4	-1.1467
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	3253510	4158097	696	-0.0192
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	4166274	4175977	38	-0.7518
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	4176105	18148503	10667	-0.0003
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	18149869	18162673	19	0.5136
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	18171139	86881088	45333	0.0111
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	86882149	87657629	137	-0.2758
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	87660796	130031201	21556	0.0091
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	130036283	130116915	14	-0.7188
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	130117303	242147305	68437	0.0095
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	20930	21707297	16219	0.0106
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	21710504	21715842	13	-0.5249
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	21721118	46750055	16877	0.0091
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	46751887	46808099	41	-0.7117
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	46817989	47940141	470	0.0053
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	47943691	47944613	3	-1.0822
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	47947331	65202778	11593	0.0117
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	65203560	65224777	52	-0.6096
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	65230674	68697108	2417	0.0076
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	68697133	68698213	12	-1.3958
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	68698262	75481836	4910	0.0053
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	75481943	75547095	24	-0.323
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	75559488	96670804	9565	0.0079
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	96672102	96672116	2	-1.6797
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	96675233	99218940	1377	0.021
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	99225614	99230448	34	0.3311
