GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	1	3301765	247650984	129362	0.0014
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	2	480597	241537572	131794	0.0024
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	3	2170634	197812401	106884	0.0005
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	4	1059384	187842528	103137	0.0029
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	5	913983	180934240	100798	0.0035
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	6	1011760	170596889	96855	-0.0009
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	7	664936	158592540	81696	0.0038
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	8	667625	144182542	81994	0.0017
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	9	789794	138044505	68295	0.0029
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	10	366509	133411599	81041	0.0043
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	11	456012	134272740	77327	0.0017
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	12	780472	109497854	61898	-0.0002
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	12	109498427	109499287	2	-1.7594
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	12	109499729	132605822	12254	-0.0015
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	13	18874255	114226675	56776	-0.0004
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	14	20033191	105533894	49644	0.0031
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	15	23437561	59554148	19659	0.008
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	15	59556053	59563207	9	-0.9182
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	15	59563626	101344124	24989	0.0025
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	16	603333	89317317	41132	0.0068
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	17	1074619	82959812	37212	0.0028
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	18	326691	49669204	25627	0.0053
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	18	49669510	49670406	3	-2.0395
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	18	49670809	79349796	17193	0.0037
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	19	283868	58370362	24115	-0.0042
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	20	472817	63588502	37480	0.0094
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	21	13974127	46262057	20527	0.0015
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	22	16934932	48940621	17062	0.0073
aac17915-236e-4fc7-ad7b-aa38c7c29fa0	X	3236359	155677414	63817	0.0018
