GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e4480b10-2966-4b7c-932c-ede28c819aff	1	3301765	165076228	76836	0.0124
e4480b10-2966-4b7c-932c-ede28c819aff	1	165076297	165076317	2	-1.8983
e4480b10-2966-4b7c-932c-ede28c819aff	1	165077278	209631835	28267	0.0112
e4480b10-2966-4b7c-932c-ede28c819aff	1	209632287	209634470	2	-2.4456
e4480b10-2966-4b7c-932c-ede28c819aff	1	209638484	247650984	24498	0.0143
e4480b10-2966-4b7c-932c-ede28c819aff	2	480597	230405779	125531	0.0126
e4480b10-2966-4b7c-932c-ede28c819aff	2	230406957	230408575	2	-2.2048
e4480b10-2966-4b7c-932c-ede28c819aff	2	230414264	241537572	6521	0.0074
e4480b10-2966-4b7c-932c-ede28c819aff	3	2170634	19745302	10555	0.0117
e4480b10-2966-4b7c-932c-ede28c819aff	3	19745565	19777415	24	0.6721
e4480b10-2966-4b7c-932c-ede28c819aff	3	19783667	28870728	5189	0.011
e4480b10-2966-4b7c-932c-ede28c819aff	3	28870985	28873416	2	-1.8121
e4480b10-2966-4b7c-932c-ede28c819aff	3	28874221	43196960	8826	0.012
e4480b10-2966-4b7c-932c-ede28c819aff	3	43197044	43199087	2	-2.1637
e4480b10-2966-4b7c-932c-ede28c819aff	3	43199781	75071281	19147	0.0103
e4480b10-2966-4b7c-932c-ede28c819aff	3	75077415	75078401	3	-1.509
e4480b10-2966-4b7c-932c-ede28c819aff	3	75079100	77495482	1052	0.0069
e4480b10-2966-4b7c-932c-ede28c819aff	3	77495667	77496115	4	-1.8791
e4480b10-2966-4b7c-932c-ede28c819aff	3	77498672	197812401	62238	0.0143
e4480b10-2966-4b7c-932c-ede28c819aff	4	1059384	187842528	103361	0.0142
e4480b10-2966-4b7c-932c-ede28c819aff	5	913983	52676335	27119	0.0164
e4480b10-2966-4b7c-932c-ede28c819aff	5	52676443	52676642	4	-1.4461
e4480b10-2966-4b7c-932c-ede28c819aff	5	52678465	129648008	42521	0.0124
e4480b10-2966-4b7c-932c-ede28c819aff	5	129648252	129648554	2	-2.3298
e4480b10-2966-4b7c-932c-ede28c819aff	5	129649024	180934240	31335	0.0143
e4480b10-2966-4b7c-932c-ede28c819aff	6	1011760	99084163	54633	0.0162
e4480b10-2966-4b7c-932c-ede28c819aff	6	99087125	99087487	2	-1.9915
e4480b10-2966-4b7c-932c-ede28c819aff	6	99087663	104032796	2771	0.0127
e4480b10-2966-4b7c-932c-ede28c819aff	6	104034253	104038786	2	-1.7552
e4480b10-2966-4b7c-932c-ede28c819aff	6	104044609	135014291	18369	0.0138
e4480b10-2966-4b7c-932c-ede28c819aff	6	135021116	135022100	2	-1.5152
e4480b10-2966-4b7c-932c-ede28c819aff	6	135028432	170596889	21238	0.0159
e4480b10-2966-4b7c-932c-ede28c819aff	7	664936	120441729	61210	0.0138
e4480b10-2966-4b7c-932c-ede28c819aff	7	120442089	120442961	2	-1.8747
