GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	62920	7624107	3750	0.0164
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	7624128	7624339	3	-1.4431
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	7624353	16643961	4919	0.0146
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	16679239	16958425	86	-0.4391
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	16959715	34626073	10230	0.0128
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	34637053	34638878	19	-0.784
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	34638890	72284670	23756	0.0196
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	72290430	72297687	9	-0.9399
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	72302735	72345465	48	1.1295
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	72346221	105476583	20954	0.0156
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	105476614	105479753	16	-1.62
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	105481433	143494500	9781	0.0154
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	143541857	143748421	98	-0.6751
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	143748590	143759680	17	0.0073
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	143760271	144442092	14	-0.5313
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	144442098	145664420	16	0.0896
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	145670653	152787202	2495	0.2044
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	152789447	152796224	37	-0.4607
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	152801429	152825329	24	0.2074
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	152828698	152883608	35	0.6522
54a230c7-e233-4b8b-81d9-7287b8f5d5e0	1	152883826	169247699	11226	0.205
