GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	1	3301765	215789050	109128	0.0102
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	1	215789693	215794736	4	-1.5137
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	1	215795121	234853181	12371	0.0065
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	1	234854757	234869375	2	-1.635
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	1	234869763	247650984	8004	0.0131
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	2	480597	170367000	91042	0.0074
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	2	170372175	170419768	53	0.5494
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	2	170420293	241537572	40890	0.0089
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	3	2170634	197812401	107007	-0.0004
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	4	1059384	24062998	14382	0.0042
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	4	24064272	24066173	3	-2.3773
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	4	24068929	187842528	89003	0.0057
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	5	914118	11530937	7654	0.0061
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	5	11531278	11534314	3	-1.7178
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	5	11539510	180934240	93274	0.007
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	6	1011760	51040432	30122	0.0021
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	6	51042487	51047148	10	-1.1588
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	6	51047576	170596889	66888	0.004
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	7	664936	47614615	27474	0.0038
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	7	47614705	47621049	3	-1.6028
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	7	47622603	49952076	1548	0.0057
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	7	49952442	49956428	2	-1.8296
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	7	49956533	156322697	51687	0.0057
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	7	156325356	156329559	3	-1.3294
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	7	156329573	158592540	1118	0.0169
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	8	667625	6602062	2911	0.0123
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	8	6602667	6602819	3	-1.8374
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	8	6606537	144182542	79185	0.0057
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	9	789794	3880973	2111	0.0033
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	9	3881005	3881013	2	-1.5981
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	9	3881132	21773244	11420	0.0106
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	9	21773941	21774168	2	-2.4105
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	9	21774259	138044505	54825	0.0093
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	10	366509	7769444	5090	0.0034
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	10	7770360	7795607	13	-1.0331
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	10	7803335	133411599	76003	0.0101
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	11	456012	134272740	77430	0.0081
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	12	780472	12599144	6577	0.0087
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	12	12599185	12608725	3	-1.3321
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	12	12608754	30837653	11622	0.0088
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	12	30837737	30837821	2	-1.8765
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	12	30838416	103631215	39834	0.0074
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	12	103632997	103633083	2	-1.8882
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	12	103634866	132605822	16188	0.0074
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	13	18874255	62203395	25342	0.0084
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	13	62204714	62208137	5	-1.3018
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	13	62215574	69925251	3511	0.0071
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	13	69925262	69926416	3	-1.4479
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	13	69926454	99930363	18656	0.0077
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	13	99930580	99931197	2	-1.9245
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	13	99931367	111571776	8308	0.0089
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	13	111574099	111574160	2	-1.6365
0a6c83bd-ea6a-4687-ad8a-9fe6282c5b31	13	111574465	114226675	1082	0.0005
