GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	1	3301765	247650984	129553	0.0054
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	2	480597	241537572	132007	0.0049
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	3	2170634	197812401	107061	0.0044
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	4	1059384	187842528	103352	0.0041
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	5	914118	180934240	100996	0.0054
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	6	1011760	170596889	97033	0.0022
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	7	664936	158592540	81819	0.0052
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	8	667625	144182542	82101	0.0108
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	9	789794	138044505	68396	0.0072
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	10	366509	53737824	31771	0.0043
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	10	53742300	53746286	5	1.2876
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	10	53746857	106771946	31932	0.0082
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	10	106772866	106773019	2	-2.319
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	10	106773368	133411599	17457	0.0127
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	11	456012	134272740	77466	0.0087
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	12	780472	31822796	18702	0.0022
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	12	31823038	31823413	2	-2.0975
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	12	31824490	132605822	55526	0.0058
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	13	18874255	114226675	56913	0.0079
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	14	20033191	31942043	5955	0.0113
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	14	31942416	31947298	2	1.7127
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	14	31947499	99879889	41280	0.0114
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	14	99880327	99883680	4	-1.67
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	14	99883711	105533894	2464	0.0142
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	15	23437561	101344124	44739	0.0073
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	16	603333	89317317	41152	0.0113
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	17	1074619	82959812	37234	0.0078
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	18	326691	79349796	42910	0.0078
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	19	283868	58370362	24118	0.0058
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	20	472817	63588502	37513	0.0114
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	21	13974127	46262057	20577	0.0067
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	22	16934932	48940621	17066	0.0073
5f40eae1-3e8c-48ee-9a35-e9b78b5d3e9d	X	3236359	155677414	63931	0.0043
