GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	62920	462894	19	0.2007
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	599171	914637	39	-0.1291
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	915307	3301765	679	-0.3839
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	3302046	9266599	3924	-0.1204
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	9267354	9344634	57	-0.3689
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	9344921	15822793	3618	-0.1222
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	15822848	15828515	12	-0.6676
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	15839166	16605031	303	-0.1362
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	16609512	16719266	33	-0.5008
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	16721701	16864367	19	0.245
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	16868660	16999460	76	-0.4528
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	17003142	19446353	1772	-0.1161
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	19446939	19448998	2	-1.439
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	19449072	25256850	3468	-0.1273
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	25266637	25320455	24	-0.8024
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	25336819	30673002	2733	-0.1235
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	30676109	30778851	76	-0.374
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	30789158	34622496	2132	-0.1148
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	34622883	34638890	25	-0.7955
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	34648667	109690352	47416	-0.1196
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	109690415	109697556	12	-1.687
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	109702376	109876232	119	-0.1416
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	109880680	109891299	12	-1.2325
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	109893187	110805407	678	-0.1274
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	110810668	110841350	60	0.1331
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	110845562	116442137	3876	-0.123
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	116443734	116445055	2	-2.0218
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	116445408	143494500	2386	-0.1153
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	143541857	143927887	124	0.3165
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	143928045	144442342	7	-0.3505
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	144445555	152583051	2310	0.2978
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	152583230	152614118	35	-2.0603
54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6	1	152618018	152787202	167	0.2918
