GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fdf6d391-37d8-4495-95a4-6c767b23f851	1	3301765	247650984	129635	0.0015
fdf6d391-37d8-4495-95a4-6c767b23f851	2	480597	241537572	132096	0.0055
fdf6d391-37d8-4495-95a4-6c767b23f851	3	2170634	174901575	95281	0.0003
fdf6d391-37d8-4495-95a4-6c767b23f851	3	174904149	174911860	9	-1.043
fdf6d391-37d8-4495-95a4-6c767b23f851	3	174913386	197812401	11791	-0.0024
fdf6d391-37d8-4495-95a4-6c767b23f851	4	1059384	129254594	71900	0.002
fdf6d391-37d8-4495-95a4-6c767b23f851	4	129255330	129257175	2	1.5637
fdf6d391-37d8-4495-95a4-6c767b23f851	4	129258419	160859617	17498	-0.0034
fdf6d391-37d8-4495-95a4-6c767b23f851	4	160862028	160862378	5	-0.9798
fdf6d391-37d8-4495-95a4-6c767b23f851	4	160864951	187842528	14012	0.0004
fdf6d391-37d8-4495-95a4-6c767b23f851	5	913983	125636022	67359	-0.0006
fdf6d391-37d8-4495-95a4-6c767b23f851	5	125639283	125651541	2	-2.4974
fdf6d391-37d8-4495-95a4-6c767b23f851	5	125653379	160178630	21121	0.0071
fdf6d391-37d8-4495-95a4-6c767b23f851	5	160180972	160181002	2	-1.5546
fdf6d391-37d8-4495-95a4-6c767b23f851	5	160181973	180934240	12523	0.0031
fdf6d391-37d8-4495-95a4-6c767b23f851	6	1011760	9761804	6371	0.0048
fdf6d391-37d8-4495-95a4-6c767b23f851	6	9764820	9765120	3	-1.2195
fdf6d391-37d8-4495-95a4-6c767b23f851	6	9767232	14901677	3689	-0.0016
fdf6d391-37d8-4495-95a4-6c767b23f851	6	14903963	14904096	3	-1.5013
fdf6d391-37d8-4495-95a4-6c767b23f851	6	14904948	23067445	5590	-0.0006
fdf6d391-37d8-4495-95a4-6c767b23f851	6	23067503	23068198	2	-1.5507
fdf6d391-37d8-4495-95a4-6c767b23f851	6	23073927	56035410	17755	-0.0019
