GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
37202629-8614-46e0-9b64-b982f5e1e424	1	62920	462894	19	0.4262
37202629-8614-46e0-9b64-b982f5e1e424	1	599171	8630844	4267	0.0001
37202629-8614-46e0-9b64-b982f5e1e424	1	8635709	8652221	12	-0.898
37202629-8614-46e0-9b64-b982f5e1e424	1	8658852	16679281	4379	-0.0007
37202629-8614-46e0-9b64-b982f5e1e424	1	16679483	16958425	84	0.2108
37202629-8614-46e0-9b64-b982f5e1e424	1	16959715	21974983	3333	0.0022
37202629-8614-46e0-9b64-b982f5e1e424	1	21975076	22011632	11	-0.6524
37202629-8614-46e0-9b64-b982f5e1e424	1	22015896	72302815	30666	0.0012
37202629-8614-46e0-9b64-b982f5e1e424	1	72303233	72351338	50	0.4511
37202629-8614-46e0-9b64-b982f5e1e424	1	72352916	103614695	20011	0.0047
37202629-8614-46e0-9b64-b982f5e1e424	1	103614714	103717410	9	-0.8364
37202629-8614-46e0-9b64-b982f5e1e424	1	103717617	110834746	4418	-0.0003
37202629-8614-46e0-9b64-b982f5e1e424	1	110834943	110845604	38	-0.6676
37202629-8614-46e0-9b64-b982f5e1e424	1	110849445	111565047	585	-0.0196
37202629-8614-46e0-9b64-b982f5e1e424	1	111565553	111565700	2	1.3254
37202629-8614-46e0-9b64-b982f5e1e424	1	111569430	112147704	485	-0.0021
37202629-8614-46e0-9b64-b982f5e1e424	1	112153343	112154619	23	-0.4926
37202629-8614-46e0-9b64-b982f5e1e424	1	112154754	121601998	5164	0.0041
37202629-8614-46e0-9b64-b982f5e1e424	1	121705338	144442342	134	0.1864
37202629-8614-46e0-9b64-b982f5e1e424	1	144445555	152583230	2309	0.0011
37202629-8614-46e0-9b64-b982f5e1e424	1	152583291	152613762	30	-1.6615
37202629-8614-46e0-9b64-b982f5e1e424	1	152613802	152787202	169	0.0031
37202629-8614-46e0-9b64-b982f5e1e424	1	152789447	152796224	37	-1.6682
37202629-8614-46e0-9b64-b982f5e1e424	1	152801429	174827267	14802	0.0042
37202629-8614-46e0-9b64-b982f5e1e424	1	174827418	174832716	17	-0.7596
37202629-8614-46e0-9b64-b982f5e1e424	1	174832734	191825196	11322	0.002
37202629-8614-46e0-9b64-b982f5e1e424	1	191825299	191839485	2	-1.5361
